Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2453118;533581;Plaòany;;;;;121363;Blinka;;;è.p.;2;;;28002;698146.32;1054434.26;2022-10-15T00:00:00
2453126;533581;Plaòany;;;;;121363;Blinka;;;è.p.;3;;;28002;698157.15;1054476.51;2013-12-05T00:00:00
2453134;533581;Plaòany;;;;;121363;Blinka;;;è.p.;4;;;28002;698175.75;1054518.63;2013-12-05T00:00:00
2453151;533581;Plaòany;;;;;121363;Blinka;;;è.p.;8;;;28002;698165.38;1054397.38;2013-12-05T00:00:00
2453169;533581;Plaòany;;;;;121363;Blinka;;;è.p.;9;;;28002;698181.38;1054385.25;2013-12-05T00:00:00
2453177;533581;Plaòany;;;;;121363;Blinka;;;è.p.;10;;;28002;698173.45;1054574.60;2022-10-15T00:00:00
2453185;533581;Plaòany;;;;;121363;Blinka;;;è.p.;11;;;28002;698104.89;1054342.56;2022-10-15T00:00:00
2453193;533581;Plaòany;;;;;121363;Blinka;;;è.p.;12;;;28002;698062.75;1054337.13;2013-12-05T00:00:00
2453207;533581;Plaòany;;;;;121363;Blinka;;;è.p.;13;;;28002;698080.50;1054355.88;2013-12-05T00:00:00
2453215;533581;Plaòany;;;;;121363;Blinka;;;è.p.;16;;;28002;698185.00;1054564.00;2013-12-05T00:00:00
2453223;533581;Plaòany;;;;;121363;Blinka;;;è.p.;17;;;28002;698145.88;1054330.38;2013-12-05T00:00:00
2453231;533581;Plaòany;;;;;121363;Blinka;;;è.p.;18;;;28002;698173.31;1054438.88;2013-12-05T00:00:00
2453258;533581;Plaòany;;;;;121363;Blinka;;;è.p.;21;;;28002;698261.13;1054325.88;2013-12-05T00:00:00
2453266;533581;Plaòany;;;;;121363;Blinka;;;è.p.;23;;;28002;698258.56;1054532.50;2013-12-05T00:00:00
2453282;533581;Plaòany;;;;;121363;Blinka;;;è.p.;25;;;28002;698219.19;1054494.88;2013-12-05T00:00:00
2453291;533581;Plaòany;;;;;121363;Blinka;;;è.p.;26;;;28002;698236.06;1054514.38;2013-12-05T00:00:00
2453312;533581;Plaòany;;;;;121363;Blinka;;;è.p.;28;;;28002;698203.07;1054527.40;2022-10-15T00:00:00
2453355;533581;Plaòany;;;;;121363;Blinka;;;è.p.;32;;;28002;698202.35;1054512.17;2022-10-15T00:00:00
2453363;533581;Plaòany;;;;;121363;Blinka;;;è.p.;33;;;28002;698083.86;1054381.89;2022-10-15T00:00:00
2453371;533581;Plaòany;;;;;121363;Blinka;;;è.p.;35;;;28002;698124.25;1054287.88;2013-12-05T00:00:00
2453380;533581;Plaòany;;;;;121363;Blinka;;;è.p.;39;;;28002;698066.06;1054158.63;2013-12-05T00:00:00
2453398;533581;Plaòany;;;;;121363;Blinka;;;è.p.;40;;;28002;698105.81;1054252.38;2013-12-05T00:00:00
2453401;533581;Plaòany;;;;;121363;Blinka;;;è.p.;42;;;28002;698346.25;1054313.13;2013-12-05T00:00:00
2453428;533581;Plaòany;;;;;121363;Blinka;;;è.p.;44;;;28002;698327.63;1054314.63;2013-12-05T00:00:00
2453452;533581;Plaòany;;;;;121363;Blinka;;;è.p.;47;;;28002;698307.94;1054352.00;2013-12-05T00:00:00
2453461;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;1;;;28002;698140.50;1054503.46;2022-10-15T00:00:00
2453487;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;3;;;28002;698071.69;1054176.75;2013-12-05T00:00:00
2453495;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;4;;;28002;698201.63;1054521.75;2013-12-05T00:00:00
2453509;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;5;;;28002;698235.29;1054363.72;2022-10-15T00:00:00
2453517;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;6;;;28002;698099.73;1054238.26;2022-10-15T00:00:00
2453525;533581;Plaòany;;;;;121363;Blinka;;;è.ev.;7;;;28002;698180.88;1054529.75;2013-12-05T00:00:00
2453533;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;1;;;28002;699621.44;1055345.50;2013-12-05T00:00:00
2453541;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;2;;;28002;699315.81;1055309.63;2013-12-05T00:00:00
2453550;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;3;;;28002;699771.63;1055159.50;2013-12-05T00:00:00
2453568;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;4;;;28002;699763.88;1055164.50;2013-12-05T00:00:00
2453576;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;5;;;28002;699756.13;1055169.88;2013-12-05T00:00:00
2453584;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;6;;;28002;699749.56;1055174.25;2013-12-05T00:00:00
2453592;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;8;;;28002;699664.56;1055290.75;2013-12-05T00:00:00
2453606;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;10;;;28002;699680.31;1055243.25;2013-12-05T00:00:00
2453614;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;11;;;28002;699794.63;1055153.13;2013-12-05T00:00:00
2453622;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;12;;;28002;699714.25;1055259.75;2013-12-05T00:00:00
2453631;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;13;;;28002;699471.36;1055331.72;2022-10-15T00:00:00
2453649;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;14;;;28002;699513.19;1055277.13;2013-12-05T00:00:00
2453657;533581;Plaòany;;;;;121371;Hradenín;;;è.p.;15;;;28002;699522.81;1055300.63;2013-12-05T00:00:00
