Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9220020;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;1;;;44001;775449.47;996310.14;2013-12-01T00:00:00
9220038;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;2;;;44001;775448.91;996266.25;2013-12-01T00:00:00
9220046;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;3;;;44001;775499.69;996272.56;2013-12-01T00:00:00
9220054;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;6;;;44001;775472.06;996228.51;2013-12-01T00:00:00
9220062;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;7;;;44001;775445.09;996162.98;2013-12-01T00:00:00
9220071;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;8;;;44001;775443.63;996299.38;2013-12-01T00:00:00
9220089;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;9;;;44001;775431.78;996147.32;2013-12-01T00:00:00
9220097;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;10;;;44001;775414.93;996123.13;2013-12-01T00:00:00
9220101;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;11;;;44001;775410.47;996107.74;2013-12-01T00:00:00
9220119;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;12;;;44001;775407.04;996093.10;2013-12-01T00:00:00
9220127;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;13;;;44001;775403.35;996077.33;2013-12-01T00:00:00
9220135;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;14;;;44001;775394.15;996054.44;2013-12-01T00:00:00
9220143;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;15;;;44001;775388.00;996028.21;2013-12-01T00:00:00
9220151;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;16;;;44001;775337.84;996049.83;2013-12-01T00:00:00
9220160;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;17;;;44001;775343.97;996063.31;2013-12-01T00:00:00
9220178;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;18;;;44001;775332.19;996066.41;2013-12-01T00:00:00
9220186;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;19;;;44001;775325.78;996085.56;2013-12-01T00:00:00
9220194;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;22;;;44001;775411.35;996021.73;2013-12-01T00:00:00
9220208;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;23;;;44001;775412.92;996199.74;2013-12-01T00:00:00
9220216;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;24;;;44001;775384.70;996117.71;2013-12-01T00:00:00
9220224;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;26;;;44001;775391.11;996135.86;2013-12-01T00:00:00
9220232;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;27;;;44001;775391.01;996157.85;2013-12-01T00:00:00
9220241;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;28;;;44001;775393.49;996183.56;2013-12-01T00:00:00
9220259;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;29;;;44001;775420.03;996217.72;2013-12-01T00:00:00
9220267;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;30;;;44001;775419.85;996226.11;2013-12-01T00:00:00
9220275;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;31;;;44001;775364.97;996031.56;2013-12-01T00:00:00
9220283;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;33;;;44001;775419.58;996300.61;2013-12-01T00:00:00
9220291;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;34;;;44001;775421.17;996286.88;2013-12-01T00:00:00
9220305;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;35;;;44001;775406.48;996330.49;2013-12-01T00:00:00
9220313;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;36;;;44001;775354.18;996059.06;2013-12-01T00:00:00
9220321;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;38;;;44001;775370.65;996092.25;2013-12-01T00:00:00
9220330;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;40;;;44001;775361.46;996046.53;2013-12-01T00:00:00
9220348;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;42;;;44001;775446.91;996202.49;2013-12-01T00:00:00
9220356;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;43;;;44001;775449.26;996214.10;2013-12-01T00:00:00
9220364;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;44;;;44001;775302.35;996090.30;2013-12-01T00:00:00
9220372;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;45;;;44001;775377.80;996167.82;2013-12-01T00:00:00
9220381;530565;Želkovice;;;;;196363;Želkovice;;;è.p.;46;;;44001;775438.32;996143.54;2013-12-01T00:00:00
