Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2004321;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;1;;;67923;604739.36;1135346.16;2013-12-03T00:00:00
2004330;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;2;;;67923;604743.31;1135305.13;2013-12-03T00:00:00
2004348;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;3;;;67923;604792.66;1135361.05;2013-12-03T00:00:00
2004356;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;5;;;67923;604934.07;1135422.80;2013-12-03T00:00:00
2004364;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;6;;;67923;604911.05;1135512.68;2013-12-03T00:00:00
2004372;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;7;;;67923;604810.52;1135449.68;2013-12-03T00:00:00
2004381;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;8;;;67923;604952.50;1135432.97;2013-12-03T00:00:00
2004399;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;9;;;67923;604750.59;1135382.68;2013-12-03T00:00:00
2004402;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;10;;;67923;604935.04;1135503.97;2025-06-09T00:00:00
2004411;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;11;;;67923;604913.68;1135454.32;2013-12-03T00:00:00
2004429;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;12;;;67923;604774.62;1135424.18;2013-12-03T00:00:00
2004437;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;13;;;67923;604820.24;1135411.66;2013-12-03T00:00:00
2004445;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;14;;;67923;604960.34;1135517.04;2013-12-03T00:00:00
2004453;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;16;;;67923;604951.17;1135491.43;2013-12-03T00:00:00
2004461;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;17;;;67923;605172.26;1135274.65;2013-12-03T00:00:00
2004470;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;18;;;67923;604871.79;1135486.62;2013-12-03T00:00:00
2004488;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;19;;;67923;604735.33;1135464.97;2013-12-03T00:00:00
2004496;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;20;;;67923;604955.19;1135510.15;2013-12-03T00:00:00
2004500;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;21;;;67923;604777.10;1135393.14;2023-11-22T00:00:00
2004526;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;23;;;67923;604751.20;1135412.93;2013-12-03T00:00:00
2004534;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;24;;;67923;604758.88;1135441.64;2016-04-27T00:00:00
2004542;582735;Zhoø;;;;;192911;Zhoø;;;è.ev.;1;;;67923;605293.74;1135152.02;2013-12-03T00:00:00
2004569;582735;Zhoø;;;;;192911;Zhoø;;;è.ev.;3;;;67923;605473.28;1134892.03;2013-12-03T00:00:00
2004577;582735;Zhoø;;;;;192911;Zhoø;;;è.ev.;4;;;67923;604696.30;1135338.57;2013-12-03T00:00:00
2004585;582735;Zhoø;;;;;192911;Zhoø;;;è.ev.;5;;;67923;604766.38;1135475.51;2013-12-03T00:00:00
2004593;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;25;;;67923;604818.87;1135278.03;2013-12-03T00:00:00
41685784;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;26;;;67923;605112.86;1135276.22;2013-12-03T00:00:00
74079620;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;27;;;67923;604898.59;1135312.34;2015-09-17T00:00:00
84920092;582735;Zhoø;;;;;192911;Zhoø;;;è.p.;28;;;67923;604810.00;1135512.75;2023-02-01T00:00:00
