Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7157045;560162;Strašice;;;;;156221;Strašice;;;è.p.;1;;;33845;795006.31;1074425.50;2013-12-05T00:00:00
7157053;560162;Strašice;;;;;156221;Strašice;;;è.p.;2;;;33845;795207.00;1074605.50;2013-12-05T00:00:00
7157061;560162;Strašice;;;;;156221;Strašice;;;è.p.;3;;;33845;795869.69;1074206.25;2025-01-14T00:00:00
7157070;560162;Strašice;;;;;156221;Strašice;;;è.p.;4;;;33845;795794.44;1074535.00;2025-01-14T00:00:00
7157088;560162;Strašice;;;;;156221;Strašice;;;è.p.;5;;;33845;795593.31;1074810.13;2013-12-05T00:00:00
7157096;560162;Strašice;;;;;156221;Strašice;;;è.p.;6;;;33845;795589.19;1074825.88;2013-12-05T00:00:00
7157100;560162;Strašice;;;;;156221;Strašice;;;è.p.;7;;;33845;795604.31;1074787.25;2013-12-05T00:00:00
7157118;560162;Strašice;;;;;156221;Strašice;;;è.p.;8;;;33845;795613.88;1074763.75;2013-12-05T00:00:00
7157126;560162;Strašice;;;;;156221;Strašice;;;è.p.;9;;;33845;795617.13;1074707.63;2013-12-05T00:00:00
7157134;560162;Strašice;;;;;156221;Strašice;;;è.p.;10;;;33845;795603.00;1074656.38;2013-12-05T00:00:00
7157142;560162;Strašice;;;;;156221;Strašice;;;è.p.;11;;;33845;795625.25;1074674.63;2013-12-05T00:00:00
7157151;560162;Strašice;;;;;156221;Strašice;;;è.p.;12;;;33845;795549.25;1074443.88;2025-01-14T00:00:00
7157169;560162;Strašice;;;;;156221;Strašice;;;è.p.;13;;;33845;795705.50;1074346.63;2025-01-14T00:00:00
7157177;560162;Strašice;;;;;156221;Strašice;;;è.p.;15;;;33845;795561.63;1074033.00;2025-01-14T00:00:00
7157185;560162;Strašice;;;;;156221;Strašice;;;è.p.;16;;;33845;795697.31;1074594.50;2025-01-14T00:00:00
7157193;560162;Strašice;;;;;156221;Strašice;;;è.p.;17;;;33845;795720.56;1074586.50;2025-01-14T00:00:00
7157215;560162;Strašice;;;;;156221;Strašice;;;è.p.;20;;;33845;795777.56;1074483.63;2025-01-14T00:00:00
7157223;560162;Strašice;;;;;156221;Strašice;;;è.p.;21;;;33845;795776.19;1074463.13;2025-01-14T00:00:00
7157231;560162;Strašice;;;;;156221;Strašice;;;è.p.;22;;;33845;795785.00;1074446.63;2025-01-14T00:00:00
7157240;560162;Strašice;;;;;156221;Strašice;;;è.p.;23;;;33845;795748.19;1074487.00;2025-01-14T00:00:00
7157258;560162;Strašice;;;;;156221;Strašice;;;è.p.;24;;;33845;795291.56;1073987.50;2013-12-05T00:00:00
7157266;560162;Strašice;;;;;156221;Strašice;;;è.p.;25;;;33845;795799.31;1074519.88;2025-01-14T00:00:00
