Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9733451;576328;Janov;;;;;56928;Janov;;;è.p.;1;;;51801;609788.49;1032256.24;2013-12-04T00:00:00
9733469;576328;Janov;;;;;56928;Janov;;;è.p.;2;;;51801;609725.88;1032254.31;2013-12-04T00:00:00
9733477;576328;Janov;;;;;56928;Janov;;;è.p.;3;;;51801;609512.56;1032403.19;2013-12-04T00:00:00
9733485;576328;Janov;;;;;56928;Janov;;;è.p.;4;;;51801;609504.56;1032344.88;2013-12-04T00:00:00
9733493;576328;Janov;;;;;56928;Janov;;;è.p.;5;;;51801;609660.38;1032248.44;2013-12-04T00:00:00
9733507;576328;Janov;;;;;56928;Janov;;;è.p.;6;;;51801;609677.00;1032178.63;2013-12-04T00:00:00
9733515;576328;Janov;;;;;56928;Janov;;;è.p.;7;;;51801;609661.94;1032099.06;2013-12-04T00:00:00
9733523;576328;Janov;;;;;56928;Janov;;;è.p.;8;;;51801;609768.19;1032089.63;2013-12-04T00:00:00
9733531;576328;Janov;;;;;56928;Janov;;;è.p.;9;;;51801;609765.50;1032099.06;2013-12-04T00:00:00
9733540;576328;Janov;;;;;56928;Janov;;;è.p.;10;;;51801;609745.88;1032144.13;2013-12-04T00:00:00
9733558;576328;Janov;;;;;56928;Janov;;;è.p.;11;;;51801;609777.69;1032165.69;2013-12-04T00:00:00
9733566;576328;Janov;;;;;56928;Janov;;;è.p.;12;;;51801;609937.63;1032161.81;2013-12-04T00:00:00
9733574;576328;Janov;;;;;56928;Janov;;;è.p.;13;;;51801;609970.19;1032148.06;2013-12-04T00:00:00
9733582;576328;Janov;;;;;56928;Janov;;;è.p.;14;;;51801;610003.13;1032182.94;2013-12-04T00:00:00
9733591;576328;Janov;;;;;56928;Janov;;;è.p.;15;;;51801;609817.94;1032190.25;2013-12-04T00:00:00
9733604;576328;Janov;;;;;56928;Janov;;;è.p.;16;;;51801;609678.00;1032294.31;2013-12-04T00:00:00
9733621;576328;Janov;;;;;56928;Janov;;;è.p.;18;;;51801;610162.00;1032377.00;2013-12-04T00:00:00
9733639;576328;Janov;;;;;56928;Janov;;;è.p.;19;;;51801;609808.63;1032296.69;2013-12-04T00:00:00
9733647;576328;Janov;;;;;56928;Janov;;;è.p.;20;;;51801;609690.56;1032233.19;2013-12-04T00:00:00
9733655;576328;Janov;;;;;56928;Janov;;;è.p.;21;;;51801;609694.50;1032212.38;2013-12-04T00:00:00
9733663;576328;Janov;;;;;56928;Janov;;;è.p.;22;;;51801;608969.91;1031605.22;2025-08-12T00:00:00
9733671;576328;Janov;;;;;56928;Janov;;;è.p.;23;;;51801;609932.56;1032190.81;2013-12-04T00:00:00
9733680;576328;Janov;;;;;56928;Janov;;;è.ev.;1;;;51801;610210.23;1032345.99;2018-12-07T00:00:00
9733698;576328;Janov;;;;;56928;Janov;;;è.p.;25;;;51801;609724.69;1032179.81;2013-12-04T00:00:00
9733701;576328;Janov;;;;;56928;Janov;;;è.p.;26;;;51801;609974.13;1032124.94;2013-12-04T00:00:00
9733710;576328;Janov;;;;;56928;Janov;;;è.p.;27;;;51801;609737.25;1032613.75;2013-12-04T00:00:00
9733728;576328;Janov;;;;;56928;Janov;;;è.p.;28;;;51801;609646.25;1032186.50;2013-12-04T00:00:00
9733736;576328;Janov;;;;;56928;Janov;;;è.p.;29;;;51801;609776.88;1032209.25;2013-12-04T00:00:00
9733744;576328;Janov;;;;;56928;Janov;;;è.p.;30;;;51801;609842.75;1032231.19;2013-12-04T00:00:00
9733752;576328;Janov;;;;;56928;Janov;;;è.p.;31;;;51801;609799.19;1032147.69;2013-12-04T00:00:00
