Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14468140;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;1;;;28201;716135.59;1051194.89;2013-12-01T00:00:00
14468158;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;2;;;28201;715850.67;1051280.41;2013-12-01T00:00:00
14468166;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;3;;;28201;715997.64;1051260.63;2013-12-01T00:00:00
14468174;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;4;;;28201;715953.40;1051261.99;2013-12-01T00:00:00
14468182;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;6;;;28201;715685.28;1051166.19;2013-12-01T00:00:00
14468191;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;7;;;28201;715700.31;1051231.63;2013-12-01T00:00:00
14468204;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;8;;;28201;715872.33;1051375.51;2013-12-01T00:00:00
14468212;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;9;;;28201;715809.15;1051430.47;2013-12-01T00:00:00
14468221;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;10;;;28201;716077.35;1051536.98;2013-12-01T00:00:00
14468239;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;12;;;28201;715888.69;1051531.43;2013-12-01T00:00:00
14468247;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;13;;;28201;715888.91;1051576.52;2013-12-01T00:00:00
14468255;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;14;;;28201;715912.37;1051574.00;2013-12-01T00:00:00
14468263;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;15;;;28201;715928.52;1051533.47;2013-12-01T00:00:00
14468271;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;16;;;28201;715914.39;1051509.49;2013-12-01T00:00:00
14468280;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;17;;;28201;715894.81;1051496.50;2013-12-01T00:00:00
14468298;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;18;;;28201;715899.99;1051343.36;2013-12-01T00:00:00
14468301;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;19;;;28201;715947.83;1051320.03;2013-12-01T00:00:00
14468310;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;20;;;28201;716086.61;1051556.11;2013-12-01T00:00:00
14468328;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;21;;;28201;715996.02;1051310.32;2013-12-01T00:00:00
14468336;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;22;;;28201;716010.56;1051267.87;2013-12-01T00:00:00
14468344;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;24;;;28201;715763.25;1051422.28;2013-12-01T00:00:00
14468352;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;25;;;28201;715891.52;1051301.32;2013-12-01T00:00:00
14468361;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;27;;;28201;715785.73;1051388.01;2013-12-01T00:00:00
14468379;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;28;;;28201;716150.90;1051158.49;2013-12-01T00:00:00
14468387;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;30;;;28201;716103.30;1051224.12;2013-12-01T00:00:00
14468395;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;31;;;28201;715912.77;1051298.89;2013-12-01T00:00:00
14468409;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;32;;;28201;715870.20;1051451.07;2013-12-01T00:00:00
14468417;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;34;;;28201;715936.00;1051576.53;2013-12-01T00:00:00
14468425;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;35;;;28201;715992.33;1051662.08;2013-12-01T00:00:00
14468433;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;37;;;28201;716004.84;1051689.45;2013-12-01T00:00:00
14468441;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;39;;;28201;716095.26;1051571.53;2013-12-01T00:00:00
14468450;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;40;;;28201;715944.75;1051691.23;2013-12-01T00:00:00
14468468;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;41;;;28201;715868.13;1051481.20;2013-12-01T00:00:00
14468476;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;42;;;28201;715855.48;1051454.16;2013-12-01T00:00:00
14468484;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;43;;;28201;715859.46;1051464.96;2013-12-01T00:00:00
14468492;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;44;;;28201;715885.52;1051479.78;2013-12-01T00:00:00
14468506;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;45;;;28201;715841.24;1051484.98;2013-12-01T00:00:00
14468522;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;48;;;28201;716031.32;1051264.21;2013-12-01T00:00:00
14468549;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;51;;;28201;715873.38;1051334.89;2013-12-01T00:00:00
14468557;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;53;;;28201;715833.89;1051515.03;2013-12-01T00:00:00
14468565;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;54;;;28201;715915.73;1051624.70;2013-12-01T00:00:00
14468573;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;55;;;28201;715848.80;1051503.23;2013-12-01T00:00:00
14468581;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;56;;;28201;716057.46;1051255.28;2013-12-01T00:00:00
14468590;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;57;;;28201;715949.81;1051718.61;2013-12-01T00:00:00
14468603;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;58;;;28201;715821.59;1051268.29;2013-12-01T00:00:00
14468611;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;59;;;28201;715834.64;1051271.64;2013-12-01T00:00:00
14468620;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;60;;;28201;715861.87;1051388.38;2013-12-01T00:00:00
14468638;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;61;;;28201;715868.16;1051419.77;2013-12-01T00:00:00
14468646;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;62;;;28201;715943.29;1051733.29;2013-12-01T00:00:00
14468654;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;63;;;28201;716125.22;1051133.49;2013-12-01T00:00:00
14468662;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;64;;;28201;716120.54;1051115.83;2013-12-01T00:00:00
14468671;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;67;;;28201;716303.50;1051151.15;2013-12-01T00:00:00
14468689;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;68;;;28201;716317.59;1051150.61;2013-12-01T00:00:00
14468697;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;69;;;28201;716332.63;1051146.51;2013-12-01T00:00:00
14468701;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;70;;;28201;716344.19;1051144.73;2020-07-01T00:00:00
14468719;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;71;;;28201;715871.73;1051407.01;2013-12-01T00:00:00
14468727;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;72;;;28201;715885.60;1051395.44;2013-12-01T00:00:00
14468735;513288;Mrzky;;;;;167169;Mrzky;;;è.p.;73;;;28201;715750.92;1051287.83;2013-12-01T00:00:00
