Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2367254;579874;Žacléø;;;;;194182;Bobr;;;è.p.;1;;;54201;630733.07;992639.49;2013-12-01T00:00:00
2367262;579874;Žacléø;;;;;194182;Bobr;;;è.p.;2;;;54201;630605.15;992383.45;2021-04-23T00:00:00
2367271;579874;Žacléø;;;;;194182;Bobr;;;è.p.;3;;;54201;630628.16;992294.21;2013-12-01T00:00:00
2367289;579874;Žacléø;;;;;194182;Bobr;;;è.p.;4;;;54201;630567.54;991976.73;2013-12-01T00:00:00
2367297;579874;Žacléø;;;;;194182;Bobr;;;è.p.;5;;;54201;630726.14;992256.33;2013-12-01T00:00:00
2367301;579874;Žacléø;;;;;194182;Bobr;;;è.p.;34;;;54201;629819.66;991575.23;2013-12-01T00:00:00
2367327;579874;Žacléø;;;;;194182;Bobr;;;è.p.;8;;;54201;630666.80;992091.07;2013-12-01T00:00:00
2367335;579874;Žacléø;;;;;194182;Bobr;;;è.p.;9;;;54201;630616.06;992061.54;2013-12-01T00:00:00
2367343;579874;Žacléø;;;;;194182;Bobr;;;è.p.;10;;;54201;630583.96;992033.17;2013-12-01T00:00:00
2367351;579874;Žacléø;;;;;194182;Bobr;;;è.p.;11;;;54201;630627.06;992171.39;2013-12-01T00:00:00
2367360;579874;Žacléø;;;;;194182;Bobr;;;è.p.;12;;;54201;630632.54;992227.66;2013-12-01T00:00:00
2367378;579874;Žacléø;;;;;194182;Bobr;;;è.p.;13;;;54201;630542.29;992315.61;2013-12-01T00:00:00
2367386;579874;Žacléø;;;;;194182;Bobr;;;è.p.;14;;;54201;630494.82;992302.67;2013-12-01T00:00:00
2367394;579874;Žacléø;;;;;194182;Bobr;;;è.p.;15;;;54201;630574.51;992214.28;2013-12-01T00:00:00
2367408;579874;Žacléø;;;;;194182;Bobr;;;è.p.;16;;;54201;630543.73;992257.02;2013-12-01T00:00:00
2367416;579874;Žacléø;;;;;194182;Bobr;;;è.p.;17;;;54201;630568.96;992109.45;2013-12-01T00:00:00
2367424;579874;Žacléø;;;;;194182;Bobr;;;è.p.;19;;;54201;630541.83;992029.83;2013-12-01T00:00:00
2367432;579874;Žacléø;;;;;194182;Bobr;;;è.p.;20;;;54201;630525.41;991986.03;2013-12-01T00:00:00
2367441;579874;Žacléø;;;;;194182;Bobr;;;è.p.;22;;;54201;630563.93;991939.33;2013-12-01T00:00:00
2367459;579874;Žacléø;;;;;194182;Bobr;;;è.p.;23;;;54201;630518.45;991890.14;2024-09-25T00:00:00
2367467;579874;Žacléø;;;;;194182;Bobr;;;è.p.;24;;;54201;630543.25;991778.56;2013-12-01T00:00:00
