Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20199465;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;1;;;41804;779438.47;993970.46;2013-12-01T00:00:00
20199473;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;3;;;41804;779430.85;993828.87;2013-12-01T00:00:00
20199481;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;4;;;41804;779399.50;993867.96;2013-12-01T00:00:00
20199490;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;5;;;41804;779380.78;993843.74;2013-12-01T00:00:00
20199503;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;6;;;41804;779365.79;993868.00;2013-12-01T00:00:00
20199511;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;8;;;41804;779322.92;993843.42;2013-12-01T00:00:00
20199538;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;10;;;41804;779293.81;993800.89;2013-12-01T00:00:00
20199546;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;11;;;41804;779291.26;993776.66;2013-12-01T00:00:00
20199554;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;12;;;41804;779297.38;993762.29;2013-12-01T00:00:00
20199562;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;13;;;41804;779294.92;993741.78;2013-12-01T00:00:00
20199571;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;14;;;41804;779279.03;993716.68;2013-12-01T00:00:00
20199589;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;15;;;41804;779269.72;993696.77;2013-12-01T00:00:00
20199601;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;17;;;41804;779253.19;993658.88;2013-12-01T00:00:00
20199619;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;19;;;41804;779223.64;993662.12;2013-12-01T00:00:00
20199627;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;20;;;41804;779190.63;993662.81;2013-12-01T00:00:00
20199635;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;22;;;41804;779160.10;993668.61;2013-12-01T00:00:00
20199643;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;23;;;41804;779120.21;993678.21;2013-12-01T00:00:00
20199651;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;24;;;41804;779100.64;993691.31;2013-12-01T00:00:00
20199660;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;25;;;41804;779080.18;993695.08;2013-12-01T00:00:00
20199678;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;26;;;41804;779293.93;993751.16;2013-12-01T00:00:00
20199686;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;27;;;41804;779039.66;993703.68;2013-12-01T00:00:00
20199694;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;30;;;41804;778967.21;993730.03;2013-12-01T00:00:00
20199708;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;34;;;41804;778933.93;993775.65;2013-12-01T00:00:00
20199716;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;35;;;41804;778945.48;993772.21;2013-12-01T00:00:00
20199724;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;36;;;41804;778956.42;993767.22;2013-12-01T00:00:00
20199732;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;37;;;41804;779066.61;993725.05;2013-12-01T00:00:00
20199741;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;38;;;41804;778983.84;993755.53;2013-12-01T00:00:00
20199759;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;39;;;41804;778989.27;993744.77;2013-12-01T00:00:00
20199767;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;41;;;41804;779105.50;993721.97;2013-12-01T00:00:00
20199775;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;42;;;41804;779039.45;993732.82;2013-12-01T00:00:00
20199783;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;43;;;41804;779083.10;993727.73;2013-12-01T00:00:00
20199805;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;46;;;41804;779174.53;993717.93;2013-12-01T00:00:00
20199813;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;47;;;41804;779193.86;993702.34;2013-12-01T00:00:00
20199821;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;48;;;41804;779160.63;993700.31;2013-12-01T00:00:00
20199830;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;49;;;41804;779196.72;993723.53;2013-12-01T00:00:00
20199848;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;50;;;41804;779224.28;993734.62;2013-12-01T00:00:00
20199856;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;51;;;41804;779237.00;993746.57;2013-12-01T00:00:00
20199864;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;52;;;41804;779263.37;993780.64;2013-12-01T00:00:00
20199872;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;63;;;41804;779239.59;993941.53;2013-12-01T00:00:00
20199899;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;66;;;41804;779320.33;993929.80;2013-12-01T00:00:00
20199902;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;67;;;41804;779338.90;993942.11;2013-12-01T00:00:00
20199911;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;68;;;41804;779283.92;993938.99;2013-12-01T00:00:00
20199929;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;69;;;41804;779309.65;993959.68;2013-12-01T00:00:00
20199937;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;70;;;41804;779324.93;993981.15;2013-12-01T00:00:00
20199945;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;71;;;41804;779341.07;994010.01;2013-12-01T00:00:00
20199953;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;72;;;41804;779393.17;994009.00;2013-12-01T00:00:00
20199961;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;73;;;41804;779423.46;994014.21;2013-12-01T00:00:00
20199988;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;75;;;41804;779004.84;993715.65;2013-12-01T00:00:00
20199996;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;76;;;41804;779373.74;993934.60;2013-12-01T00:00:00
20200005;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;77;;;41804;779351.22;993866.12;2013-12-01T00:00:00
20200013;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;78;;;41804;779274.22;993711.51;2013-12-01T00:00:00
20200021;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;79;;;41804;779559.91;993850.37;2013-12-01T00:00:00
20200030;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;80;;;41804;779435.34;994009.52;2013-12-01T00:00:00
20200056;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;83;;;41804;779244.14;993757.85;2013-12-01T00:00:00
20200064;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;84;;;41804;779303.10;993851.65;2013-12-01T00:00:00
20200072;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;85;;;41804;779417.17;993858.84;2013-12-01T00:00:00
20200081;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;86;;;41804;779335.99;993854.00;2013-12-01T00:00:00
20200099;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;88;;;41804;779223.10;993686.18;2013-12-01T00:00:00
20200111;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;90;;;41804;777396.72;992409.19;2013-12-01T00:00:00
20200129;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;91;;;41804;779400.34;994016.30;2013-12-01T00:00:00
20200137;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;92;;;41804;779475.57;994044.02;2013-12-01T00:00:00
20200145;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;93;;;41804;778896.44;993753.30;2013-12-01T00:00:00
20200153;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;94;;;41804;779246.65;993791.56;2013-12-01T00:00:00
20200161;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;98;;;41804;779292.43;993947.15;2013-12-01T00:00:00
20200170;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;99;;;41804;779051.57;993729.51;2013-12-01T00:00:00
20200188;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;100;;;41804;779252.07;993762.92;2013-12-01T00:00:00
20200196;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;102;;;41804;778963.39;993760.38;2013-12-01T00:00:00
20200200;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;103;;;41804;779379.62;994017.67;2013-12-01T00:00:00
20200218;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;106;;;41804;779471.87;993805.09;2013-12-01T00:00:00
20200226;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;108;;;41804;779294.76;993501.05;2013-12-01T00:00:00
20200234;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;110;;;41804;779240.17;993903.60;2013-12-01T00:00:00
20200242;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;111;;;41804;779231.81;993871.51;2013-12-01T00:00:00
20200251;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;112;;;41804;779216.95;993842.74;2013-12-01T00:00:00
20200269;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;113;;;41804;779202.48;993813.76;2013-12-01T00:00:00
20200277;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;114;;;41804;779168.96;993800.35;2013-12-01T00:00:00
20200285;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;115;;;41804;779160.89;993832.82;2013-12-01T00:00:00
20200293;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;116;;;41804;779175.66;993862.57;2013-12-01T00:00:00
20200307;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;117;;;41804;779191.29;993891.35;2013-12-01T00:00:00
20200315;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;118;;;41804;779207.23;993921.00;2013-12-01T00:00:00
20200323;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;119;;;41804;779258.70;993842.07;2013-12-01T00:00:00
20200331;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;120;;;41804;779334.59;993809.88;2013-12-01T00:00:00
20200340;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;121;;;41804;779241.05;993569.05;2013-12-01T00:00:00
20200358;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;122;;;41804;778970.15;993619.19;2013-12-01T00:00:00
20200366;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;123;;;41804;779240.39;993555.76;2013-12-01T00:00:00
20200374;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;124;;;41804;778844.61;993774.81;2013-12-01T00:00:00
20200382;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;125;;;41804;778824.99;993781.91;2013-12-01T00:00:00
20200391;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;126;;;41804;778804.60;993789.19;2013-12-01T00:00:00
20200404;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;127;;;41804;778785.19;993795.85;2013-12-01T00:00:00
20200412;567698;Mìrunice;;;;;93220;Mìrunice;;;è.p.;128;;;41804;778775.31;993751.80;2013-12-01T00:00:00
