Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3075729;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;1;;;25786;736603.95;1101063.32;2022-10-13T00:00:00
3075737;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;2;;;25786;736858.01;1101328.79;2013-12-06T00:00:00
3075745;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;3;;;25786;736437.38;1101730.38;2013-12-06T00:00:00
3075753;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;4;;;25786;736391.73;1101969.11;2022-10-13T00:00:00
3075761;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;7;;;25786;735671.82;1101958.29;2022-10-13T00:00:00
3075770;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;8;;;25786;735535.13;1101736.00;2013-12-06T00:00:00
3075788;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;9;;;25786;735494.00;1101694.00;2013-12-06T00:00:00
3075796;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;13;;;25786;735957.22;1102137.96;2013-12-06T00:00:00
3075800;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;16;;;25786;735553.31;1101918.50;2013-12-06T00:00:00
3075834;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;20;;;25786;735480.06;1101668.50;2013-12-06T00:00:00
3075842;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;25;;;25786;735934.94;1102149.20;2016-09-05T00:00:00
3075851;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;26;;;25786;737241.92;1101248.33;2022-10-13T00:00:00
3075869;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;27;;;25786;735779.16;1102172.47;2022-10-13T00:00:00
3075877;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;28;;;25786;736941.06;1101418.75;2013-12-06T00:00:00
3075885;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;29;;;25786;737251.56;1101214.63;2013-12-06T00:00:00
3075893;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;30;;;25786;737249.49;1101287.42;2022-10-13T00:00:00
3075907;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;33;;;25786;737258.25;1101312.38;2013-12-06T00:00:00
3075915;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;36;;;25786;737248.25;1101263.88;2013-12-06T00:00:00
3075923;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;38;;;25786;735346.92;1101689.78;2013-12-06T00:00:00
3075931;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;40;;;25786;736913.00;1101278.00;2013-12-06T00:00:00
3075940;529532;Èervený Újezd;;;;;21164;Horní Borek;;;è.p.;41;;;25786;737258.63;1101378.16;2013-12-06T00:00:00
3075958;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;1;;;25786;733883.16;1100469.00;2022-05-30T00:00:00
3075966;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;3;;;25786;734869.10;1100295.34;2022-10-13T00:00:00
3075974;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;4;;;25786;734928.33;1100301.44;2022-10-13T00:00:00
3075982;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;5;;;25786;734976.53;1100266.06;2022-10-13T00:00:00
3075991;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;6;;;25786;735047.81;1100286.38;2013-12-06T00:00:00
3076008;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;7;;;25786;735176.06;1100386.25;2013-12-06T00:00:00
3076016;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;8;;;25786;735009.63;1100346.00;2013-12-06T00:00:00
3076024;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;10;;;25786;734843.88;1100427.38;2013-12-06T00:00:00
3076032;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;11;;;25786;734866.25;1100444.50;2013-12-06T00:00:00
3076041;529532;Èervený Újezd;;;;;21199;Tøetužel;;;è.p.;14;;;25786;735135.91;1100410.43;2022-10-13T00:00:00
3081869;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;4;;;25788;737764.13;1103299.25;2013-12-06T00:00:00
3081877;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;5;;;25788;737787.75;1103312.13;2013-12-06T00:00:00
3081885;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;6;;;25788;737780.38;1103333.25;2013-12-06T00:00:00
3081893;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;7;;;25788;737754.92;1103355.66;2023-11-15T00:00:00
3081907;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;9;;;25788;737738.63;1103455.50;2013-12-06T00:00:00
3081915;529532;Èervený Újezd;;;;;21156;Èervený Újezd;;;è.p.;10;;;25788;737763.48;1103429.18;2021-06-29T00:00:00
