Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5573939;549592;Mirovice;;;;;6891;Boješice;;;è.p.;1;;;39804;778268.47;1099646.44;2013-12-01T00:00:00
5573947;549592;Mirovice;;;;;6891;Boješice;;;è.p.;2;;;39804;778288.68;1099549.63;2013-12-01T00:00:00
5573955;549592;Mirovice;;;;;6891;Boješice;;;è.p.;3;;;39804;778418.40;1099493.69;2013-12-01T00:00:00
5573963;549592;Mirovice;;;;;6891;Boješice;;;è.p.;4;;;39804;778380.05;1099608.14;2013-12-01T00:00:00
5573971;549592;Mirovice;;;;;6891;Boješice;;;è.p.;5;;;39804;778426.47;1099637.03;2013-12-01T00:00:00
5573980;549592;Mirovice;;;;;6891;Boješice;;;è.p.;6;;;39804;778357.54;1099697.40;2023-02-01T00:00:00
5573998;549592;Mirovice;;;;;6891;Boješice;;;è.p.;7;;;39804;778423.23;1099667.03;2013-12-01T00:00:00
5574005;549592;Mirovice;;;;;6891;Boješice;;;è.p.;8;;;39804;778269.91;1099608.85;2013-12-01T00:00:00
5574013;549592;Mirovice;;;;;6891;Boješice;;;è.p.;9;;;39804;778192.41;1099608.84;2020-06-08T00:00:00
5574021;549592;Mirovice;;;;;6891;Boješice;;;è.p.;10;;;39804;778307.87;1099580.77;2013-12-01T00:00:00
5574030;549592;Mirovice;;;;;6891;Boješice;;;è.p.;11;;;39804;778255.47;1099590.06;2013-12-01T00:00:00
5574048;549592;Mirovice;;;;;6891;Boješice;;;è.p.;12;;;39804;778233.54;1099700.11;2013-12-01T00:00:00
5574056;549592;Mirovice;;;;;6891;Boješice;;;è.p.;13;;;39804;778257.53;1099669.50;2013-12-01T00:00:00
5574064;549592;Mirovice;;;;;6891;Boješice;;;è.p.;14;;;39804;778231.61;1099642.96;2013-12-01T00:00:00
5574072;549592;Mirovice;;;;;6891;Boješice;;;è.p.;15;;;39804;778470.71;1099656.78;2013-12-01T00:00:00
5574081;549592;Mirovice;;;;;6891;Boješice;;;è.p.;16;;;39804;778317.43;1099710.37;2013-12-01T00:00:00
5574099;549592;Mirovice;;;;;6891;Boješice;;;è.p.;17;;;39804;778516.63;1099621.04;2013-12-01T00:00:00
5574102;549592;Mirovice;;;;;6891;Boješice;;;è.p.;18;;;39804;778252.36;1099802.19;2013-12-01T00:00:00
5574111;549592;Mirovice;;;;;6891;Boješice;;;è.p.;19;;;39804;778297.59;1099700.27;2013-12-01T00:00:00
5574129;549592;Mirovice;;;;;6891;Boješice;;;è.p.;20;;;39804;778235.83;1099808.46;2013-12-01T00:00:00
5574137;549592;Mirovice;;;;;6891;Boješice;;;è.p.;21;;;39804;778265.10;1099686.12;2013-12-01T00:00:00
5574145;549592;Mirovice;;;;;6891;Boješice;;;è.p.;22;;;39804;778418.82;1099634.25;2013-12-01T00:00:00
5574153;549592;Mirovice;;;;;6891;Boješice;;;è.p.;23;;;39804;778216.17;1099809.85;2013-12-01T00:00:00
5574161;549592;Mirovice;;;;;6891;Boješice;;;è.p.;24;;;39804;778571.06;1099601.74;2013-12-01T00:00:00
5574170;549592;Mirovice;;;;;6891;Boješice;;;è.p.;25;;;39804;778632.28;1099594.46;2013-12-01T00:00:00
5574188;549592;Mirovice;;;;;6891;Boješice;;;è.p.;26;;;39804;778335.51;1099575.24;2013-12-01T00:00:00
5574196;549592;Mirovice;;;;;6891;Boješice;;;è.p.;27;;;39804;778393.23;1099527.79;2013-12-01T00:00:00
5574200;549592;Mirovice;;;;;6891;Boješice;;;è.p.;28;;;39804;778415.92;1099701.40;2013-12-01T00:00:00
5574218;549592;Mirovice;;;;;6891;Boješice;;;è.p.;29;;;39804;778176.85;1099794.36;2013-12-01T00:00:00
5574226;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;1;;;39804;778329.66;1098764.44;2013-12-01T00:00:00
5574234;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;2;;;39804;778405.48;1098810.57;2013-12-01T00:00:00
5574242;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;3;;;39804;778453.46;1098775.53;2013-12-01T00:00:00
5574251;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;4;;;39804;778429.72;1098830.67;2013-12-01T00:00:00
5574269;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;5;;;39804;778429.89;1098853.73;2013-12-01T00:00:00
5574277;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;6;;;39804;778416.41;1098879.56;2013-12-01T00:00:00
5574285;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;7;;;39804;778419.59;1098891.77;2013-12-01T00:00:00
5574293;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;8;;;39804;778325.48;1098902.11;2013-12-01T00:00:00
5574307;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;11;;;39804;778845.74;1099032.30;2013-12-01T00:00:00
5574315;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;13;;;39804;778359.40;1098993.72;2013-12-01T00:00:00
5574323;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;15;;;39804;778330.98;1098981.02;2013-12-01T00:00:00
5574331;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;16;;;39804;778347.85;1098929.64;2013-12-01T00:00:00
5574340;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;17;;;39804;778282.84;1098992.42;2013-12-01T00:00:00
5574358;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;18;;;39804;778413.77;1098845.90;2013-12-01T00:00:00
5574366;549592;Mirovice;;;;;6904;Ohaø;;;è.p.;19;;;39804;778336.05;1099004.96;2013-12-01T00:00:00
5574374;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;1;;;39804;777333.99;1097941.71;2013-12-01T00:00:00
5574382;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;2;;;39804;777387.95;1097840.53;2013-12-01T00:00:00
5574391;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;3;;;39804;777387.37;1097824.09;2013-12-01T00:00:00
5574404;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;4;;;39804;777339.36;1097843.67;2013-12-01T00:00:00
5574412;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;5;;;39804;777358.04;1097817.75;2013-12-01T00:00:00
5574421;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;6;;;39804;777333.10;1097790.78;2013-12-01T00:00:00
5574439;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;7;;;39804;777317.58;1097786.40;2013-12-01T00:00:00
5574447;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;8;;;39804;777336.52;1097756.91;2013-12-01T00:00:00
5574455;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;9;;;39804;777278.67;1097745.09;2013-12-01T00:00:00
5574463;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;10;;;39804;777283.05;1097768.54;2013-12-01T00:00:00
5574480;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;13;;;39804;777286.71;1097819.30;2013-12-01T00:00:00
5574498;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;14;;;39804;777335.34;1097815.79;2013-12-01T00:00:00
5574501;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;15;;;39804;777287.82;1097716.03;2013-12-01T00:00:00
5574510;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;16;;;39804;777400.42;1097853.73;2013-12-01T00:00:00
5574528;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;17;;;39804;777407.15;1097874.21;2013-12-01T00:00:00
5574536;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;18;;;39804;777364.38;1097774.06;2013-12-01T00:00:00
5574544;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;19;;;39804;777261.77;1097699.68;2013-12-01T00:00:00
5574552;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;20;;;39804;777241.90;1097734.49;2013-12-01T00:00:00
5574561;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;21;;;39804;777243.21;1097817.90;2013-12-01T00:00:00
5574579;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;22;;;39804;777202.63;1097730.72;2013-12-01T00:00:00
5574587;549592;Mirovice;;;;;6912;Øeteè;;;è.p.;23;;;39804;777199.61;1097703.34;2013-12-01T00:00:00
5574595;549592;Mirovice;;;;;95729;Mirovice;383643;Pod Kostelem;è.p.;1;;;39806;779297.82;1102139.77;2013-12-01T00:00:00
5574609;549592;Mirovice;;;;;95729;Mirovice;383643;Pod Kostelem;è.p.;2;;;39806;779254.18;1102144.87;2013-12-01T00:00:00
5574617;549592;Mirovice;;;;;95729;Mirovice;383643;Pod Kostelem;è.p.;3;;;39806;779244.52;1102143.88;2013-12-01T00:00:00
5574625;549592;Mirovice;;;;;95729;Mirovice;383597;Komenského;è.p.;4;;;39806;779225.27;1102098.42;2013-12-01T00:00:00
5574633;549592;Mirovice;;;;;95729;Mirovice;383635;Nádražní;è.p.;5;;;39806;779466.66;1102529.90;2013-12-01T00:00:00
5574641;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;8;;;39806;779120.31;1102122.91;2013-12-01T00:00:00
5574650;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;9;;;39806;779119.40;1102113.43;2013-12-01T00:00:00
5574668;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;10;;;39806;779116.30;1102095.11;2013-12-01T00:00:00
5574676;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;11;;;39806;779114.26;1102084.26;2013-12-01T00:00:00
5574684;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;12;;;39806;779113.01;1102071.61;2013-12-01T00:00:00
5574692;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;13;;;39806;779111.36;1102061.16;2013-12-01T00:00:00
5574706;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;14;;;39806;779107.99;1102051.50;2013-12-01T00:00:00
5574714;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;15;;;39806;779106.39;1102040.44;2013-12-01T00:00:00
5574722;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;16;;;39806;779103.69;1102031.98;2013-12-01T00:00:00
5574731;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;17;;;39806;779109.69;1102005.49;2013-12-01T00:00:00
5574749;549592;Mirovice;;;;;95729;Mirovice;383571;Husova;è.p.;18;;;39806;779058.29;1101965.44;2013-12-01T00:00:00
5574757;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;19;;;39806;779085.68;1102064.56;2013-12-01T00:00:00
5574765;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;20;;;39806;779058.46;1102072.44;2013-12-01T00:00:00
5574773;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;21;;;39806;779041.93;1102078.37;2013-12-01T00:00:00
5574781;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;22;;;39806;779028.01;1102082.46;2013-12-01T00:00:00
5574790;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;23;;;39806;779010.61;1102086.97;2013-12-01T00:00:00
5574803;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;24;;;39806;778887.48;1101879.18;2013-12-01T00:00:00
5574811;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;25;;;39806;778957.98;1101989.61;2013-12-01T00:00:00
5574820;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;26;;;39806;778875.93;1101965.04;2013-12-01T00:00:00
5574838;549592;Mirovice;;;;;95729;Mirovice;383686;Za Tržištìm;è.p.;27;;;39806;778728.19;1101940.32;2013-12-01T00:00:00
5574846;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;28;;;39806;778896.97;1101971.60;2013-12-01T00:00:00
5574854;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;29;;;39806;778913.68;1101987.09;2013-12-01T00:00:00
5574862;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;30;;;39806;778925.40;1102003.95;2013-12-01T00:00:00
5574889;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;32;;;39806;778937.40;1102019.69;2013-12-01T00:00:00
5574897;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;33;;;39806;778944.74;1102031.00;2013-12-01T00:00:00
5574901;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;34;;;39806;778951.46;1102043.98;2013-12-01T00:00:00
5574919;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;35;;;39806;779008.44;1102278.09;2013-12-01T00:00:00
5574927;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;36;;;39806;778977.13;1102075.92;2013-12-01T00:00:00
5574935;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;37;;;39806;778985.73;1102099.87;2013-12-01T00:00:00
5574943;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;38;;;39806;778992.53;1102120.27;2013-12-01T00:00:00
5574951;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;39;;;39806;778997.28;1102136.52;2013-12-01T00:00:00
5574960;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;40;;;39806;779000.95;1102147.91;2013-12-01T00:00:00
5574978;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;41;;;39806;779001.32;1102159.52;2013-12-01T00:00:00
5574986;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;42;;;39806;779001.79;1102173.59;2013-12-01T00:00:00
5574994;549592;Mirovice;;;;;95729;Mirovice;383554;Høbitovní;è.p.;43;;;39806;778975.95;1101982.11;2013-12-01T00:00:00
5575001;549592;Mirovice;;;;;95729;Mirovice;383538;Masarykovo námìstí;è.p.;44;;;39806;779000.35;1102188.71;2013-12-01T00:00:00
5575010;549592;Mirovice;;;;;95729;Mirovice;383562;Táborská;è.p.;45;;;39806;778916.65;1102208.49;2013-12-01T00:00:00
5575028;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;46;;;39806;778975.73;1102237.98;2013-12-01T00:00:00
5575036;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;47;;;39806;778979.39;1102260.03;2013-12-01T00:00:00
5575044;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;48;;;39806;778981.42;1102284.52;2013-12-01T00:00:00
5575052;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;49;;;39806;778987.62;1102315.31;2013-12-01T00:00:00
5575079;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;51;;;39806;778974.28;1102354.55;2013-12-01T00:00:00
5575087;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;52;;;39806;778981.02;1102379.46;2013-12-01T00:00:00
5575095;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;53;;;39806;778962.60;1102395.96;2013-12-01T00:00:00
5575109;549592;Mirovice;;;;;95729;Mirovice;383546;Dolejší;è.p.;54;;;39806;778978.32;1102401.57;2013-12-01T00:00:00
5575117;549592;Mirovice;;;;;95729;Mirovice;383589;Klášterského;è.p.;55;;;39806;778951.75;1102357.14;2013-12-01T00:00:00
