Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1653407;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;1;;;50801;655320.02;1022880.66;2013-12-01T00:00:00
1653423;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;3;;;50801;655332.11;1022821.72;2013-12-01T00:00:00
1653431;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;4;;;50801;655329.31;1022810.17;2013-12-01T00:00:00
1653440;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;5;;;50801;655345.82;1022764.02;2013-12-01T00:00:00
1653458;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;6;;;50801;655356.89;1022793.33;2013-12-01T00:00:00
1653466;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;7;;;50801;655367.73;1022767.40;2013-12-01T00:00:00
1653474;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;8;;;50801;655379.94;1022792.97;2013-12-01T00:00:00
1653482;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;9;;;50801;655403.74;1022768.12;2013-12-01T00:00:00
1653491;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;10;;;50801;655399.42;1022682.54;2013-12-01T00:00:00
1653504;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;11;;;50801;655356.66;1022892.12;2013-12-01T00:00:00
1653512;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;12;;;50801;655359.99;1023519.55;2013-12-01T00:00:00
1653521;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;13;;;50801;655384.99;1023518.09;2013-12-01T00:00:00
1653539;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;14;;;50801;655428.02;1023538.30;2013-12-01T00:00:00
1653547;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;15;;;50801;655459.35;1023527.17;2013-12-01T00:00:00
1653555;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;16;;;50801;655562.72;1023569.24;2013-12-01T00:00:00
1653563;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;17;;;50801;655246.25;1022656.93;2013-12-01T00:00:00
1653571;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;18;;;50801;655377.22;1022876.19;2013-12-01T00:00:00
1653580;548901;Bílsko u Hoøic;;;;;410322;Bílsko u Hoøic;;;è.p.;19;;;50801;655525.73;1023598.31;2013-12-01T00:00:00
