Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2006952;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;2;;;68001;586066.72;1132872.83;2013-12-07T00:00:00
2006979;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;4;;;68001;586150.56;1132820.07;2013-12-07T00:00:00
2006995;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;7;;;68001;586180.06;1132876.23;2013-12-07T00:00:00
2007011;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;9;;;68001;586199.70;1132952.48;2013-12-07T00:00:00
2007029;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;10;;;68001;586202.47;1132984.32;2013-12-07T00:00:00
2007037;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;11;;;68001;586152.20;1133011.14;2013-12-07T00:00:00
2007045;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;12;;;68001;586138.09;1132973.02;2013-12-07T00:00:00
2007053;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;13;;;68001;586117.70;1132974.60;2013-12-07T00:00:00
2007070;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;15;;;68001;586103.36;1132952.07;2013-12-07T00:00:00
2007088;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;16;;;68001;586119.21;1132939.48;2013-12-07T00:00:00
2007096;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;17;;;68001;586122.34;1132928.27;2013-12-07T00:00:00
2007100;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;18;;;68001;586144.71;1132910.60;2013-12-07T00:00:00
2007126;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;20;;;68001;586091.41;1132913.11;2013-12-07T00:00:00
2007134;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;21;;;68001;585913.18;1132962.44;2013-12-07T00:00:00
2007151;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;23;;;68001;586145.87;1132858.67;2013-12-07T00:00:00
2007177;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;25;;;68001;586148.35;1132945.89;2013-12-07T00:00:00
2007185;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;26;;;68001;586021.47;1132897.26;2013-12-07T00:00:00
2007193;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;27;;;68001;585890.68;1132955.56;2013-12-07T00:00:00
2007207;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;28;;;68001;586006.62;1132903.26;2013-12-07T00:00:00
2007215;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;29;;;68001;586160.55;1132874.13;2013-12-07T00:00:00
2007223;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;30;;;68001;586219.89;1132934.67;2013-12-07T00:00:00
2007231;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;31;;;68001;586018.11;1132876.67;2013-12-07T00:00:00
2007258;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;33;;;68001;585816.95;1133039.17;2013-12-07T00:00:00
2007266;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;34;;;68001;585802.80;1133014.57;2013-12-07T00:00:00
2007274;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;35;;;68001;585793.90;1133022.86;2013-12-07T00:00:00
2007282;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;36;;;68001;585807.77;1133046.11;2013-12-07T00:00:00
2007291;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;37;;;68001;585797.33;1133050.85;2013-12-07T00:00:00
2007304;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;38;;;68001;585787.77;1133059.23;2013-12-07T00:00:00
2007312;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;39;;;68001;585779.05;1133068.17;2013-12-07T00:00:00
2007321;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;40;;;68001;585762.77;1133043.61;2013-12-07T00:00:00
2007339;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;41;;;68001;585828.49;1133004.94;2013-12-07T00:00:00
2007347;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;42;;;68001;585785.59;1133033.29;2013-12-07T00:00:00
2007355;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;43;;;68001;585772.83;1133036.10;2013-12-07T00:00:00
2007363;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;44;;;68001;585767.46;1133073.29;2013-12-07T00:00:00
2007371;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;45;;;68001;585758.71;1133082.04;2013-12-07T00:00:00
2007380;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;46;;;68001;585611.06;1133187.20;2013-12-07T00:00:00
2007398;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;47;;;68001;585925.87;1132947.32;2013-12-07T00:00:00
2007401;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;48;;;68001;585771.87;1133125.98;2013-12-07T00:00:00
2007410;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;49;;;68001;585755.68;1133142.87;2013-12-07T00:00:00
2007428;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;50;;;68001;586099.73;1132872.14;2013-12-07T00:00:00
2007436;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;51;;;68001;585786.71;1133079.57;2013-12-07T00:00:00
2007444;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;52;;;68001;585866.18;1132983.16;2013-12-07T00:00:00
2007452;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;53;;;68001;586083.31;1132900.48;2013-12-07T00:00:00
2007461;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;54;;;68001;585741.02;1133093.04;2013-12-07T00:00:00
2007479;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;55;;;68001;585988.50;1132884.46;2013-12-07T00:00:00
2007487;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;56;;;68001;585678.77;1133127.33;2013-12-07T00:00:00
2007495;531006;Ludíkov;;;;;88439;Ludíkov;;;è.p.;57;;;68001;585967.06;1132934.73;2013-12-07T00:00:00
