Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16692501;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;1;;;41301;744363.00;1009355.00;2013-12-01T00:00:00
16692519;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;2;;;41301;744395.00;1009400.00;2013-12-01T00:00:00
16692527;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;4;;;41301;744415.92;1009448.93;2013-12-01T00:00:00
16692535;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;5;;;41301;744430.69;1009460.91;2013-12-01T00:00:00
16692543;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;6;;;41301;744441.37;1009493.83;2013-12-01T00:00:00
16692551;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;7;;;41301;744625.95;1009544.43;2013-12-01T00:00:00
16692560;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;8;;;41301;744480.00;1009611.00;2013-12-01T00:00:00
16692578;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;9;;;41301;744587.96;1009773.73;2013-12-01T00:00:00
16692586;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;10;;;41301;744527.78;1009689.98;2013-12-01T00:00:00
16692594;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;11;;;41301;744534.21;1009720.04;2013-12-01T00:00:00
16692608;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;12;;;41301;744554.64;1009737.78;2013-12-01T00:00:00
16692616;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;13;;;41301;744567.53;1009771.11;2013-12-01T00:00:00
16692624;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;14;;;41301;744577.00;1009805.00;2013-12-01T00:00:00
16692632;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;15;;;41301;744581.56;1009812.98;2013-12-01T00:00:00
16692641;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;17;;;41301;744674.17;1009714.86;2013-12-01T00:00:00
16692659;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;18;;;41301;744709.30;1009697.95;2013-12-01T00:00:00
16692667;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;19;;;41301;744737.49;1009675.63;2013-12-01T00:00:00
16692675;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;20;;;41301;744732.09;1009658.82;2013-12-01T00:00:00
16692683;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;21;;;41301;744749.73;1009648.55;2013-12-01T00:00:00
16692691;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;22;;;41301;744743.33;1009638.66;2013-12-01T00:00:00
16692705;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;23;;;41301;744770.24;1009629.15;2013-12-01T00:00:00
16692713;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;24;;;41301;744772.51;1009611.60;2022-10-27T00:00:00
16692721;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;25;;;41301;744735.00;1009595.00;2013-12-01T00:00:00
16692756;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;28;;;41301;744730.22;1009651.72;2013-12-01T00:00:00
16692764;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;29;;;41301;744666.11;1009509.94;2013-12-01T00:00:00
16692772;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;30;;;41301;744649.00;1009464.00;2013-12-01T00:00:00
16692781;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;31;;;41301;744629.76;1009474.70;2013-12-01T00:00:00
16692799;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;32;;;41301;744616.97;1009463.93;2013-12-01T00:00:00
16692802;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;33;;;41301;744667.16;1009414.62;2013-12-01T00:00:00
16692811;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;34;;;41301;744614.10;1009395.84;2013-12-01T00:00:00
16692829;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;37;;;41301;744490.08;1009415.64;2013-12-01T00:00:00
16692837;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;38;;;41301;744485.78;1009460.16;2013-12-01T00:00:00
16692845;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;39;;;41301;744432.09;1009399.88;2013-12-01T00:00:00
16692853;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;40;;;41301;744587.05;1009616.76;2013-12-01T00:00:00
16692861;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;41;;;41301;744588.38;1009594.91;2013-12-01T00:00:00
16692870;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;42;;;41301;744607.00;1009586.00;2013-12-01T00:00:00
16692888;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;43;;;41301;744664.23;1009591.76;2013-12-01T00:00:00
16692896;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;44;;;41301;744658.07;1009604.94;2013-12-01T00:00:00
16692900;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;45;;;41301;744695.54;1009560.86;2013-12-01T00:00:00
16692918;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;46;;;41301;744630.50;1009515.92;2013-12-01T00:00:00
16692926;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;47;;;41301;744601.33;1009541.17;2013-12-01T00:00:00
16692934;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;48;;;41301;744594.26;1009573.98;2013-12-01T00:00:00
16692942;565059;Kostomlaty pod Øípem;;;;;70670;Kostomlaty pod Øípem;;;è.p.;49;;;41301;744514.17;1009663.39;2013-12-01T00:00:00
