Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6617271;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;1;;;39131;742925.15;1116647.06;2013-12-01T00:00:00
6617280;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;2;;;39131;743002.30;1116700.34;2013-12-01T00:00:00
6617298;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;3;;;39131;743085.98;1116562.46;2013-12-01T00:00:00
6617301;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;4;;;39131;743056.83;1116556.01;2013-12-01T00:00:00
6617310;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;5;;;39131;742979.78;1116568.32;2013-12-01T00:00:00
6617328;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;6;;;39131;742956.30;1116553.84;2013-12-01T00:00:00
6617336;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;7;;;39131;743234.05;1116533.17;2013-12-01T00:00:00
6617344;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;8;;;39131;742956.17;1116519.40;2013-12-01T00:00:00
6617352;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;9;;;39131;742987.87;1116514.96;2013-12-01T00:00:00
6617361;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;10;;;39131;742992.68;1116384.52;2013-12-01T00:00:00
6617379;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;11;;;39131;743050.94;1116159.45;2013-12-01T00:00:00
6617387;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;12;;;39131;742991.88;1116296.91;2013-12-01T00:00:00
6617395;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;13;;;39131;743037.00;1116187.75;2013-12-01T00:00:00
6617409;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;14;;;39131;742983.36;1116237.53;2013-12-01T00:00:00
6617417;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;15;;;39131;742937.95;1116160.37;2013-12-01T00:00:00
6617425;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;16;;;39131;742874.13;1116301.36;2013-12-01T00:00:00
6617433;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;17;;;39131;742854.85;1116312.83;2013-12-01T00:00:00
6617441;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;18;;;39131;742870.66;1116349.92;2021-12-14T00:00:00
6617450;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;19;;;39131;742866.94;1116360.48;2013-12-01T00:00:00
6617468;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;20;;;39131;742788.36;1116423.89;2013-12-01T00:00:00
6617484;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;22;;;39131;742847.96;1116492.66;2013-12-01T00:00:00
6617492;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;23;;;39131;742840.13;1116517.02;2013-12-01T00:00:00
6617506;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;24;;;39131;742813.43;1116519.59;2013-12-01T00:00:00
6617514;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;25;;;39131;742789.81;1116548.83;2013-12-01T00:00:00
6617522;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;26;;;39131;742785.64;1116565.40;2013-12-01T00:00:00
6617531;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;27;;;39131;742776.58;1116505.10;2013-12-01T00:00:00
6617549;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;28;;;39131;743029.55;1116269.58;2022-10-27T00:00:00
6617557;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;29;;;39131;742869.70;1116252.98;2013-12-01T00:00:00
6617565;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;30;;;39131;742728.13;1116546.74;2013-12-01T00:00:00
6617573;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;31;;;39131;743013.68;1116346.04;2013-12-01T00:00:00
6617581;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;32;;;39131;743020.58;1116605.09;2013-12-01T00:00:00
6617590;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;33;;;39131;743024.03;1116569.37;2013-12-01T00:00:00
6617603;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;34;;;39131;742823.96;1116523.54;2013-12-01T00:00:00
6617611;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;35;;;39131;742960.87;1116132.58;2013-12-01T00:00:00
6617620;563307;Drhovice;;;;;32174;Drhovice;;;è.p.;36;;;39131;742976.38;1116340.56;2013-12-01T00:00:00
