Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2158256;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;1;;;37901;722058.92;1164989.74;2013-12-04T00:00:00
2158264;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;2;;;37901;722054.81;1164886.00;2013-12-04T00:00:00
2158272;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;3;;;37901;722027.63;1164857.50;2013-12-04T00:00:00
2158281;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;4;;;37901;721964.50;1165007.50;2013-12-04T00:00:00
2158299;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;5;;;37901;721835.75;1164936.25;2013-12-04T00:00:00
2158302;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;6;;;37901;721995.00;1164965.00;2013-12-04T00:00:00
2158311;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;7;;;37901;722167.31;1165392.88;2013-12-04T00:00:00
2158329;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;8;;;37901;721907.21;1165046.46;2022-10-22T00:00:00
2158337;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;9;;;37901;721863.63;1165040.75;2013-12-04T00:00:00
2158345;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;10;;;37901;721841.81;1165031.25;2013-12-04T00:00:00
2158353;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;11;;;37901;721829.95;1165059.07;2013-12-04T00:00:00
2158361;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;12;;;37901;721861.19;1165069.50;2013-12-04T00:00:00
2158370;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;13;;;37901;721949.75;1165075.13;2013-12-04T00:00:00
2158388;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;14;;;37901;721998.56;1165076.00;2013-12-04T00:00:00
2158396;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;15;;;37901;722053.06;1165155.13;2013-12-04T00:00:00
2158400;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;16;;;37901;721857.00;1164867.25;2013-12-04T00:00:00
2158418;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;17;;;37901;721923.75;1164919.00;2013-12-04T00:00:00
2158426;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;18;;;37901;721929.75;1164934.13;2013-12-04T00:00:00
2158434;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;20;;;37901;721928.81;1165076.38;2013-12-04T00:00:00
2158442;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;21;;;37901;721858.31;1164896.75;2013-12-04T00:00:00
2158451;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;22;;;37901;722021.06;1165042.75;2013-12-04T00:00:00
2158469;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;23;;;37901;722027.98;1165126.86;2022-10-22T00:00:00
2158477;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;24;;;37901;721943.38;1164946.38;2013-12-04T00:00:00
2158485;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;25;;;37901;721971.25;1164931.25;2013-12-04T00:00:00
2158493;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;26;;;37901;721916.31;1164908.13;2013-12-04T00:00:00
2158507;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;27;;;37901;721926.38;1165046.75;2013-12-04T00:00:00
2158515;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;28;;;37901;721902.44;1165056.13;2013-12-04T00:00:00
2158523;547247;Støíbøec;;;;;83224;Liboøezy;;;è.p.;29;;;37901;721942.13;1164888.50;2013-12-04T00:00:00
