Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9050434;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;1;;;33162;835911.45;1043465.61;2019-06-20T00:00:00
9050442;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;4;;;33162;835993.63;1043484.19;2013-12-04T00:00:00
9050451;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;7;;;33162;836092.62;1043497.63;2016-10-31T00:00:00
9050469;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;11;;;33162;836028.88;1043636.50;2013-12-04T00:00:00
9050485;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;19;;;33162;836288.56;1043734.00;2013-12-04T00:00:00
9050493;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;21;;;33162;836263.94;1043663.44;2013-12-04T00:00:00
9050507;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;22;;;33162;836334.50;1043599.75;2013-12-04T00:00:00
9050515;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;23;;;33162;836209.53;1043586.02;2022-02-21T00:00:00
9050523;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;25;;;33162;836211.94;1043514.00;2013-12-04T00:00:00
9050531;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;26;;;33162;836221.06;1043485.88;2013-12-04T00:00:00
9050540;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;27;;;33162;836221.50;1043461.63;2013-12-04T00:00:00
9050558;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;28;;;33162;836229.69;1043433.50;2013-12-04T00:00:00
9050566;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;29;;;33162;836228.81;1043407.94;2013-12-04T00:00:00
9050574;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;33;;;33162;836254.38;1043310.94;2013-12-04T00:00:00
9050582;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;34;;;33162;836220.19;1043320.06;2013-12-04T00:00:00
9050591;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;37;;;33162;836143.13;1043415.31;2013-12-04T00:00:00
9050604;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;38;;;33162;836120.56;1043408.81;2013-12-04T00:00:00
9050621;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;40;;;33162;836084.63;1043403.19;2013-12-04T00:00:00
9050639;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;41;;;33162;836055.63;1043409.69;2013-12-04T00:00:00
9050647;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;42;;;33162;836043.50;1043409.25;2013-12-04T00:00:00
9050663;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;44;;;33162;835979.88;1043390.19;2013-12-04T00:00:00
9050671;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;46;;;33162;835941.56;1043398.50;2013-12-04T00:00:00
9050680;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;47;;;33162;835922.06;1043385.69;2013-12-04T00:00:00
9050698;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;50;;;33162;835912.19;1043442.25;2013-12-04T00:00:00
9050701;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;54;;;33162;836168.25;1043514.88;2013-12-04T00:00:00
9050710;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;55;;;33162;836173.00;1043497.13;2013-12-04T00:00:00
9050728;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;56;;;33162;836911.74;1043832.65;2019-03-29T00:00:00
9050736;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;58;;;33162;835047.33;1046305.68;2013-12-04T00:00:00
9050744;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;60;;;33162;836192.88;1043563.81;2013-12-04T00:00:00
9050752;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;61;;;33162;836192.06;1043581.13;2013-12-04T00:00:00
9050761;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;65;;;33162;836201.88;1043682.44;2013-12-04T00:00:00
9050779;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;67;;;33162;836196.81;1043370.69;2013-12-04T00:00:00
9050787;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;69;;;33162;836198.94;1043358.56;2013-12-04T00:00:00
9050795;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;70;;;33162;837297.63;1042675.00;2013-12-04T00:00:00
9050817;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;74;;;33162;836247.44;1043448.19;2013-12-04T00:00:00
9050825;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;75;;;33162;836826.00;1043892.13;2013-12-04T00:00:00
9050841;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;77;;;33162;836325.38;1043324.38;2013-12-04T00:00:00
9050850;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;78;;;33162;836358.75;1043302.75;2013-12-04T00:00:00
9050868;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;79;;;33162;836382.69;1043290.69;2013-12-04T00:00:00
9050876;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;80;;;33162;836186.44;1043416.63;2013-12-04T00:00:00
9050884;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;81;;;33162;836436.94;1043274.56;2013-12-04T00:00:00
9050892;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;83;;;33162;836258.69;1043591.94;2013-12-04T00:00:00
9050906;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;84;;;33162;836015.44;1043409.81;2013-12-04T00:00:00
9050914;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;85;;;33162;836005.75;1043412.13;2013-12-04T00:00:00
9050922;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;86;;;33162;836193.31;1043522.69;2013-12-04T00:00:00
9050931;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;87;;;33162;836000.53;1043414.95;2019-11-25T00:00:00
9050949;559261;Neètiny;;;;;101940;Bøezín;;;è.p.;88;;;33162;835994.00;1043409.00;2013-12-04T00:00:00
9050973;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;1;;;33162;838391.69;1041911.31;2013-12-04T00:00:00
9050981;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;2;;;33162;838376.00;1041943.50;2013-12-04T00:00:00
9050990;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;3;;;33162;838434.38;1041968.31;2013-12-04T00:00:00
9051007;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;4;;;33162;838503.63;1042019.56;2013-12-04T00:00:00
9051015;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;5;;;33162;838425.38;1041936.94;2013-12-04T00:00:00
9051023;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;6;;;33162;838537.00;1041976.32;2013-12-04T00:00:00
9051031;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;7;;;33162;838574.88;1041912.38;2013-12-04T00:00:00
9051040;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;10;;;33162;838530.38;1041898.00;2013-12-04T00:00:00
9051058;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;12;;;33162;838608.69;1041803.19;2013-12-04T00:00:00
9051066;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;13;;;33162;838566.13;1041794.44;2013-12-04T00:00:00
9051074;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;14;;;33162;838524.24;1041816.41;2021-11-25T00:00:00
9051082;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;15;;;33162;838500.50;1041785.19;2013-12-04T00:00:00
9051104;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;17;;;33162;838460.13;1041829.69;2013-12-04T00:00:00
9051112;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;18;;;33162;838443.56;1041855.94;2013-12-04T00:00:00
9051121;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;19;;;33162;838433.13;1041874.03;2019-11-20T00:00:00
9051139;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;20;;;33162;838406.13;1041899.94;2013-12-04T00:00:00
9051147;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;23;;;33162;838474.25;1041970.25;2013-12-04T00:00:00
9051155;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;24;;;33162;838424.06;1041913.44;2013-12-04T00:00:00
9051163;559261;Neètiny;;;;;101958;Èestìtín;;;è.p.;25;;;33162;838436.56;1041892.06;2013-12-04T00:00:00
9051198;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;1;;;33162;833483.35;1040789.36;2017-01-27T00:00:00
9051201;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;2;;;33162;833495.06;1040756.63;2013-12-04T00:00:00
9051210;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;4;;;33162;833536.88;1040693.44;2013-12-04T00:00:00
9051228;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;6;;;33162;833475.38;1040642.81;2013-12-04T00:00:00
9051236;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;7;;;33162;833424.88;1040684.25;2013-12-04T00:00:00
9051244;559261;Neètiny;;;;;101966;Doubravice;;;è.p.;8;;;33162;833423.81;1040746.06;2013-12-04T00:00:00
