Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18243380;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;1;;;28937;697184.56;1026707.69;2013-12-05T00:00:00
18243398;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;2;;;28937;697193.13;1026618.88;2013-12-05T00:00:00
18243401;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;3;;;28937;697165.25;1026611.69;2013-12-05T00:00:00
18243410;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;4;;;28937;697247.81;1026680.81;2013-12-05T00:00:00
18243428;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;5;;;28937;697356.63;1026628.38;2013-12-05T00:00:00
18243444;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;7;;;28937;697405.91;1026684.13;2025-05-22T00:00:00
18243452;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;8;;;28937;697419.19;1026701.44;2013-12-05T00:00:00
18243461;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;9;;;28937;697445.75;1026729.31;2013-12-05T00:00:00
18243479;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;10;;;28937;697473.63;1026749.63;2013-12-05T00:00:00
18243487;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;11;;;28937;697489.69;1026759.44;2013-12-05T00:00:00
18243495;537446;Louèeò;;;;;86932;Louèeò;842648;Vlkavská;è.p.;12;;;28937;697517.19;1026770.56;2013-12-05T00:00:00
18243509;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;13;;;28937;697607.63;1027020.82;2022-10-17T00:00:00
18243517;537446;Louèeò;;;;;86932;Louèeò;842389;Ke Škole;è.p.;14;;;28937;697642.25;1027053.06;2013-12-05T00:00:00
18243525;537446;Louèeò;;;;;86932;Louèeò;842567;Nymburská;è.p.;16;;;28937;697621.03;1027115.93;2022-10-17T00:00:00
