Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20198272;546909;Lukov;;;;;88951;Lukov;;;è.p.;2;;;41804;773739.00;989133.00;2013-12-01T00:00:00
20198281;546909;Lukov;;;;;88951;Lukov;;;è.p.;3;;;41804;773746.00;989144.00;2013-12-01T00:00:00
20198299;546909;Lukov;;;;;88951;Lukov;;;è.p.;4;;;41804;773738.00;989191.00;2013-12-01T00:00:00
20198311;546909;Lukov;;;;;88951;Lukov;;;è.p.;6;;;41804;773518.00;989091.00;2013-12-01T00:00:00
20198329;546909;Lukov;;;;;88951;Lukov;;;è.p.;7;;;41804;773814.98;989150.91;2013-12-01T00:00:00
20198337;546909;Lukov;;;;;88951;Lukov;;;è.p.;8;;;41804;773809.12;989148.13;2013-12-01T00:00:00
20198345;546909;Lukov;;;;;88951;Lukov;;;è.p.;9;;;41804;773853.00;989131.00;2013-12-01T00:00:00
20198353;546909;Lukov;;;;;88951;Lukov;;;è.p.;10;;;41804;773699.00;989099.00;2013-12-01T00:00:00
20198361;546909;Lukov;;;;;88951;Lukov;;;è.p.;11;;;41804;773887.00;989071.00;2013-12-01T00:00:00
20198370;546909;Lukov;;;;;88951;Lukov;;;è.p.;12;;;41804;773519.00;989065.00;2013-12-01T00:00:00
20198388;546909;Lukov;;;;;88951;Lukov;;;è.p.;13;;;41804;773875.00;989013.00;2013-12-01T00:00:00
20198396;546909;Lukov;;;;;88951;Lukov;;;è.p.;14;;;41804;773859.00;989042.00;2013-12-01T00:00:00
20198400;546909;Lukov;;;;;88951;Lukov;;;è.p.;15;;;41804;773408.00;988968.00;2013-12-01T00:00:00
20198418;546909;Lukov;;;;;88951;Lukov;;;è.p.;16;;;41804;773860.00;989088.00;2013-12-01T00:00:00
20198442;546909;Lukov;;;;;88951;Lukov;;;è.p.;19;;;41804;773893.36;989006.20;2013-12-01T00:00:00
20198451;546909;Lukov;;;;;88951;Lukov;;;è.p.;20;;;41804;773813.00;989112.00;2013-12-01T00:00:00
20198469;546909;Lukov;;;;;88951;Lukov;;;è.p.;21;;;41804;773701.00;989063.00;2013-12-01T00:00:00
20198485;546909;Lukov;;;;;88951;Lukov;;;è.p.;23;;;41804;773554.64;989057.80;2013-12-01T00:00:00
20198493;546909;Lukov;;;;;88951;Lukov;;;è.p.;24;;;41804;773543.40;989073.65;2013-12-01T00:00:00
20198507;546909;Lukov;;;;;88951;Lukov;;;è.p.;25;;;41804;773535.00;989065.00;2013-12-01T00:00:00
20198515;546909;Lukov;;;;;88951;Lukov;;;è.p.;26;;;41804;773680.00;989116.00;2013-12-01T00:00:00
20198523;546909;Lukov;;;;;88951;Lukov;;;è.p.;27;;;41804;773727.00;989089.00;2013-12-01T00:00:00
20198531;546909;Lukov;;;;;88951;Lukov;;;è.p.;28;;;41804;773556.00;989044.00;2013-12-01T00:00:00
20198540;546909;Lukov;;;;;88951;Lukov;;;è.p.;29;;;41804;774121.52;989598.67;2013-12-01T00:00:00
20198558;546909;Lukov;;;;;88951;Lukov;;;è.p.;30;;;41804;773913.00;989113.00;2013-12-01T00:00:00
20198566;546909;Lukov;;;;;88951;Lukov;;;è.p.;31;;;41804;773915.00;991307.00;2013-12-01T00:00:00
20198574;546909;Lukov;;;;;88951;Lukov;;;è.p.;32;;;41804;773476.00;989063.00;2013-12-01T00:00:00
20198582;546909;Lukov;;;;;88951;Lukov;;;è.p.;33;;;41804;774027.76;989125.98;2013-12-01T00:00:00
20198591;546909;Lukov;;;;;88951;Lukov;;;è.p.;34;;;41804;774199.00;989407.00;2013-12-01T00:00:00
20198604;546909;Lukov;;;;;88951;Lukov;;;è.p.;35;;;41804;773789.75;989175.41;2013-12-01T00:00:00
20198612;546909;Lukov;;;;;88951;Lukov;;;è.p.;36;;;41804;773859.74;989032.31;2013-12-01T00:00:00
20198621;546909;Lukov;;;;;88951;Lukov;;;è.p.;37;;;41804;773660.00;989119.00;2013-12-01T00:00:00
20198761;546909;Lukov;;;;;88951;Lukov;;;è.ev.;54;;;41804;773523.00;988984.00;2013-12-01T00:00:00
20198973;546909;Lukov;;;;;88960;Štìpánov;;;è.p.;1;;;41804;774648.00;988875.00;2013-12-01T00:00:00
