Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10036334;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;1;;;69122;606393.77;1192544.25;2013-12-04T00:00:00
10036342;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;2;;;69122;606423.89;1192544.43;2013-12-04T00:00:00
10036351;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;3;;;69122;606350.16;1192540.96;2013-12-04T00:00:00
10036369;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;4;;;69122;606354.15;1192497.95;2018-01-10T00:00:00
10036377;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;5;;;69122;606393.68;1192509.28;2013-12-04T00:00:00
10036385;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;6;;;69122;606423.22;1192507.16;2013-12-04T00:00:00
10036393;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;7;;;69122;606441.61;1192503.96;2013-12-04T00:00:00
10036407;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;8;;;69122;606465.65;1192501.11;2013-12-04T00:00:00
10036415;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;9;;;69122;606502.44;1192496.45;2013-12-04T00:00:00
10036423;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;10;;;69122;606696.38;1192546.75;2013-12-04T00:00:00
10036431;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;11;;;69122;606697.93;1192536.40;2013-12-04T00:00:00
10036440;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;13;;;69122;606694.24;1192561.73;2013-12-04T00:00:00
10036458;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;14;;;69122;606726.27;1192567.03;2013-12-04T00:00:00
10036466;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;17;;;69122;606729.41;1192554.78;2013-12-04T00:00:00
10036474;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;18;;;69122;606970.47;1192666.08;2013-12-04T00:00:00
10036482;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;22;;;69122;606251.62;1192554.87;2013-12-04T00:00:00
10036491;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;24;;;69122;606942.03;1192691.64;2013-12-04T00:00:00
10036504;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;25;;;69122;606731.95;1192544.69;2013-12-04T00:00:00
10036512;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;26;;;69122;606723.24;1192613.95;2013-12-04T00:00:00
10036539;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;28;;;69122;606546.42;1192584.60;2013-12-04T00:00:00
10036547;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;29;;;69122;606485.95;1192593.25;2013-12-04T00:00:00
10036555;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;30;;;69122;606453.19;1192591.48;2013-12-04T00:00:00
10036563;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;31;;;69122;606380.51;1192595.83;2013-12-04T00:00:00
10036571;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;32;;;69122;606291.94;1192708.56;2013-12-04T00:00:00
10036580;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;33;;;69122;606279.01;1192729.58;2013-12-04T00:00:00
10036601;584762;Pasohlávky;;;;;118222;Pasohlávky;;;è.p.;35;;;69122;606362.15;1192661.97;2013-12-04T00:00:00
