Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
417491;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;1;;;68333;561348.60;1171822.79;2013-12-04T00:00:00
417505;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;2;;;68333;561379.75;1171851.40;2013-12-04T00:00:00
417513;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;3;;;68333;561388.85;1171866.30;2013-12-04T00:00:00
417521;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;4;;;68333;561411.57;1171898.09;2013-12-04T00:00:00
417530;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;5;;;68333;561359.95;1171938.34;2013-12-04T00:00:00
417548;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;6;;;68333;561349.09;1171952.99;2013-12-04T00:00:00
417556;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;7;;;68333;561339.09;1171970.88;2013-12-04T00:00:00
417564;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;8;;;68333;561328.92;1171990.81;2013-12-04T00:00:00
417572;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;9;;;68333;561325.71;1172005.02;2013-12-04T00:00:00
417581;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;10;;;68333;561328.62;1172064.08;2013-12-04T00:00:00
417599;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;11;;;68333;561317.60;1172088.84;2013-12-04T00:00:00
417602;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;12;;;68333;561309.36;1172127.08;2013-12-04T00:00:00
417611;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;13;;;68333;561300.21;1172153.53;2013-12-04T00:00:00
417629;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;14;;;68333;561298.15;1172163.39;2013-12-04T00:00:00
417637;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;15;;;68333;561295.79;1172195.68;2013-12-04T00:00:00
417645;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;16;;;68333;561293.53;1172216.36;2013-12-04T00:00:00
417653;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;17;;;68333;561308.63;1172227.98;2013-12-04T00:00:00
417661;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;18;;;68333;561312.39;1172183.38;2013-12-04T00:00:00
417670;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;19;;;68333;561322.93;1172023.37;2013-12-04T00:00:00
417688;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;20;;;68333;561719.96;1171671.82;2013-12-04T00:00:00
417696;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;21;;;68333;561341.25;1172093.30;2013-12-04T00:00:00
417700;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;22;;;68333;561360.68;1172060.72;2013-12-04T00:00:00
417718;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;23;;;68333;561358.42;1172002.66;2013-12-04T00:00:00
417726;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;24;;;68333;561368.35;1171981.62;2013-12-04T00:00:00
417734;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;25;;;68333;561374.88;1171957.80;2013-12-04T00:00:00
417742;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;26;;;68333;561382.54;1171946.27;2013-12-04T00:00:00
417751;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;27;;;68333;561441.21;1171929.14;2013-12-04T00:00:00
417769;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;28;;;68333;561447.75;1171944.36;2013-12-04T00:00:00
417777;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;29;;;68333;561457.96;1171954.42;2013-12-04T00:00:00
417785;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;30;;;68333;561477.54;1171978.88;2013-12-04T00:00:00
417793;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;31;;;68333;561627.16;1171612.47;2013-12-04T00:00:00
417807;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;32;;;68333;561502.50;1172001.10;2013-12-04T00:00:00
417815;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;33;;;68333;561624.15;1171877.88;2013-12-04T00:00:00
417823;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;34;;;68333;561525.74;1171982.96;2013-12-04T00:00:00
417831;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;35;;;68333;561505.58;1171956.42;2013-12-04T00:00:00
417840;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;37;;;68333;561572.57;1171833.88;2013-12-04T00:00:00
417858;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;38;;;68333;561582.24;1171824.06;2013-12-04T00:00:00
417866;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;39;;;68333;561519.93;1171755.27;2013-12-04T00:00:00
417874;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;40;;;68333;561581.09;1171794.47;2013-12-04T00:00:00
417882;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;41;;;68333;561504.75;1171846.02;2013-12-04T00:00:00
417891;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;42;;;68333;561455.85;1171882.62;2013-12-04T00:00:00
417904;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;43;;;68333;561437.25;1171859.18;2013-12-04T00:00:00
417912;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;44;;;68333;561417.12;1171814.77;2013-12-04T00:00:00
417921;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;45;;;68333;561413.18;1171806.51;2013-12-04T00:00:00
417939;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;46;;;68333;561380.69;1171830.91;2013-12-04T00:00:00
417947;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;47;;;68333;561708.28;1171686.57;2013-12-04T00:00:00
417955;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;48;;;68333;561514.36;1171759.36;2013-12-04T00:00:00
417963;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;50;;;68333;562079.98;1171249.32;2013-12-04T00:00:00
417971;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;51;;;68333;561534.56;1171772.14;2013-12-04T00:00:00
417980;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;52;;;68333;561468.39;1171966.44;2013-12-04T00:00:00
417998;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;53;;;68333;561635.07;1171826.65;2013-12-04T00:00:00
418005;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;54;;;68333;561623.85;1171801.71;2013-12-04T00:00:00
418013;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;55;;;68333;561600.05;1172021.31;2013-12-04T00:00:00
418021;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;56;;;68333;561587.45;1172038.39;2013-12-04T00:00:00
418030;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;57;;;68333;561572.43;1172057.05;2013-12-04T00:00:00
418048;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;58;;;68333;561404.47;1171846.35;2013-12-04T00:00:00
418064;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;60;;;68333;561501.90;1171945.27;2013-12-04T00:00:00
418072;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;61;;;68333;561282.74;1172241.86;2013-12-04T00:00:00
418081;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;62;;;68333;561287.41;1172229.29;2013-12-04T00:00:00
418099;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;63;;;68333;561280.74;1172286.49;2013-12-04T00:00:00
418102;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;64;;;68333;561275.69;1172293.20;2013-12-04T00:00:00
418111;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;65;;;68333;561271.72;1172313.59;2013-12-04T00:00:00
418129;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;66;;;68333;561410.45;1171933.15;2013-12-04T00:00:00
418137;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;67;;;68333;561571.27;1171985.07;2013-12-04T00:00:00
418145;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;68;;;68333;561294.23;1172207.25;2013-12-04T00:00:00
418153;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;69;;;68333;561596.52;1171793.39;2013-12-04T00:00:00
418161;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;70;;;68333;561293.78;1172186.56;2013-12-04T00:00:00
418170;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;71;;;68333;561273.67;1172265.50;2013-12-04T00:00:00
418188;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;72;;;68333;561398.76;1171938.01;2013-12-04T00:00:00
418196;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;73;;;68333;561970.94;1171240.40;2013-12-04T00:00:00
418218;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;75;;;68333;561346.38;1172083.40;2013-12-04T00:00:00
418226;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;76;;;68333;561494.81;1171992.00;2013-12-04T00:00:00
418234;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;77;;;68333;561282.24;1172276.15;2013-12-04T00:00:00
418242;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;78;;;68333;561639.05;1172058.11;2013-12-04T00:00:00
418251;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;79;;;68333;561592.59;1172031.57;2013-12-04T00:00:00
418269;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;80;;;68333;561272.65;1172299.04;2013-12-04T00:00:00
418277;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;81;;;68333;561269.84;1172304.18;2013-12-04T00:00:00
418285;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;82;;;68333;561359.11;1172353.76;2013-12-04T00:00:00
418293;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;83;;;68333;561324.95;1172044.47;2013-12-04T00:00:00
418315;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;85;;;68333;561320.33;1172111.46;2013-12-04T00:00:00
418323;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;86;;;68333;561269.60;1172323.14;2013-12-04T00:00:00
418331;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;87;;;68333;561252.62;1172329.60;2013-12-04T00:00:00
418340;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;88;;;68333;561249.32;1172334.53;2013-12-04T00:00:00
418358;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;89;;;68333;561691.72;1171710.67;2013-12-04T00:00:00
418366;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;90;;;68333;561516.31;1171967.26;2013-12-04T00:00:00
418374;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;91;;;68333;561579.91;1172049.03;2013-12-04T00:00:00
418382;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;92;;;68333;561310.56;1172212.06;2013-12-04T00:00:00
418391;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;93;;;68333;561489.99;1171885.19;2013-12-04T00:00:00
418404;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;94;;;68333;561491.09;1171930.43;2013-12-04T00:00:00
418412;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;95;;;68333;561583.30;1172044.63;2013-12-04T00:00:00
418421;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;96;;;68333;561303.68;1172260.14;2013-12-04T00:00:00
418439;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;97;;;68333;561574.31;1172283.55;2013-12-04T00:00:00
418455;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;99;;;68333;561324.70;1172141.82;2013-12-04T00:00:00
418463;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;100;;;68333;562046.30;1171265.96;2013-12-04T00:00:00
418471;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;101;;;68333;562160.95;1171446.73;2013-12-04T00:00:00
418480;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;102;;;68333;562022.89;1171419.12;2013-12-04T00:00:00
418498;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;103;;;68333;561389.54;1171827.28;2013-12-04T00:00:00
418501;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;104;;;68333;561607.63;1172208.88;2013-12-04T00:00:00
418510;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;105;;;68333;561303.43;1172144.35;2013-12-04T00:00:00
418528;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;106;;;68333;561618.61;1171774.87;2013-12-04T00:00:00
418536;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;107;;;68333;561534.81;1171836.17;2013-12-04T00:00:00
418544;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;108;;;68333;561505.21;1171764.37;2013-12-04T00:00:00
418552;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;109;;;68333;561561.62;1171844.74;2013-12-04T00:00:00
418579;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;111;;;68333;561308.18;1172240.44;2013-12-04T00:00:00
418587;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;112;;;68333;561641.83;1171753.53;2013-12-04T00:00:00
418595;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;113;;;68333;561285.43;1172261.32;2013-12-04T00:00:00
418609;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;114;;;68333;562097.15;1171251.56;2013-12-04T00:00:00
418617;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;115;;;68333;561375.89;1171933.07;2013-12-04T00:00:00
418625;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;116;;;68333;561613.06;1171994.45;2013-12-04T00:00:00
418633;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;117;;;68333;561288.03;1172250.35;2013-12-04T00:00:00
418641;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;118;;;68333;561651.55;1171940.53;2013-12-04T00:00:00
418650;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;119;;;68333;561645.07;1171788.70;2013-12-04T00:00:00
418668;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;120;;;68333;561613.31;1171808.03;2013-12-04T00:00:00
418676;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;121;;;68333;561380.09;1171929.01;2013-12-04T00:00:00
418684;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;122;;;68333;561615.62;1172173.56;2013-12-04T00:00:00
418692;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;123;;;68333;561849.87;1171509.16;2013-12-04T00:00:00
418706;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;124;;;68333;561843.84;1171521.43;2013-12-04T00:00:00
418722;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;126;;;68333;561858.02;1171497.17;2013-12-04T00:00:00
418731;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;127;;;68333;561837.49;1171531.90;2013-12-04T00:00:00
418749;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;128;;;68333;561747.09;1171664.09;2013-12-04T00:00:00
418757;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;129;;;68333;561822.73;1171557.62;2013-12-04T00:00:00
418765;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;130;;;68333;561809.27;1171581.10;2013-12-04T00:00:00
418773;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;131;;;68333;561757.56;1171653.88;2013-12-04T00:00:00
418781;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;132;;;68333;561786.33;1171620.00;2013-12-04T00:00:00
418790;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;133;;;68333;561792.57;1171607.44;2013-12-04T00:00:00
418803;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;134;;;68333;561802.27;1171594.01;2013-12-04T00:00:00
418811;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;135;;;68333;561931.19;1171365.08;2013-12-04T00:00:00
418820;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;136;;;68333;561772.70;1171845.85;2013-12-04T00:00:00
418838;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;137;;;68333;561606.47;1172184.60;2013-12-04T00:00:00
418846;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;138;;;68333;561617.76;1172160.93;2013-12-04T00:00:00
418854;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;139;;;68333;561594.76;1172233.06;2013-12-04T00:00:00
418862;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;140;;;68333;561589.34;1172246.99;2013-12-04T00:00:00
418871;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;141;;;68333;561816.69;1171569.63;2013-12-04T00:00:00
418889;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;142;;;68333;561775.34;1171632.70;2013-12-04T00:00:00
418897;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;143;;;68333;561404.59;1172285.28;2013-12-04T00:00:00
418901;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;144;;;68333;561606.16;1172107.24;2013-12-04T00:00:00
418919;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;145;;;68333;561829.15;1171547.80;2013-12-04T00:00:00
418927;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;146;;;68333;561611.61;1172199.02;2013-12-04T00:00:00
418935;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;147;;;68333;561577.90;1172273.48;2013-12-04T00:00:00
418943;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;148;;;68333;561570.78;1172293.14;2013-12-04T00:00:00
418951;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;149;;;68333;561583.36;1172260.95;2013-12-04T00:00:00
418960;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;150;;;68333;561320.06;1172326.37;2013-12-04T00:00:00
418978;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;151;;;68333;561987.48;1171310.67;2013-12-04T00:00:00
418986;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;152;;;68333;561614.21;1172094.46;2013-12-04T00:00:00
418994;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;153;;;68333;561619.98;1172084.82;2013-12-04T00:00:00
419001;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;154;;;68333;561599.21;1172221.59;2013-12-04T00:00:00
419010;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;155;;;68333;561665.32;1171921.98;2013-12-04T00:00:00
419028;593401;Nemotice;;;;;103250;Nemotice;;;è.p.;156;;;68333;561711.78;1171862.14;2013-12-04T00:00:00
