Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9695940;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;1;;;51801;612717.50;1042423.75;2013-12-05T00:00:00
9695958;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;2;;;51801;612729.68;1042484.87;2013-12-05T00:00:00
9695966;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;3;;;51801;612740.06;1042316.56;2013-12-05T00:00:00
9695974;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;4;;;51801;612807.75;1042475.63;2013-12-05T00:00:00
9695982;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;5;;;51801;612854.06;1042448.69;2013-12-05T00:00:00
9695991;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;6;;;51801;612859.94;1042485.69;2013-12-05T00:00:00
9696008;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;7;;;51801;612871.25;1042503.00;2013-12-05T00:00:00
9696016;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;8;;;51801;612885.38;1042461.25;2013-12-05T00:00:00
9696024;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;9;;;51801;612903.69;1042459.13;2013-12-05T00:00:00
9696032;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;10;;;51801;612918.75;1042529.38;2013-12-05T00:00:00
9696041;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;11;;;51801;612919.88;1042435.00;2013-12-05T00:00:00
9696059;576107;Bílý Újezd;;;;;4715;Bílý Újezd;;;è.p.;12;;;51801;612949.44;1042539.88;2013-12-05T00:00:00
