Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1518062;531839;Tetín;;;;;166898;Koda;;;è.p.;1;;;26601;766950.55;1057211.32;2013-12-06T00:00:00
1518071;531839;Tetín;;;;;166898;Koda;;;è.p.;2;;;26601;766854.96;1057174.34;2013-12-06T00:00:00
1518089;531839;Tetín;;;;;166898;Koda;;;è.p.;3;;;26601;766815.66;1057168.05;2013-12-06T00:00:00
1518097;531839;Tetín;;;;;166898;Koda;;;è.p.;4;;;26601;766843.13;1057161.33;2013-12-06T00:00:00
1518101;531839;Tetín;;;;;166898;Koda;;;è.p.;5;;;26601;766784.13;1057082.00;2013-12-06T00:00:00
1518119;531839;Tetín;;;;;166898;Koda;;;è.p.;6;;;26601;766987.99;1057261.71;2013-12-06T00:00:00
1518127;531839;Tetín;;;;;166898;Koda;;;è.p.;7;;;26601;766780.75;1057067.51;2013-12-06T00:00:00
1518135;531839;Tetín;;;;;166898;Koda;;;è.ev.;1;;;26601;766297.81;1057122.75;2013-12-06T00:00:00
1518143;531839;Tetín;;;;;166898;Koda;;;è.ev.;2;;;26601;766325.44;1057125.75;2013-12-06T00:00:00
1518151;531839;Tetín;;;;;166898;Koda;;;è.ev.;3;;;26601;766340.25;1057121.38;2013-12-06T00:00:00
1518160;531839;Tetín;;;;;166898;Koda;;;è.ev.;4;;;26601;766356.69;1057102.63;2013-12-06T00:00:00
1518178;531839;Tetín;;;;;166898;Koda;;;è.ev.;5;;;26601;766401.44;1057072.75;2013-12-06T00:00:00
1518186;531839;Tetín;;;;;166898;Koda;;;è.ev.;6;;;26601;766462.00;1057067.75;2013-12-06T00:00:00
1518194;531839;Tetín;;;;;166898;Koda;;;è.ev.;7;;;26601;766536.00;1057058.63;2013-12-06T00:00:00
1518208;531839;Tetín;;;;;166898;Koda;;;è.ev.;8;;;26601;766734.44;1057093.75;2013-12-06T00:00:00
1518216;531839;Tetín;;;;;166898;Koda;;;è.ev.;9;;;26601;766726.50;1057126.00;2013-12-06T00:00:00
1518232;531839;Tetín;;;;;166898;Koda;;;è.ev.;11;;;26601;766559.38;1057110.25;2013-12-06T00:00:00
1518241;531839;Tetín;;;;;166898;Koda;;;è.ev.;12;;;26601;766525.50;1057125.38;2013-12-06T00:00:00
1518259;531839;Tetín;;;;;166898;Koda;;;è.ev.;13;;;26601;766516.63;1057147.75;2013-12-06T00:00:00
1518267;531839;Tetín;;;;;166898;Koda;;;è.ev.;14;;;26601;766474.50;1057170.50;2013-12-06T00:00:00
1518275;531839;Tetín;;;;;166898;Koda;;;è.ev.;15;;;26601;766716.63;1057093.13;2013-12-06T00:00:00
1518283;531839;Tetín;;;;;166898;Koda;;;è.ev.;16;;;26601;766489.63;1057161.88;2013-12-06T00:00:00
1518291;531839;Tetín;;;;;166898;Koda;;;è.ev.;17;;;26601;766737.38;1057131.63;2013-12-06T00:00:00
1518305;531839;Tetín;;;;;166898;Koda;;;è.ev.;18;;;26601;766716.31;1057121.38;2013-12-06T00:00:00
1518313;531839;Tetín;;;;;166898;Koda;;;è.ev.;19;;;26601;766456.06;1057192.50;2013-12-06T00:00:00
1518321;531839;Tetín;;;;;166898;Koda;;;è.ev.;20;;;26601;766550.00;1057097.40;2019-07-18T00:00:00
1518330;531839;Tetín;;;;;166898;Koda;;;è.ev.;21;;;26601;766755.50;1057112.25;2013-12-06T00:00:00
1518348;531839;Tetín;;;;;166898;Koda;;;è.ev.;22;;;26601;766766.31;1057121.75;2013-12-06T00:00:00
