Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13823698;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;1;;;76861;517983.26;1142796.34;2013-12-05T00:00:00
13823701;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;2;;;76861;518026.54;1142786.80;2013-12-05T00:00:00
13823710;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;3;;;76861;518035.28;1142768.20;2013-12-05T00:00:00
13823728;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;4;;;76861;518070.55;1142772.87;2013-12-05T00:00:00
13823736;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;5;;;76861;518100.26;1142760.23;2013-12-05T00:00:00
13823744;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;6;;;76861;518124.11;1142756.64;2013-12-05T00:00:00
13823752;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;7;;;76861;518147.62;1142751.84;2013-12-05T00:00:00
13823761;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;8;;;76861;518169.97;1142740.26;2013-12-05T00:00:00
13823779;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;9;;;76861;518193.28;1142741.06;2013-12-05T00:00:00
13823787;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;10;;;76861;518211.76;1142736.12;2013-12-05T00:00:00
13823795;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;11;;;76861;518232.54;1142729.85;2013-12-05T00:00:00
13823809;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;12;;;76861;518276.80;1142704.69;2013-12-05T00:00:00
13823817;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;13;;;76861;518306.24;1142684.90;2013-12-05T00:00:00
13823825;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;14;;;76861;518343.05;1142686.16;2013-12-05T00:00:00
13823833;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;15;;;76861;518367.50;1142679.49;2015-08-12T00:00:00
13823841;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;16;;;76861;518574.34;1142803.63;2013-12-05T00:00:00
13823850;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;17;;;76861;518264.31;1142773.13;2013-12-05T00:00:00
13823868;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;18;;;76861;518251.23;1142832.94;2013-12-05T00:00:00
13823876;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;19;;;76861;518221.27;1142777.50;2013-12-05T00:00:00
13823884;553905;Mrlínek;;;;;100129;Mrlínek;;;è.p.;20;;;76861;518212.40;1142784.25;2013-12-05T00:00:00
