Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12614602;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;1;;;29404;689516.25;1010327.81;2013-12-04T00:00:00
12614611;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;2;;;29404;689478.13;1010507.13;2013-12-04T00:00:00
12614629;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;3;;;29404;689416.81;1010578.06;2013-12-04T00:00:00
12614637;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;4;;;29404;689367.69;1010635.81;2013-12-04T00:00:00
12614653;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;6;;;29404;689353.50;1010581.13;2013-12-04T00:00:00
12614661;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;7;;;29404;689284.25;1010524.13;2013-12-04T00:00:00
12614670;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;8;;;29404;689206.19;1010479.25;2013-12-04T00:00:00
12614688;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;9;;;29404;689171.81;1010465.69;2013-12-04T00:00:00
12614696;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;10;;;29404;689098.50;1010484.38;2013-12-04T00:00:00
12614700;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;11;;;29404;689067.12;1010477.26;2022-10-28T00:00:00
12614718;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;12;;;29404;689008.94;1010475.63;2013-12-04T00:00:00
12614726;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;13;;;29404;688988.06;1010425.88;2013-12-04T00:00:00
12614734;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;14;;;29404;688935.81;1010469.69;2013-12-04T00:00:00
12614742;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;15;;;29404;688975.00;1010491.00;2013-12-04T00:00:00
12614751;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;16;;;29404;688895.44;1010428.94;2013-12-04T00:00:00
12614769;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;17;;;29404;688985.00;1010400.00;2013-12-04T00:00:00
12614777;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;18;;;29404;688931.81;1010340.25;2013-12-04T00:00:00
12614785;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;19;;;29404;689046.44;1010468.06;2013-12-04T00:00:00
12614793;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;20;;;29404;689450.19;1010499.44;2013-12-04T00:00:00
12614807;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;21;;;29404;689226.13;1010526.75;2013-12-04T00:00:00
12614815;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;23;;;29404;688953.75;1010430.56;2013-12-04T00:00:00
12614823;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;25;;;29404;689281.06;1010621.38;2013-12-04T00:00:00
12614831;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;26;;;29404;688917.00;1010387.00;2013-12-04T00:00:00
12614840;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;27;;;29404;689023.63;1010514.38;2013-12-04T00:00:00
12614858;565636;Rohatsko;;;;;140414;Rohatsko;;;è.p.;28;;;29404;689049.63;1010512.00;2013-12-04T00:00:00
