Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16764366;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;1;;;41301;754002.95;1005950.90;2013-12-04T00:00:00
16764374;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;2;;;41301;753975.58;1005959.79;2013-12-04T00:00:00
16764382;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;3;;;41301;753942.00;1005959.00;2013-12-04T00:00:00
16764391;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;4;;;41301;753918.75;1005971.08;2013-12-04T00:00:00
16764404;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;5;;;41301;753915.93;1005940.72;2022-10-28T00:00:00
16764412;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;6;;;41301;753903.66;1005938.15;2013-12-04T00:00:00
16764421;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;7;;;41301;753874.86;1005909.82;2013-12-04T00:00:00
16764439;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;8;;;41301;753934.35;1005865.74;2013-12-04T00:00:00
16764447;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;9;;;41301;753888.31;1005815.79;2013-12-04T00:00:00
16764455;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;10;;;41301;753881.78;1005813.86;2022-10-28T00:00:00
16764463;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;11;;;41301;753850.66;1005818.34;2013-12-04T00:00:00
16764471;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;12;;;41301;753838.02;1005829.61;2013-12-04T00:00:00
16764480;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;13;;;41301;753927.99;1005945.39;2013-12-04T00:00:00
16764498;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;14;;;41301;753820.23;1005775.86;2013-12-04T00:00:00
16764501;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;15;;;41301;753835.51;1005766.45;2013-12-04T00:00:00
16764510;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;16;;;41301;753953.42;1005827.37;2013-12-04T00:00:00
16764528;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;17;;;41301;753859.09;1005762.45;2013-12-04T00:00:00
16764536;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;19;;;41301;753877.03;1005785.30;2013-12-04T00:00:00
16764544;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;21;;;41301;753897.67;1005760.56;2013-12-04T00:00:00
16764552;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;23;;;41301;753958.15;1005806.03;2013-12-04T00:00:00
16764561;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;25;;;41301;754046.63;1005929.05;2013-12-04T00:00:00
16764579;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;26;;;41301;754007.97;1005905.26;2013-12-04T00:00:00
16764587;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;27;;;41301;753890.67;1005970.11;2013-12-04T00:00:00
16764595;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;29;;;41301;754045.67;1005940.58;2013-12-04T00:00:00
16764609;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;30;;;41301;753933.87;1005884.46;2013-12-04T00:00:00
16764617;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;34;;;41301;753908.59;1005807.15;2013-12-04T00:00:00
16764625;565474;Pøestavlky;;;;;135143;Pøestavlky;;;è.p.;35;;;41301;753903.55;1005759.00;2013-12-04T00:00:00
