Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15993981;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;1;;;76802;551456.15;1168031.66;2013-12-01T00:00:00
15993990;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;2;;;76802;551422.00;1167984.85;2022-11-17T00:00:00
15994007;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;3;;;76802;551357.02;1167969.54;2013-12-01T00:00:00
15994015;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;4;;;76802;551332.54;1167973.83;2013-12-01T00:00:00
15994023;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;5;;;76802;551129.60;1167924.86;2013-12-01T00:00:00
15994031;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;9;;;76802;551151.00;1168074.03;2013-12-01T00:00:00
15994040;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;10;;;76802;551159.24;1168096.02;2013-12-01T00:00:00
15994058;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;11;;;76802;551086.53;1168230.36;2013-12-01T00:00:00
15994066;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;12;;;76802;551166.80;1168113.20;2013-12-01T00:00:00
15994074;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;13;;;76802;551089.54;1168170.13;2013-12-01T00:00:00
15994082;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;14;;;76802;551074.31;1168174.86;2013-12-01T00:00:00
15994091;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;15;;;76802;551065.24;1168182.96;2022-11-17T00:00:00
15994104;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;16;;;76802;551054.32;1168192.20;2013-12-01T00:00:00
15994112;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;17;;;76802;551012.17;1168172.62;2013-12-01T00:00:00
15994121;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;18;;;76802;550993.99;1168164.44;2013-12-01T00:00:00
15994139;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;19;;;76802;550992.96;1168154.43;2013-12-01T00:00:00
15994147;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;20;;;76802;550981.60;1168148.97;2013-12-01T00:00:00
15994155;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;21;;;76802;550962.77;1168138.53;2013-12-01T00:00:00
15994163;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;22;;;76802;550942.79;1168131.26;2013-12-01T00:00:00
15994171;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;23;;;76802;550922.57;1168122.17;2013-12-01T00:00:00
15994180;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;24;;;76802;550884.47;1168113.14;2013-12-01T00:00:00
15994198;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;25;;;76802;550859.71;1168108.60;2013-12-01T00:00:00
15994201;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;26;;;76802;550613.48;1168034.79;2013-12-01T00:00:00
15994210;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;27;;;76802;550574.64;1168089.83;2013-12-01T00:00:00
15994228;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;28;;;76802;550607.36;1168111.67;2013-12-01T00:00:00
15994236;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;29;;;76802;550645.18;1168098.82;2013-12-01T00:00:00
15994244;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;30;;;76802;550660.84;1168101.84;2013-12-01T00:00:00
15994252;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;31;;;76802;550676.11;1168107.42;2013-12-01T00:00:00
15994261;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;32;;;76802;550740.22;1168148.36;2013-12-01T00:00:00
15994279;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;33;;;76802;550768.87;1168134.47;2013-12-01T00:00:00
15994287;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;34;;;76802;550763.55;1168165.01;2013-12-01T00:00:00
15994295;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;35;;;76802;550799.89;1168136.17;2013-12-01T00:00:00
15994309;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;36;;;76802;550826.76;1168128.65;2013-12-01T00:00:00
15994317;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;131;;;76802;550842.21;1168124.81;2022-04-06T00:00:00
15994325;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;38;;;76802;550861.16;1168126.26;2013-12-01T00:00:00
15994333;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;39;;;76802;550876.39;1168132.85;2013-12-01T00:00:00
15994341;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;40;;;76802;550885.66;1168132.38;2013-12-01T00:00:00
15994350;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;41;;;76802;550913.59;1168141.53;2013-12-01T00:00:00
15994368;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;42;;;76802;550922.22;1168145.39;2013-12-01T00:00:00
15994376;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;43;;;76802;550942.21;1168156.98;2013-12-01T00:00:00
15994384;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;44;;;76802;550948.34;1168160.39;2013-12-01T00:00:00
15994392;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;45;;;76802;551258.00;1167966.20;2013-12-01T00:00:00
15994406;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;46;;;76802;550963.50;1168172.88;2013-12-01T00:00:00
15994414;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;47;;;76802;550977.36;1168178.79;2013-12-01T00:00:00
15994422;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;48;;;76802;550982.58;1168183.11;2013-12-01T00:00:00
15994431;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;49;;;76802;550995.29;1168191.52;2013-12-01T00:00:00
15994449;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;50;;;76802;551017.72;1168206.49;2013-12-01T00:00:00
15994457;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;51;;;76802;551033.55;1168213.50;2013-12-01T00:00:00
15994465;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;52;;;76802;551069.73;1168230.12;2013-12-01T00:00:00
15994473;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;53;;;76802;551236.67;1167968.53;2013-12-01T00:00:00
15994481;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;54;;;76802;551084.90;1168191.96;2013-12-01T00:00:00
15994490;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;55;;;76802;551091.03;1168188.33;2013-12-01T00:00:00
15994503;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;56;;;76802;550703.16;1168074.45;2013-12-01T00:00:00
15994511;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;57;;;76802;551179.62;1168142.99;2013-12-01T00:00:00
15994520;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;58;;;76802;551179.77;1168164.77;2013-12-01T00:00:00
15994538;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;59;;;76802;551192.31;1168182.98;2013-12-01T00:00:00
15994546;588407;Cetechovice;;;;;17621;Cetechovice;;;è.p.;60;;;76802;551193.67;1168220.04;2013-12-01T00:00:00
