Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15893367;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;1;;;57001;621677.60;1084829.18;2013-11-29T00:00:00
15893375;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;2;;;57001;621679.37;1084807.68;2022-11-01T00:00:00
15893383;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;3;;;57001;621670.73;1084846.09;2013-11-29T00:00:00
15893391;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;4;;;57001;621702.13;1084752.08;2022-11-01T00:00:00
15893405;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;5;;;57001;621542.33;1084625.10;2013-11-29T00:00:00
15893413;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;6;;;57001;621615.32;1084765.18;2022-11-01T00:00:00
15893421;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;7;;;57001;621574.55;1084744.73;2013-11-29T00:00:00
15893430;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;9;;;57001;621525.08;1084650.48;2013-11-29T00:00:00
15893448;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;10;;;57001;621451.28;1084699.80;2013-11-29T00:00:00
15893456;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;11;;;57001;621462.43;1084673.72;2013-11-29T00:00:00
15893464;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;12;;;57001;621496.04;1084681.71;2013-11-29T00:00:00
15893472;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;13;;;57001;621531.63;1084676.12;2022-11-01T00:00:00
15893481;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;14;;;57001;621418.30;1084830.51;2013-11-29T00:00:00
15893499;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;15;;;57001;621546.84;1084753.03;2013-11-29T00:00:00
15893502;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;16;;;57001;621512.45;1084753.07;2013-11-29T00:00:00
15893511;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;17;;;57001;621480.59;1084745.16;2013-11-29T00:00:00
15893529;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;18;;;57001;621465.01;1084766.57;2013-11-29T00:00:00
15893537;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;19;;;57001;621685.69;1084664.76;2013-11-29T00:00:00
15893545;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;20;;;57001;621523.16;1084582.63;2013-11-29T00:00:00
15893561;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;24;;;57001;621299.25;1084789.62;2015-07-15T00:00:00
15893570;578118;Chotovice;;;;;53392;Chotovice;;;è.p.;25;;;57001;621290.45;1084818.15;2013-11-29T00:00:00
