Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20468296;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;1;;;73953;453203.02;1122027.48;2022-08-12T00:00:00
20468300;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;2;;;73953;454650.08;1122923.76;2013-12-01T00:00:00
20468318;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;3;;;73953;453190.38;1122272.11;2013-12-01T00:00:00
20468326;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;4;;;73953;453243.07;1122559.03;2013-12-01T00:00:00
20468334;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;5;;;73953;454337.76;1124131.80;2013-12-01T00:00:00
20468342;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;6;;;73953;453298.15;1122860.81;2013-12-01T00:00:00
20468377;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;9;;;73953;454202.82;1123343.64;2013-12-01T00:00:00
20468385;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;10;;;73953;454683.72;1123034.61;2020-07-27T00:00:00
20468393;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;11;;;73953;454730.88;1123064.59;2022-03-22T00:00:00
20468407;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;12;;;73953;454728.21;1122986.24;2013-12-01T00:00:00
20468415;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;13;;;73953;454668.61;1122887.87;2013-12-01T00:00:00
20468423;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;14;;;73953;454672.65;1122858.98;2013-12-01T00:00:00
20468431;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;15;;;73953;453223.93;1122280.93;2013-12-01T00:00:00
20468458;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;17;;;73953;454679.94;1122834.23;2013-12-01T00:00:00
20468466;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;18;;;73953;454684.22;1122796.69;2013-12-01T00:00:00
20468474;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;19;;;73953;454594.57;1122788.65;2013-12-01T00:00:00
20468482;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;20;;;73953;454560.85;1122805.91;2013-12-01T00:00:00
20468491;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;21;;;73953;454422.15;1122778.60;2013-12-01T00:00:00
20468504;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;22;;;73953;454563.84;1122766.35;2013-12-01T00:00:00
20468512;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;23;;;73953;454575.65;1122749.19;2013-12-01T00:00:00
20468521;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;24;;;73953;453520.08;1122061.47;2013-12-01T00:00:00
20468539;507237;Komorní Lhotka;;;;;68811;Komorní Lhotka;;;è.p.;25;;;73953;454569.42;1122533.74;2013-12-01T00:00:00
