Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4589416;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;1;31;;74723;483361.84;1087053.80;2013-12-01T00:00:00
4589424;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;2;29;;74723;483373.77;1087057.02;2013-12-01T00:00:00
4589432;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;3;27;;74723;483399.10;1087073.54;2013-12-01T00:00:00
4589441;506214;Bolatice;;;;;6980;Bolatice;336033;Polní;è.p.;4;2;;74723;483414.03;1087050.16;2013-12-01T00:00:00
4589459;506214;Bolatice;;;;;6980;Bolatice;336017;Padoly;è.p.;5;24;;74723;483843.49;1087030.97;2013-12-01T00:00:00
4589467;506214;Bolatice;;;;;6980;Bolatice;336033;Polní;è.p.;6;4;;74723;483414.66;1086988.58;2013-12-01T00:00:00
4589475;506214;Bolatice;;;;;6980;Bolatice;336033;Polní;è.p.;7;9;;74723;483454.88;1086966.03;2013-12-01T00:00:00
4589483;506214;Bolatice;;;;;6980;Bolatice;336033;Polní;è.p.;8;3;;74723;483450.96;1087036.43;2013-12-01T00:00:00
4589491;506214;Bolatice;;;;;6980;Bolatice;336033;Polní;è.p.;9;1;;74723;483435.42;1087062.78;2013-12-01T00:00:00
4589505;506214;Bolatice;;;;;6980;Bolatice;336068;Sadová;è.p.;10;1;;74723;483485.04;1087077.11;2013-12-01T00:00:00
4589513;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;11;25;;74723;483429.01;1087084.78;2013-12-01T00:00:00
4589521;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;12;23;;74723;483460.16;1087096.85;2013-12-01T00:00:00
4589530;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;13;19;;74723;483498.97;1087137.42;2013-12-01T00:00:00
4589548;506214;Bolatice;;;;;6980;Bolatice;336050;Ratiboøská;è.p.;14;17;;74723;483510.49;1087170.20;2013-12-01T00:00:00
