Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7584211;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;1;;;53343;658564.36;1051597.23;2013-12-02T00:00:00
7584229;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;2;;;53343;658526.17;1051616.27;2013-12-02T00:00:00
7584237;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;3;;;53343;658532.19;1051582.89;2013-12-02T00:00:00
7584245;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;4;;;53343;658491.88;1051607.33;2013-12-02T00:00:00
7584253;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;5;;;53343;658465.35;1051556.14;2025-04-02T00:00:00
7584261;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;6;;;53343;658458.81;1051658.68;2013-12-02T00:00:00
7584270;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;7;;;53343;658385.76;1051678.29;2013-12-02T00:00:00
7584288;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;8;;;53343;658413.00;1051647.49;2013-12-02T00:00:00
7584300;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;10;;;53343;658368.12;1051746.57;2013-12-02T00:00:00
7584326;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;12;;;53343;658385.65;1051791.96;2013-12-02T00:00:00
7584334;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;13;;;53343;658382.40;1051853.86;2013-12-02T00:00:00
7584342;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;14;;;53343;658382.60;1051872.10;2013-12-02T00:00:00
7584351;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;15;;;53343;658360.99;1051889.19;2013-12-02T00:00:00
7584377;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;17;;;53343;658348.99;1052207.36;2013-12-02T00:00:00
7584385;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;18;;;53343;658358.71;1052142.46;2013-12-02T00:00:00
7584393;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;19;;;53343;658370.57;1052107.76;2013-12-02T00:00:00
7584407;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;20;;;53343;658392.49;1052039.17;2022-10-31T00:00:00
7584415;575551;Rohovládova Bìlá;;;;;140449;Rohovládova Bìlá;;;è.p.;21;;;53343;658361.62;1052229.08;2013-12-02T00:00:00
