Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15195431;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;1;;;67971;602847.47;1129543.53;2013-12-03T00:00:00
15195449;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;2;;;67971;602826.75;1129505.55;2013-12-03T00:00:00
15195457;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;3;;;67971;602841.58;1129508.06;2013-12-03T00:00:00
15195465;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;4;;;67971;602862.91;1129503.93;2013-12-03T00:00:00
15195473;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;5;;;67971;603395.39;1129794.00;2013-12-03T00:00:00
15195481;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;6;;;67971;602890.85;1129487.80;2013-12-03T00:00:00
15195490;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;7;;;67971;602900.83;1129480.63;2013-12-03T00:00:00
15195503;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;8;;;67971;602916.98;1129476.69;2013-12-03T00:00:00
15195511;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;9;;;67971;603010.80;1129608.25;2013-12-03T00:00:00
15195520;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;10;;;67971;602966.11;1129671.92;2013-12-03T00:00:00
15195538;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;11;;;67971;602937.56;1129462.90;2013-12-03T00:00:00
15195546;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;12;;;67971;602934.73;1129682.02;2013-12-03T00:00:00
15195554;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;13;;;67971;602946.09;1129454.97;2013-12-03T00:00:00
15195562;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;14;;;67971;602963.21;1129482.04;2013-12-03T00:00:00
15195571;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;15;;;67971;602947.64;1129522.04;2013-12-03T00:00:00
15195589;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;16;;;67971;602983.17;1129531.45;2013-12-03T00:00:00
15195597;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;17;;;67971;602971.40;1129566.02;2013-12-03T00:00:00
15195601;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;18;;;67971;602941.28;1129605.41;2013-12-03T00:00:00
15195619;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;19;;;67971;602946.81;1129676.26;2013-12-03T00:00:00
15195627;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;20;;;67971;602921.87;1129657.54;2013-12-03T00:00:00
15195635;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;21;;;67971;602899.69;1129594.60;2013-12-03T00:00:00
15195643;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;22;;;67971;603045.04;1129531.40;2013-12-03T00:00:00
15195651;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;23;;;67971;602975.79;1129690.93;2025-03-06T00:00:00
15195660;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;24;;;67971;602907.88;1129527.92;2013-12-03T00:00:00
15195678;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;25;;;67971;602884.69;1129582.83;2013-12-03T00:00:00
15195686;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;26;;;67971;602867.07;1129564.74;2013-12-03T00:00:00
15195694;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;27;;;67971;602878.24;1129556.28;2013-12-03T00:00:00
15195716;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;29;;;67971;602886.20;1129545.95;2013-12-03T00:00:00
15195724;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;30;;;67971;602944.94;1129652.33;2013-12-03T00:00:00
15195732;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;31;;;67971;602923.62;1129624.28;2013-12-03T00:00:00
15195741;581933;Lhota u Lysic;;;;;81191;Lhota u Lysic;;;è.p.;32;;;67971;602927.08;1129591.79;2013-12-03T00:00:00
