Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3539504;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;1;;;59401;636323.13;1144421.00;2013-12-04T00:00:00
3539512;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;2;;;59401;636355.56;1144440.13;2013-12-04T00:00:00
3539521;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;4;;;59401;636380.56;1144412.50;2013-12-04T00:00:00
3539539;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;5;;;59401;636113.81;1144427.38;2013-12-04T00:00:00
3539547;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;6;;;59401;636378.75;1144378.38;2013-12-04T00:00:00
3539555;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;8;;;59401;636415.69;1144329.13;2013-12-04T00:00:00
3539563;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;9;;;59401;636173.38;1144462.13;2013-12-04T00:00:00
3539571;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;10;;;59401;636198.31;1144488.00;2013-12-04T00:00:00
3539580;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;11;;;59401;636387.69;1144297.63;2013-12-04T00:00:00
3539598;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;13;;;59401;636432.44;1144300.50;2013-12-04T00:00:00
3539601;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;14;;;59401;636434.56;1144273.00;2013-12-04T00:00:00
3539610;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;15;;;59401;636439.21;1144233.49;2024-01-31T00:00:00
3539628;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;16;;;59401;636488.44;1144187.75;2013-12-04T00:00:00
3539636;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;17;;;59401;636475.63;1144146.50;2013-12-04T00:00:00
3539644;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;18;;;59401;636477.94;1144113.00;2013-12-04T00:00:00
3539652;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;19;;;59401;636486.81;1144087.75;2013-12-04T00:00:00
3539661;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;20;;;59401;636166.69;1144450.88;2013-12-04T00:00:00
3539679;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;21;;;59401;636514.81;1144048.25;2013-12-04T00:00:00
3539687;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;22;;;59401;636567.63;1144031.00;2013-12-04T00:00:00
3539695;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;23;;;59401;636459.75;1144061.13;2013-12-04T00:00:00
3539709;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;24;;;59401;636427.25;1144086.25;2013-12-04T00:00:00
3539717;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;25;;;59401;636423.00;1144112.25;2013-12-04T00:00:00
3539725;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;26;;;59401;636411.38;1144126.38;2013-12-04T00:00:00
3539733;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;27;;;59401;636393.06;1144154.63;2013-12-04T00:00:00
3539741;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;28;;;59401;636390.19;1144176.13;2013-12-04T00:00:00
3539750;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;29;;;59401;636388.19;1144201.25;2013-12-04T00:00:00
3539768;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;30;;;59401;636367.19;1144221.13;2013-12-04T00:00:00
3539776;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;31;;;59401;636375.05;1144250.69;2025-08-07T00:00:00
3539784;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;32;;;59401;636330.06;1144252.50;2013-12-04T00:00:00
3539792;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;33;;;59401;636332.31;1144277.00;2013-12-04T00:00:00
3539806;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;34;;;59401;636313.88;1144315.75;2013-12-04T00:00:00
3539814;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;35;;;59401;636186.13;1144482.00;2013-12-04T00:00:00
3539822;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;36;;;59401;636245.63;1144443.00;2013-12-04T00:00:00
3539831;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;37;;;59401;636158.88;1144387.38;2013-12-04T00:00:00
3539849;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;38;;;59401;636139.00;1144275.38;2013-12-04T00:00:00
3539857;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;39;;;59401;637016.56;1145877.25;2013-12-04T00:00:00
3539865;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;40;;;59401;637777.88;1145104.75;2013-12-04T00:00:00
3539873;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;41;;;59401;638473.81;1143501.88;2013-12-04T00:00:00
3539881;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;42;;;59401;636443.50;1144017.38;2013-12-04T00:00:00
3539890;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;43;;;59401;636226.00;1144338.38;2013-12-04T00:00:00
3539903;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;44;;;59401;636520.56;1144016.88;2013-12-04T00:00:00
3539911;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;45;;;59401;636548.88;1144026.50;2013-12-04T00:00:00
3539920;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;46;;;59401;636475.81;1144021.13;2013-12-04T00:00:00
3539938;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;47;;;59401;636201.31;1144443.38;2013-12-04T00:00:00
3539946;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;48;;;59401;636519.50;1144036.38;2013-12-04T00:00:00
3539954;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;49;;;59401;636199.56;1144410.50;2013-12-04T00:00:00
3539962;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;50;;;59401;636171.13;1144422.50;2013-12-04T00:00:00
3539971;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;52;;;59401;636481.13;1144007.75;2013-12-04T00:00:00
3539989;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;53;;;59401;636535.00;1144036.88;2013-12-04T00:00:00
3540006;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;56;;;59401;636431.75;1144103.25;2013-12-04T00:00:00
3540014;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;57;;;59401;636141.00;1144471.38;2013-12-04T00:00:00
3540022;595501;Dolní Heømanice;;;;;29084;Dolní Heømanice;;;è.p.;58;;;59401;636116.88;1140852.13;2013-12-04T00:00:00
