Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16168500;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;1;;;77900;541263.48;1130201.08;2013-12-01T00:00:00
16168518;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;2;;;77900;541283.98;1130205.76;2013-12-01T00:00:00
16168526;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;3;;;77900;541300.03;1130207.14;2013-12-01T00:00:00
16168534;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;4;;;77900;541315.70;1130210.64;2013-12-01T00:00:00
16168542;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;5;;;77900;541330.58;1130213.06;2013-12-01T00:00:00
16168551;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;6;;;77900;541347.53;1130217.40;2013-12-01T00:00:00
16168569;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;7;;;77900;541366.93;1130222.93;2013-12-01T00:00:00
16168577;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;8;;;77900;541381.97;1130227.74;2013-12-01T00:00:00
16168585;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;9;;;77900;541400.30;1130233.49;2013-12-01T00:00:00
16168593;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;10;;;77900;541417.42;1130240.86;2013-12-01T00:00:00
16168607;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;11;;;77900;541433.26;1130246.51;2013-12-01T00:00:00
16168615;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;12;;;77900;541465.60;1130260.57;2013-12-01T00:00:00
16168623;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;13;;;77900;541486.63;1130268.06;2013-12-01T00:00:00
16168631;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;14;;;77900;541530.69;1130290.60;2013-12-01T00:00:00
16168640;552437;Krèmaò;;;;;74331;Krèmaò;713066;Náves;è.p.;15;;;77900;541568.50;1130322.77;2013-12-01T00:00:00
16168658;552437;Krèmaò;;;;;74331;Krèmaò;713091;U Potoka;è.p.;16;;;77900;541583.54;1130293.11;2013-12-01T00:00:00
16168666;552437;Krèmaò;;;;;74331;Krèmaò;713139;Pod Vìtøákem;è.p.;17;;;77900;541656.84;1130263.43;2013-12-01T00:00:00
16168674;552437;Krèmaò;;;;;74331;Krèmaò;713091;U Potoka;è.p.;18;;;77900;541615.91;1130312.44;2013-12-01T00:00:00
16168682;552437;Krèmaò;;;;;74331;Krèmaò;713074;Ke Království;è.p.;19;;;77900;541658.12;1130347.71;2013-12-01T00:00:00
16168691;552437;Krèmaò;;;;;74331;Krèmaò;713112;Dolní Ulièka;è.p.;20;;;77900;541697.80;1130272.40;2013-12-01T00:00:00
16168704;552437;Krèmaò;;;;;74331;Krèmaò;713112;Dolní Ulièka;è.p.;21;;;77900;541700.32;1130291.00;2013-12-01T00:00:00
16168712;552437;Krèmaò;;;;;74331;Krèmaò;713040;Na Stráži;è.p.;22;;;77900;541125.09;1130512.52;2013-12-01T00:00:00
16168721;552437;Krèmaò;;;;;74331;Krèmaò;713112;Dolní Ulièka;è.p.;23;;;77900;541702.51;1130317.19;2013-12-01T00:00:00
16168739;552437;Krèmaò;;;;;74331;Krèmaò;713082;Na Kopci;è.p.;24;;;77900;541802.35;1130347.22;2013-12-01T00:00:00
