Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20099266;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;1;;;39501;704291.19;1115663.13;2013-12-04T00:00:00
20099274;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;2;;;39501;704295.75;1115611.13;2013-12-04T00:00:00
20099282;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;3;;;39501;704313.44;1115596.88;2013-12-04T00:00:00
20099291;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;4;;;39501;704320.00;1115563.75;2013-12-04T00:00:00
20099304;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;5;;;39501;704253.19;1115559.00;2013-12-04T00:00:00
20099312;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;6;;;39501;704286.94;1115492.25;2013-12-04T00:00:00
20099321;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;7;;;39501;704245.44;1115495.63;2013-12-04T00:00:00
20099339;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;8;;;39501;704218.56;1115502.25;2013-12-04T00:00:00
20099347;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;9;;;39501;704167.13;1115507.13;2013-12-04T00:00:00
20099355;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;10;;;39501;704176.63;1115549.13;2013-12-04T00:00:00
20099363;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;11;;;39501;704216.98;1115568.09;2020-03-06T00:00:00
20099371;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;12;;;39501;704182.31;1115567.00;2013-12-04T00:00:00
20099380;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;13;;;39501;704166.25;1115634.88;2013-12-04T00:00:00
20099398;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;14;;;39501;704174.81;1115669.75;2013-12-04T00:00:00
20099401;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;15;;;39501;704208.94;1115695.00;2013-12-04T00:00:00
20099410;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;16;;;39501;704234.38;1115672.25;2013-12-04T00:00:00
20099428;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;17;;;39501;704250.00;1115643.00;2013-12-04T00:00:00
20099436;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;18;;;39501;704286.94;1115541.13;2013-12-04T00:00:00
20099444;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;19;;;39501;704180.06;1115455.63;2013-12-04T00:00:00
20099452;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;20;;;39501;704158.56;1115475.00;2013-12-04T00:00:00
20099461;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;21;;;39501;704156.25;1115656.13;2013-12-04T00:00:00
20099479;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;22;;;39501;704399.69;1115555.38;2013-12-04T00:00:00
20099487;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;24;;;39501;704247.06;1115619.25;2013-12-04T00:00:00
20099495;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;25;;;39501;704239.43;1115618.96;2019-06-27T00:00:00
20099525;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;28;;;39501;704270.00;1115730.00;2013-12-04T00:00:00
20102887;548740;Samšín;;;;;146048;Samšín;;;è.p.;1;;;39501;706035.50;1115373.75;2013-12-04T00:00:00
20102895;548740;Samšín;;;;;146048;Samšín;;;è.p.;2;;;39501;706047.13;1115406.50;2013-12-04T00:00:00
20102909;548740;Samšín;;;;;146048;Samšín;;;è.p.;3;;;39501;706021.63;1115457.25;2013-12-04T00:00:00
20102917;548740;Samšín;;;;;146048;Samšín;;;è.p.;4;;;39501;706035.19;1115562.00;2013-12-04T00:00:00
20102925;548740;Samšín;;;;;146048;Samšín;;;è.p.;5;;;39501;705958.94;1115541.38;2013-12-04T00:00:00
20102933;548740;Samšín;;;;;146048;Samšín;;;è.p.;6;;;39501;705935.75;1115576.25;2013-12-04T00:00:00
20102941;548740;Samšín;;;;;146048;Samšín;;;è.p.;7;;;39501;705901.63;1115591.50;2013-12-04T00:00:00
20102950;548740;Samšín;;;;;146048;Samšín;;;è.p.;9;;;39501;705864.88;1115519.25;2013-12-04T00:00:00
20102968;548740;Samšín;;;;;146048;Samšín;;;è.p.;10;;;39501;705864.50;1115492.38;2013-12-04T00:00:00
20102976;548740;Samšín;;;;;146048;Samšín;;;è.p.;11;;;39501;705843.00;1115446.63;2013-12-04T00:00:00
20102984;548740;Samšín;;;;;146048;Samšín;;;è.p.;12;;;39501;705780.00;1115455.63;2013-12-04T00:00:00
20102992;548740;Samšín;;;;;146048;Samšín;;;è.p.;13;;;39501;705780.69;1115404.50;2013-12-04T00:00:00
20103000;548740;Samšín;;;;;146048;Samšín;;;è.p.;14;;;39501;705770.06;1115342.63;2013-12-04T00:00:00
20103018;548740;Samšín;;;;;146048;Samšín;;;è.p.;15;;;39501;705881.44;1115348.88;2013-12-04T00:00:00
20103026;548740;Samšín;;;;;146048;Samšín;;;è.p.;16;;;39501;705896.69;1115297.88;2013-12-04T00:00:00
20103034;548740;Samšín;;;;;146048;Samšín;;;è.p.;17;;;39501;705966.56;1115298.50;2013-12-04T00:00:00
20103042;548740;Samšín;;;;;146048;Samšín;;;è.p.;18;;;39501;705991.44;1115316.13;2013-12-04T00:00:00
20103051;548740;Samšín;;;;;146048;Samšín;;;è.p.;19;;;39501;705931.81;1115439.63;2013-12-04T00:00:00
20103069;548740;Samšín;;;;;146048;Samšín;;;è.p.;20;;;39501;705973.00;1115465.00;2013-12-04T00:00:00
20103077;548740;Samšín;;;;;146048;Samšín;;;è.p.;21;;;39501;705943.56;1115470.89;2019-09-03T00:00:00
20103085;548740;Samšín;;;;;146048;Samšín;;;è.p.;22;;;39501;706010.00;1115419.50;2013-12-04T00:00:00
20103107;548740;Samšín;;;;;146048;Samšín;;;è.p.;25;;;39501;706079.46;1115295.72;2013-12-04T00:00:00
20103115;548740;Samšín;;;;;146048;Samšín;;;è.p.;26;;;39501;706031.69;1115288.13;2013-12-04T00:00:00
20103123;548740;Samšín;;;;;146048;Samšín;;;è.p.;27;;;39501;705891.06;1115550.75;2013-12-04T00:00:00
20103131;548740;Samšín;;;;;146048;Samšín;;;è.p.;28;;;39501;706005.81;1115246.38;2013-12-04T00:00:00
20103140;548740;Samšín;;;;;146048;Samšín;;;è.p.;29;;;39501;705960.63;1115239.25;2013-12-04T00:00:00
20103158;548740;Samšín;;;;;146048;Samšín;;;è.p.;30;;;39501;706140.00;1115460.00;2013-12-04T00:00:00
20103166;548740;Samšín;;;;;146048;Samšín;;;è.p.;31;;;39501;706040.81;1115339.00;2013-12-04T00:00:00
20103174;548740;Samšín;;;;;146048;Samšín;;;è.p.;32;;;39501;706039.19;1115433.00;2013-12-04T00:00:00
20103182;548740;Samšín;;;;;146048;Samšín;;;è.p.;33;;;39501;705790.31;1115389.63;2013-12-04T00:00:00
20103204;548740;Samšín;;;;;146048;Samšín;;;è.p.;35;;;39501;706054.06;1115526.88;2013-12-04T00:00:00
20103212;548740;Samšín;;;;;146048;Samšín;;;è.p.;36;;;39501;705942.06;1115325.00;2013-12-04T00:00:00
20103221;548740;Samšín;;;;;146048;Samšín;;;è.p.;37;;;39501;706132.63;1115466.25;2013-12-04T00:00:00
20103239;548740;Samšín;;;;;146048;Samšín;;;è.p.;38;;;39501;705838.38;1115348.88;2013-12-04T00:00:00
20103247;548740;Samšín;;;;;146048;Samšín;;;è.p.;39;;;39501;705919.25;1115351.06;2016-11-29T00:00:00
20103255;548740;Samšín;;;;;146048;Samšín;;;è.p.;40;;;39501;706022.31;1115297.25;2013-12-04T00:00:00
20103263;548740;Samšín;;;;;146048;Samšín;;;è.p.;41;;;39501;705900.88;1115243.88;2013-12-04T00:00:00
20103271;548740;Samšín;;;;;146048;Samšín;;;è.p.;42;;;39501;706109.25;1115422.88;2013-12-04T00:00:00
20103280;548740;Samšín;;;;;146048;Samšín;;;è.p.;43;;;39501;705988.13;1115509.63;2013-12-04T00:00:00
20103298;548740;Samšín;;;;;146048;Samšín;;;è.p.;44;;;39501;705812.81;1115455.25;2013-12-04T00:00:00
20103301;548740;Samšín;;;;;146048;Samšín;;;è.p.;45;;;39501;705942.00;1115545.00;2013-12-04T00:00:00
26023628;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;29;;;39501;704255.00;1115492.75;2013-12-04T00:00:00
31296220;548740;Samšín;;;;;146048;Samšín;;;è.p.;46;;;39501;706402.00;1114819.00;2016-11-29T00:00:00
82964467;548740;Samšín;;;;;146048;Samšín;;;è.p.;47;;;39501;706078.18;1115584.99;2022-05-18T00:00:00
86766261;548740;Samšín;;;;;134091;Pøáslavice;;;è.p.;30;;;39501;704086.61;1115614.90;2025-01-17T00:00:00
87084503;548740;Samšín;;;;;146048;Samšín;;;è.p.;48;;;39501;706170.59;1115383.38;2025-06-04T00:00:00
