Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7650469;576051;Živanice;;;;;197297;Dìdek;;;è.p.;1;;;53341;655688.19;1056229.69;2013-12-01T00:00:00
7650477;576051;Živanice;;;;;197297;Dìdek;;;è.p.;2;;;53341;655642.32;1056237.34;2013-12-01T00:00:00
7650485;576051;Živanice;;;;;197297;Dìdek;;;è.p.;3;;;53341;655586.60;1056230.46;2013-12-01T00:00:00
7650493;576051;Živanice;;;;;197297;Dìdek;;;è.p.;4;;;53341;655554.78;1056230.50;2013-12-01T00:00:00
7650507;576051;Živanice;;;;;197297;Dìdek;;;è.p.;5;;;53341;655512.26;1056234.01;2013-12-01T00:00:00
7650515;576051;Živanice;;;;;197297;Dìdek;;;è.p.;6;;;53341;655446.10;1056225.17;2013-12-01T00:00:00
7650523;576051;Živanice;;;;;197297;Dìdek;;;è.p.;7;;;53341;655425.54;1056221.61;2013-12-01T00:00:00
7650531;576051;Živanice;;;;;197297;Dìdek;;;è.p.;8;;;53341;655392.97;1056220.15;2013-12-01T00:00:00
7650540;576051;Živanice;;;;;197297;Dìdek;;;è.p.;9;;;53341;655341.69;1056222.98;2013-12-01T00:00:00
7650558;576051;Živanice;;;;;197297;Dìdek;;;è.p.;10;;;53341;655293.09;1056221.19;2013-12-01T00:00:00
7650566;576051;Živanice;;;;;197297;Dìdek;;;è.p.;11;;;53341;655240.78;1056247.27;2019-10-08T00:00:00
7650574;576051;Živanice;;;;;197297;Dìdek;;;è.p.;12;;;53341;655222.37;1056229.55;2013-12-01T00:00:00
7650582;576051;Živanice;;;;;197297;Dìdek;;;è.p.;13;;;53341;655663.26;1056237.15;2013-12-01T00:00:00
7650604;576051;Živanice;;;;;197297;Dìdek;;;è.p.;15;;;53341;655155.93;1056169.70;2013-12-01T00:00:00
7650612;576051;Živanice;;;;;197297;Dìdek;;;è.p.;16;;;53341;655135.03;1056106.05;2013-12-01T00:00:00
7650639;576051;Živanice;;;;;197297;Dìdek;;;è.p.;18;;;53341;655123.68;1056202.08;2013-12-01T00:00:00
7650647;576051;Živanice;;;;;197297;Dìdek;;;è.p.;24;;;53341;655713.13;1056234.74;2013-12-01T00:00:00
7650655;576051;Živanice;;;;;197297;Dìdek;;;è.p.;26;;;53341;655104.24;1056103.95;2013-12-01T00:00:00
7650663;576051;Živanice;;;;;197297;Dìdek;;;è.p.;27;;;53341;655108.26;1056161.32;2013-12-01T00:00:00
7650680;576051;Živanice;;;;;197297;Dìdek;;;è.p.;29;;;53341;655488.64;1056230.74;2013-12-01T00:00:00
7650698;576051;Živanice;;;;;197297;Dìdek;;;è.p.;31;;;53341;655137.09;1056084.71;2013-12-01T00:00:00
7650701;576051;Živanice;;;;;197297;Dìdek;;;è.p.;34;;;53341;655595.23;1056222.06;2018-02-26T00:00:00
7650710;576051;Živanice;;;;;197297;Dìdek;;;è.p.;35;;;53341;655357.07;1056273.01;2021-02-19T00:00:00
7650728;576051;Živanice;;;;;197297;Dìdek;;;è.p.;36;;;53341;655620.24;1056240.36;2013-12-01T00:00:00
7650736;576051;Živanice;;;;;197297;Dìdek;;;è.p.;37;;;53341;655369.27;1056217.42;2013-12-01T00:00:00
7650744;576051;Živanice;;;;;197297;Dìdek;;;è.p.;38;;;53341;655093.81;1056184.52;2018-05-23T00:00:00
7650752;576051;Živanice;;;;;197297;Dìdek;;;è.p.;48;;;53341;655068.27;1056230.44;2018-09-20T00:00:00
7650761;576051;Živanice;;;;;197297;Dìdek;;;è.p.;50;;;53341;655261.65;1056292.15;2021-02-19T00:00:00
7650779;576051;Živanice;;;;;197297;Dìdek;;;è.p.;56;;;53341;655664.56;1056330.75;2019-10-14T00:00:00
7650787;576051;Živanice;;;;;197297;Dìdek;;;è.p.;58;;;53341;655393.72;1056265.02;2021-02-19T00:00:00
7650795;576051;Živanice;;;;;197297;Dìdek;;;è.p.;59;;;53341;655371.41;1056268.00;2021-02-19T00:00:00
7650809;576051;Živanice;;;;;197297;Dìdek;;;è.p.;61;;;53341;655329.59;1056263.65;2021-02-19T00:00:00
7650817;576051;Živanice;;;;;197297;Dìdek;;;è.p.;65;;;53341;655412.24;1056262.72;2021-02-19T00:00:00
7650825;576051;Živanice;;;;;197297;Dìdek;;;è.p.;73;;;53341;655444.08;1056263.55;2021-02-19T00:00:00
7650833;576051;Živanice;;;;;197297;Dìdek;;;è.p.;74;;;53341;655465.81;1056273.77;2021-02-19T00:00:00
7650841;576051;Živanice;;;;;197297;Dìdek;;;è.p.;78;;;53341;655489.61;1056269.93;2021-02-19T00:00:00
7650850;576051;Živanice;;;;;197297;Dìdek;;;è.p.;82;;;53341;655635.84;1056327.22;2021-02-19T00:00:00
7650868;576051;Živanice;;;;;197297;Dìdek;;;è.p.;149;;;53341;655296.85;1056259.18;2021-02-19T00:00:00
7650876;576051;Živanice;;;;;197297;Dìdek;;;è.p.;150;;;53341;655611.71;1056308.45;2021-02-19T00:00:00
7651007;576051;Živanice;;;;;197301;Nerad;;;è.p.;1;;;53341;656948.09;1057066.72;2013-12-01T00:00:00
7651015;576051;Živanice;;;;;197301;Nerad;;;è.p.;2;;;53341;657002.18;1057082.32;2013-12-01T00:00:00
7651023;576051;Živanice;;;;;197301;Nerad;;;è.p.;3;;;53341;657023.76;1057063.15;2013-12-01T00:00:00
7651031;576051;Živanice;;;;;197301;Nerad;;;è.p.;4;;;53341;657046.60;1057050.10;2013-12-01T00:00:00
7651040;576051;Živanice;;;;;197301;Nerad;;;è.p.;5;;;53341;657076.87;1057044.11;2013-12-01T00:00:00
7651058;576051;Živanice;;;;;197301;Nerad;;;è.p.;6;;;53341;657095.87;1057016.41;2013-12-01T00:00:00
7651066;576051;Živanice;;;;;197301;Nerad;;;è.p.;7;;;53341;657118.07;1056998.67;2013-12-01T00:00:00
7651074;576051;Živanice;;;;;197301;Nerad;;;è.p.;8;;;53341;657136.65;1056986.67;2013-12-01T00:00:00
7651082;576051;Živanice;;;;;197301;Nerad;;;è.p.;9;;;53341;657148.11;1056966.31;2013-12-01T00:00:00
7651091;576051;Živanice;;;;;197301;Nerad;;;è.p.;10;;;53341;657186.43;1056948.16;2013-12-01T00:00:00
7651104;576051;Živanice;;;;;197301;Nerad;;;è.p.;11;;;53341;657213.45;1056935.20;2013-12-01T00:00:00
7651112;576051;Živanice;;;;;197301;Nerad;;;è.p.;12;;;53341;657225.12;1056909.41;2013-12-01T00:00:00
7651121;576051;Živanice;;;;;197301;Nerad;;;è.p.;13;;;53341;657255.16;1056896.62;2013-12-01T00:00:00
7651139;576051;Živanice;;;;;197301;Nerad;;;è.p.;14;;;53341;657278.19;1056877.39;2013-12-01T00:00:00
7651147;576051;Živanice;;;;;197301;Nerad;;;è.p.;15;;;53341;657295.30;1056862.03;2013-12-01T00:00:00
7651155;576051;Živanice;;;;;197301;Nerad;;;è.p.;16;;;53341;657335.51;1056842.33;2013-12-01T00:00:00
7651163;576051;Živanice;;;;;197301;Nerad;;;è.p.;17;;;53341;657288.82;1056792.48;2013-12-01T00:00:00
7651171;576051;Živanice;;;;;197301;Nerad;;;è.p.;18;;;53341;657235.07;1056818.57;2013-12-01T00:00:00
