Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7892454;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;1;;;67901;595076.72;1129083.50;2013-12-01T00:00:00
7892462;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;2;;;67901;595009.85;1129072.60;2013-12-01T00:00:00
7892471;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;3;;;67901;594839.49;1129340.84;2013-12-01T00:00:00
7892489;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;4;;;67901;594918.52;1129247.22;2022-11-14T00:00:00
7892497;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;5;;;67901;594929.18;1129257.55;2013-12-01T00:00:00
7892519;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;8;;;67901;594952.06;1129281.23;2013-12-01T00:00:00
7892527;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;9;;;67901;594929.96;1129299.66;2013-12-01T00:00:00
7892535;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;11;;;67901;594902.21;1129263.27;2013-12-01T00:00:00
7892543;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;12;;;67901;594887.65;1129242.72;2013-12-01T00:00:00
7892551;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;13;;;67901;594872.82;1129231.85;2022-11-14T00:00:00
7892560;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;14;;;67901;594855.93;1129219.82;2013-12-01T00:00:00
7892578;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;15;;;67901;594844.49;1129210.71;2013-12-01T00:00:00
7892586;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;16;;;67901;594961.16;1129299.40;2013-12-01T00:00:00
7892594;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;17;;;67901;594775.84;1129212.54;2013-12-01T00:00:00
7892608;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;18;;;67901;594608.03;1128860.17;2022-11-14T00:00:00
7892616;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;19;;;67901;594596.00;1128851.39;2013-12-01T00:00:00
7892624;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;20;;;67901;595094.45;1129065.97;2013-12-01T00:00:00
7892632;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;21;;;67901;594512.26;1128787.84;2013-12-01T00:00:00
7892641;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;22;;;67901;594502.45;1128764.29;2013-12-01T00:00:00
7892659;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;23;;;67901;594488.48;1128715.95;2013-12-01T00:00:00
7892667;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;24;;;67901;594592.14;1128774.06;2013-12-01T00:00:00
7892675;582336;Skalice nad Svitavou;;;;;147991;Skalice nad Svitavou;;;è.p.;27;;;67901;594950.76;1129241.42;2013-12-01T00:00:00
