Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10071849;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;1;;;69124;603004.12;1185999.76;2013-12-03T00:00:00
10071857;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;2;;;69124;603016.53;1186004.85;2013-12-03T00:00:00
10071865;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;3;;;69124;603035.78;1186011.16;2013-12-03T00:00:00
10071873;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;4;;;69124;603046.26;1186016.36;2013-12-03T00:00:00
10071881;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;5;;;69124;603059.03;1186050.92;2015-01-27T00:00:00
10071890;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;6;;;69124;603073.10;1186028.48;2013-12-03T00:00:00
10071903;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;7;;;69124;603089.38;1186035.71;2013-12-03T00:00:00
10071911;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;9;;;69124;603116.66;1186042.89;2013-12-03T00:00:00
10071920;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;11;;;69124;603147.14;1186057.37;2013-12-03T00:00:00
10071938;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;12;;;69124;603171.53;1186065.44;2013-12-03T00:00:00
10071946;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;13;;;69124;603185.88;1186041.06;2013-12-03T00:00:00
10071954;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;14;;;69124;603183.57;1186069.70;2013-12-03T00:00:00
10071962;584843;Pøibice;;;;;135313;Pøibice;;;è.p.;15;;;69124;603192.95;1186045.75;2013-12-03T00:00:00
