Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3728340;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;1;;;59262;613542.70;1127562.52;2013-12-05T00:00:00
3728358;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;2;;;59262;613514.80;1127559.26;2022-11-19T00:00:00
3728366;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;3;;;59262;613499.33;1127523.23;2022-11-19T00:00:00
3728374;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;4;;;59262;613538.15;1127508.38;2013-12-05T00:00:00
3728382;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;5;;;59262;613547.14;1127518.05;2013-12-05T00:00:00
3728391;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;6;;;59262;613588.05;1127520.27;2013-12-05T00:00:00
3728404;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;7;;;59262;613557.72;1127484.08;2013-12-05T00:00:00
3728412;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;8;;;59262;613610.57;1127441.41;2013-12-05T00:00:00
3728421;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;9;;;59262;613589.11;1127559.57;2013-12-05T00:00:00
3728439;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;10;;;59262;613527.71;1127488.93;2013-12-05T00:00:00
3728447;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;11;;;59262;613524.18;1127472.03;2013-12-05T00:00:00
3728455;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;12;;;59262;613542.25;1127472.41;2013-12-05T00:00:00
3728463;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;14;;;59262;613500.19;1127373.80;2013-12-05T00:00:00
3728471;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;15;;;59262;613526.30;1127535.82;2013-12-05T00:00:00
3728480;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;16;;;59262;613577.95;1127497.29;2013-12-05T00:00:00
3728498;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;18;;;59262;613645.65;1127454.07;2013-12-05T00:00:00
3728501;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;19;;;59262;613551.92;1127408.74;2013-12-05T00:00:00
3728510;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;20;;;59262;613577.37;1127600.28;2019-11-08T00:00:00
3728528;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;21;;;59262;613558.73;1127417.00;2013-12-05T00:00:00
3728536;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;23;;;59262;613573.07;1127431.80;2013-12-05T00:00:00
3728544;596914;Ujèov;;;;;173517;Dolní Èepí;;;è.p.;24;;;59262;613617.56;1127537.41;2013-12-05T00:00:00
