Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13017314;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;1;;;47002;715385.07;981508.11;2013-12-01T00:00:00
13017322;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;2;;;47002;715645.84;981442.21;2013-12-01T00:00:00
13017331;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;3;;;47002;715553.93;981462.90;2022-10-26T00:00:00
13017349;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;4;;;47002;715617.19;981417.50;2013-12-01T00:00:00
13017357;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;6;;;47002;715953.62;981223.45;2013-12-01T00:00:00
13017365;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;8;;;47002;716129.83;981264.44;2013-12-01T00:00:00
13017373;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;13;;;47002;715965.87;981326.13;2013-12-01T00:00:00
13017381;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;15;;;47002;716293.80;981228.05;2013-12-01T00:00:00
13017390;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;17;;;47002;716346.89;981187.00;2019-10-24T00:00:00
13017403;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;18;;;47002;716382.70;981209.66;2013-12-01T00:00:00
13017411;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;22;;;47002;716464.48;981075.56;2013-12-01T00:00:00
13017420;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;23;;;47002;715835.49;981440.30;2013-12-01T00:00:00
13017438;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;28;;;47002;716509.13;981174.03;2013-12-01T00:00:00
13017446;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;30;;;47002;716435.64;981272.11;2013-12-01T00:00:00
13017454;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;31;;;47002;716381.17;981319.54;2017-08-09T00:00:00
13017462;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;33;;;47002;716318.69;981318.46;2013-12-01T00:00:00
13017471;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;34;;;47002;716263.38;981268.28;2013-12-01T00:00:00
13017489;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;37;;;47002;716110.47;981336.09;2013-12-01T00:00:00
13017501;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;39;;;47002;716061.09;981301.22;2013-12-01T00:00:00
13017519;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;42;;;47002;716004.19;981456.01;2013-12-01T00:00:00
13017527;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;44;;;47002;715920.43;981440.30;2013-12-01T00:00:00
13017535;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;47;;;47002;715787.28;981421.53;2013-12-01T00:00:00
13017543;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;48;;;47002;715526.52;981501.22;2013-12-01T00:00:00
13017551;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;49;;;47002;715502.52;981497.80;2022-10-26T00:00:00
13017560;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;50;;;47002;715712.61;981444.13;2013-12-01T00:00:00
13017578;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;51;;;47002;715748.17;981481.68;2013-12-01T00:00:00
13017586;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;52;;;47002;715680.21;981536.08;2013-12-01T00:00:00
13017594;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;54;;;47002;715612.65;981623.43;2013-12-01T00:00:00
13017608;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;56;;;47002;715537.98;981577.46;2013-12-01T00:00:00
13017616;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;57;;;47002;715530.87;981691.25;2013-12-01T00:00:00
13017624;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;58;;;47002;715445.13;981609.26;2013-12-01T00:00:00
13017632;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;59;;;47002;715584.99;981511.56;2013-12-01T00:00:00
13017641;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;60;;;47002;715634.38;981468.27;2013-12-01T00:00:00
13017659;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;62;;;47002;715793.43;981370.25;2022-10-26T00:00:00
13017667;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;67;;;47002;716001.43;981352.56;2013-12-01T00:00:00
13017675;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;68;;;47002;716256.27;981198.16;2013-12-01T00:00:00
13017683;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;69;;;47002;715631.62;981492.79;2013-12-01T00:00:00
13017691;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;71;;;47002;715878.16;981351.41;2013-12-01T00:00:00
13017705;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;77;;;47002;716458.56;981151.65;2013-12-01T00:00:00
13017713;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;78;;;47002;715899.89;981496.23;2013-12-01T00:00:00
13017721;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;79;;;47002;715912.93;981389.34;2013-12-01T00:00:00
13017730;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;80;;;47002;715873.95;981514.08;2022-10-26T00:00:00
13017748;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;82;;;47002;716511.50;981080.16;2013-12-01T00:00:00
13017756;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;83;;;47002;715922.80;981700.82;2013-12-01T00:00:00
13017764;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;1;;;47002;715813.76;981315.78;2013-12-01T00:00:00
13017772;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;2;;;47002;716034.62;981282.45;2013-12-01T00:00:00
13017781;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;3;;;47002;716217.47;981254.41;2022-10-26T00:00:00
13017799;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;5;;;47002;716264.57;981361.04;2022-10-26T00:00:00
13017802;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;6;;;47002;715574.54;981594.29;2013-12-01T00:00:00
13017811;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;7;;;47002;716282.66;981364.50;2022-10-26T00:00:00
13017829;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;9;;;47002;715606.33;981515.01;2013-12-01T00:00:00
13017837;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;10;;;47002;716038.67;981370.86;2013-12-01T00:00:00
13017845;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;11;;;47002;716148.80;981252.18;2013-12-01T00:00:00
13017853;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;12;;;47002;716226.50;981153.51;2022-10-26T00:00:00
13017861;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;13;;;47002;716232.95;981280.92;2013-12-01T00:00:00
25518178;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;75;;;47002;716029.45;981557.90;2013-12-01T00:00:00
26497361;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;7;;;47002;716389.49;981540.35;2013-12-01T00:00:00
26609100;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;9;;;47002;716310.98;981195.70;2013-12-01T00:00:00
27194001;561428;Bohatice;;;;;6017;Bohatice;;;è.ev.;14;;;47002;716185.94;981265.21;2013-12-01T00:00:00
27716201;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;53;;;47002;715487.05;981501.31;2013-12-01T00:00:00
27944549;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;16;;;47002;715937.00;981295.00;2013-12-01T00:00:00
28246594;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;66;;;47002;716099.00;981619.00;2013-12-01T00:00:00
28389859;561428;Bohatice;;;;;6017;Bohatice;;;è.p.;55;;;47002;715461.94;981499.11;2014-02-12T00:00:00
