Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9710531;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;1;;;51741;617419.18;1051994.72;2013-12-06T00:00:00
9710540;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;2;;;51741;617385.94;1051976.75;2013-12-06T00:00:00
9710558;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;3;;;51741;617549.56;1051932.25;2013-12-06T00:00:00
9710566;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;4;;;51741;617562.63;1051968.38;2013-12-06T00:00:00
9710574;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;5;;;51741;617463.63;1051926.00;2013-12-06T00:00:00
9710582;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;6;;;51741;617675.44;1051957.50;2013-12-06T00:00:00
9710591;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;7;;;51741;617537.72;1052164.70;2019-05-07T00:00:00
9710604;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;8;;;51741;617603.56;1051972.50;2013-12-06T00:00:00
9710612;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;9;;;51741;617249.58;1052022.67;2013-12-06T00:00:00
9710621;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;10;;;51741;617634.88;1052051.00;2013-12-06T00:00:00
9710639;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;11;;;51741;617493.75;1052001.13;2013-12-06T00:00:00
9710647;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;12;;;51741;617598.94;1052038.50;2013-12-06T00:00:00
9710655;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;13;;;51741;617557.75;1052031.63;2013-12-06T00:00:00
9710663;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;14;;;51741;617601.94;1052123.25;2013-12-06T00:00:00
9710671;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;15;;;51741;617624.38;1052146.38;2013-12-06T00:00:00
9710680;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;16;;;51741;617696.75;1052136.00;2013-12-06T00:00:00
9710698;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;17;;;51741;617419.13;1051787.63;2013-12-06T00:00:00
9710701;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;18;;;51741;617587.19;1051939.25;2013-12-06T00:00:00
9710710;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;19;;;51741;617520.64;1052117.16;2019-02-18T00:00:00
9710728;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;20;;;51741;617645.25;1052022.00;2013-12-06T00:00:00
9710736;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;21;;;51741;617588.06;1052021.75;2013-12-06T00:00:00
9710744;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;22;;;51741;617580.88;1052042.13;2013-12-06T00:00:00
9710752;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;23;;;51741;617400.75;1051790.75;2013-12-06T00:00:00
9710761;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;24;;;51741;617422.31;1052028.75;2013-12-06T00:00:00
9710779;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;25;;;51741;617334.69;1052062.75;2013-12-06T00:00:00
9710787;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;26;;;51741;617630.75;1051930.00;2013-12-06T00:00:00
9710795;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;27;;;51741;617444.31;1051971.63;2013-12-06T00:00:00
9710809;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;28;;;51741;617548.94;1051961.13;2013-12-06T00:00:00
9710817;548642;Høibiny-Ledská;;;;;18635;Høibiny;;;è.p.;29;;;51741;617500.75;1052056.38;2013-12-06T00:00:00
9710825;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;1;;;51741;618116.81;1052523.63;2013-12-06T00:00:00
9710833;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;2;;;51741;618154.44;1052642.50;2013-12-06T00:00:00
9710841;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;3;;;51741;618167.44;1052729.13;2013-12-06T00:00:00
9710850;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;4;;;51741;618225.44;1052695.88;2013-12-06T00:00:00
9710868;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;5;;;51741;618259.69;1052661.00;2013-12-06T00:00:00
9710876;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;7;;;51741;618334.44;1052614.88;2013-12-06T00:00:00
9710884;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;8;;;51741;618391.57;1052600.86;2013-12-06T00:00:00
9710892;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;9;;;51741;618473.21;1052495.27;2013-12-06T00:00:00
9710906;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;10;;;51741;618436.88;1052495.25;2013-12-06T00:00:00
9710914;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;11;;;51741;618427.25;1052446.50;2013-12-06T00:00:00
9710922;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;12;;;51741;618386.44;1052443.63;2013-12-06T00:00:00
9710931;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;13;;;51741;618396.81;1052490.00;2013-12-06T00:00:00
9710949;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;14;;;51741;618325.36;1052381.88;2013-12-06T00:00:00
9710957;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;15;;;51741;618415.25;1052461.25;2013-12-06T00:00:00
9710965;548642;Høibiny-Ledská;;;;;18651;Paseky;;;è.p.;16;;;51741;618237.63;1052576.50;2013-12-06T00:00:00
9872744;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;1;;;51741;617176.94;1050646.75;2013-12-06T00:00:00
9872752;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;2;;;51741;616954.19;1050646.75;2013-12-06T00:00:00
9872761;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;3;;;51741;616964.38;1050710.88;2013-12-06T00:00:00
9872779;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;4;;;51741;616986.88;1050726.13;2013-12-06T00:00:00
9872787;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;5;;;51741;617007.19;1050725.63;2013-12-06T00:00:00
9872809;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;7;;;51741;617017.94;1050751.63;2013-12-06T00:00:00
9872817;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;8;;;51741;616982.24;1050769.69;2013-12-06T00:00:00
9872825;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;9;;;51741;616968.56;1050825.75;2013-12-06T00:00:00
9872833;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;10;;;51741;616945.81;1050799.75;2013-12-06T00:00:00
9872841;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;11;;;51741;616909.19;1050800.25;2013-12-06T00:00:00
9872850;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;12;;;51741;616896.81;1050826.88;2013-12-06T00:00:00
9872868;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;13;;;51741;616913.94;1050856.75;2013-12-06T00:00:00
9872876;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;14;;;51741;616958.19;1050854.75;2013-12-06T00:00:00
9872884;548642;Høibiny-Ledská;;;;;410781;Ledská;;;è.p.;15;;;51741;617006.94;1050595.50;2013-12-06T00:00:00
