Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16199669;547123;Komárov;;;;;96962;Komárov;;;è.p.;201;;;78501;546125.57;1102706.60;2013-12-01T00:00:00
16199677;547123;Komárov;;;;;96962;Komárov;;;è.p.;202;;;78501;546096.31;1102643.69;2013-12-01T00:00:00
16199685;547123;Komárov;;;;;96962;Komárov;;;è.p.;203;;;78501;546068.57;1102645.22;2013-12-01T00:00:00
16199693;547123;Komárov;;;;;96962;Komárov;;;è.p.;204;;;78501;546019.03;1102619.35;2013-12-01T00:00:00
16199707;547123;Komárov;;;;;96962;Komárov;;;è.p.;205;;;78501;545993.97;1102620.90;2013-12-01T00:00:00
16199715;547123;Komárov;;;;;96962;Komárov;;;è.p.;206;;;78501;545964.46;1102592.94;2017-12-20T00:00:00
16199723;547123;Komárov;;;;;96962;Komárov;;;è.p.;207;;;78501;545925.87;1102575.44;2013-12-01T00:00:00
16199731;547123;Komárov;;;;;96962;Komárov;;;è.p.;208;;;78501;545868.37;1102575.10;2013-12-01T00:00:00
16199740;547123;Komárov;;;;;96962;Komárov;;;è.p.;209;;;78501;545776.96;1102511.30;2013-12-01T00:00:00
16199758;547123;Komárov;;;;;96962;Komárov;;;è.p.;210;;;78501;545857.22;1102523.23;2013-12-01T00:00:00
16199766;547123;Komárov;;;;;96962;Komárov;;;è.p.;211;;;78501;545792.57;1102500.20;2013-12-01T00:00:00
16199774;547123;Komárov;;;;;96962;Komárov;;;è.p.;212;;;78501;545941.58;1102544.27;2013-12-01T00:00:00
16199782;547123;Komárov;;;;;96962;Komárov;;;è.p.;213;;;78501;545985.48;1102499.22;2013-12-01T00:00:00
16199791;547123;Komárov;;;;;96962;Komárov;;;è.p.;214;;;78501;546013.67;1102534.95;2013-12-01T00:00:00
16199804;547123;Komárov;;;;;96962;Komárov;;;è.p.;215;;;78501;546029.28;1102572.57;2013-12-01T00:00:00
16199812;547123;Komárov;;;;;96962;Komárov;;;è.p.;216;;;78501;546058.97;1102565.24;2013-12-01T00:00:00
16199821;547123;Komárov;;;;;96962;Komárov;;;è.p.;217;;;78501;546065.89;1102610.03;2013-12-01T00:00:00
16199839;547123;Komárov;;;;;96962;Komárov;;;è.p.;218;;;78501;546089.74;1102604.59;2013-12-01T00:00:00
16199847;547123;Komárov;;;;;96962;Komárov;;;è.p.;219;;;78501;546115.25;1102574.04;2013-12-01T00:00:00
16199855;547123;Komárov;;;;;96962;Komárov;;;è.p.;220;;;78501;546121.93;1102635.27;2013-12-01T00:00:00
16199863;547123;Komárov;;;;;96962;Komárov;;;è.p.;221;;;78501;546157.46;1102664.14;2013-12-01T00:00:00
16199871;547123;Komárov;;;;;96962;Komárov;;;è.p.;222;;;78501;545427.64;1102367.39;2013-12-01T00:00:00
16199880;547123;Komárov;;;;;96962;Komárov;;;è.p.;225;;;78501;545799.92;1102555.12;2013-12-01T00:00:00
16199898;547123;Komárov;;;;;96962;Komárov;;;è.p.;226;;;78501;545807.91;1102560.31;2013-12-01T00:00:00
16199901;547123;Komárov;;;;;96962;Komárov;;;è.p.;227;;;78501;545819.74;1102578.12;2013-12-01T00:00:00
16199910;547123;Komárov;;;;;96962;Komárov;;;è.p.;229;;;78501;545848.33;1102620.23;2013-12-01T00:00:00
16199928;547123;Komárov;;;;;96962;Komárov;;;è.p.;230;;;78501;545861.27;1102633.51;2013-12-01T00:00:00
16199936;547123;Komárov;;;;;96962;Komárov;;;è.p.;231;;;78501;545962.73;1102533.41;2013-12-01T00:00:00
16199944;547123;Komárov;;;;;96962;Komárov;;;è.p.;232;;;78501;545804.97;1102509.14;2013-12-01T00:00:00
16199952;547123;Komárov;;;;;96962;Komárov;;;è.p.;233;;;78501;545769.52;1102492.52;2013-12-01T00:00:00
16199961;547123;Komárov;;;;;96962;Komárov;;;è.p.;234;;;78501;545843.69;1102501.43;2013-12-01T00:00:00
16199979;547123;Komárov;;;;;96962;Komárov;;;è.p.;235;;;78501;545770.97;1102560.90;2013-12-01T00:00:00
16199987;547123;Komárov;;;;;96962;Komárov;;;è.p.;236;;;78501;546122.84;1102597.34;2013-12-01T00:00:00
16199995;547123;Komárov;;;;;96962;Komárov;;;è.p.;237;;;78501;545640.58;1102497.34;2013-12-01T00:00:00
16200004;547123;Komárov;;;;;96962;Komárov;;;è.p.;238;;;78501;545707.20;1102499.81;2013-12-01T00:00:00
16200012;547123;Komárov;;;;;96962;Komárov;;;è.p.;239;;;78501;545683.52;1102487.82;2013-12-01T00:00:00
16200021;547123;Komárov;;;;;96962;Komárov;;;è.p.;240;;;78501;545660.27;1102508.13;2013-12-01T00:00:00
16200039;547123;Komárov;;;;;96962;Komárov;;;è.p.;241;;;78501;545991.83;1102553.91;2013-12-01T00:00:00
16200047;547123;Komárov;;;;;96962;Komárov;;;è.p.;242;;;78501;546149.24;1102695.72;2013-12-01T00:00:00
16200055;547123;Komárov;;;;;96962;Komárov;;;è.p.;243;;;78501;545939.89;1102592.01;2013-12-01T00:00:00
16200063;547123;Komárov;;;;;96962;Komárov;;;è.p.;244;;;78501;546112.53;1102664.59;2013-12-01T00:00:00
16200071;547123;Komárov;;;;;96962;Komárov;;;è.p.;245;;;78501;545602.48;1102487.23;2013-12-01T00:00:00
16200080;547123;Komárov;;;;;96962;Komárov;;;è.p.;246;;;78501;546176.73;1102673.72;2013-12-01T00:00:00
16200098;547123;Komárov;;;;;96962;Komárov;;;è.p.;247;;;78501;546034.00;1102628.00;2013-12-01T00:00:00
16200101;547123;Komárov;;;;;96962;Komárov;;;è.p.;248;;;78501;545881.48;1102557.50;2013-12-01T00:00:00
26599279;547123;Komárov;;;;;96962;Komárov;;;è.p.;249;;;78501;545543.33;1102454.19;2013-12-01T00:00:00
27021190;547123;Komárov;;;;;96962;Komárov;;;è.p.;250;;;78501;546100.70;1102685.82;2013-12-01T00:00:00
27324371;547123;Komárov;;;;;96962;Komárov;;;è.p.;253;;;78501;545626.33;1102456.23;2013-12-01T00:00:00
27388115;547123;Komárov;;;;;96962;Komárov;;;è.p.;252;;;78501;545608.73;1102445.66;2013-12-01T00:00:00
27504051;547123;Komárov;;;;;96962;Komárov;;;è.p.;251;;;78501;546155.32;1102755.29;2013-12-01T00:00:00
27937925;547123;Komárov;;;;;96962;Komárov;;;è.p.;223;;;78501;545836.26;1102563.92;2013-12-01T00:00:00
28160771;547123;Komárov;;;;;96962;Komárov;;;è.p.;224;;;78501;545671.00;1102472.00;2013-12-01T00:00:00
28287011;547123;Komárov;;;;;96962;Komárov;;;è.p.;228;;;78501;545833.65;1102599.39;2017-06-29T00:00:00
28328191;547123;Komárov;;;;;96962;Komárov;;;è.p.;256;;;78501;545896.16;1102615.07;2017-06-29T00:00:00
28448171;547123;Komárov;;;;;96962;Komárov;;;è.p.;255;;;78501;546190.95;1102743.72;2017-06-29T00:00:00
40477657;547123;Komárov;;;;;96962;Komárov;;;è.p.;257;;;78501;546253.32;1102761.48;2013-12-01T00:00:00
40585042;547123;Komárov;;;;;96962;Komárov;;;è.p.;258;;;78501;546212.05;1102763.55;2013-12-01T00:00:00
40839265;547123;Komárov;;;;;96962;Komárov;;;è.p.;259;;;78501;545571.48;1102477.98;2013-12-01T00:00:00
41136365;547123;Komárov;;;;;96962;Komárov;;;è.p.;260;;;78501;546143.46;1102565.33;2013-12-01T00:00:00
75330351;547123;Komárov;;;;;96962;Komárov;;;è.p.;262;;;78501;545896.91;1102497.57;2016-09-12T00:00:00
77000684;547123;Komárov;;;;;96962;Komárov;;;è.p.;261;;;78501;546278.70;1102795.80;2017-06-29T00:00:00
78999341;547123;Komárov;;;;;96962;Komárov;;;è.p.;263;;;78501;545847.88;1102585.25;2018-12-20T00:00:00
81203934;547123;Komárov;;;;;96962;Komárov;;;è.p.;264;;;78501;546302.40;1102915.01;2020-10-12T00:00:00
82276978;547123;Komárov;;;;;96962;Komárov;;;è.p.;254;;;78501;545641.51;1102461.74;2021-11-22T00:00:00
82976309;547123;Komárov;;;;;96962;Komárov;;;è.p.;265;;;78501;546279.04;1102876.25;2022-05-20T00:00:00
87274043;547123;Komárov;;;;;96962;Komárov;;;è.p.;267;;;78501;546302.19;1102820.15;2025-09-12T00:00:00
