Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3605337;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;1;;;59211;651770.38;1109137.37;2013-12-01T00:00:00
3605345;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;3;;;59211;651647.45;1109253.23;2013-12-01T00:00:00
3605353;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;4;;;59211;651739.13;1109190.72;2013-12-01T00:00:00
3605361;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;5;;;59211;651736.12;1109227.16;2013-12-01T00:00:00
3605370;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;7;;;59211;651721.16;1109312.05;2013-12-01T00:00:00
3605388;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;8;;;59211;651718.45;1109354.73;2013-12-01T00:00:00
3605396;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;9;;;59211;651742.86;1109409.41;2013-12-01T00:00:00
3605400;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;11;;;59211;651743.69;1109474.23;2013-12-01T00:00:00
3605418;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;12;;;59211;651739.94;1109511.54;2013-12-01T00:00:00
3605426;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;13;;;59211;651746.68;1109538.18;2013-12-01T00:00:00
3605434;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;14;;;59211;651716.08;1109589.04;2013-12-01T00:00:00
3605442;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;16;;;59211;651570.74;1109585.33;2013-12-01T00:00:00
3605451;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;17;;;59211;651532.92;1109590.12;2013-12-01T00:00:00
3605469;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;18;;;59211;651556.73;1109522.96;2013-12-01T00:00:00
3605477;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;20;;;59211;651560.50;1109475.68;2019-11-19T00:00:00
3605485;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;21;;;59211;651597.14;1109477.18;2013-12-01T00:00:00
3605493;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;22;;;59211;651617.14;1109441.16;2013-12-01T00:00:00
3605507;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;23;;;59211;651618.38;1109425.67;2013-12-01T00:00:00
3605515;596086;Malá Losenice;;;;;90140;Malá Losenice;;;è.p.;24;;;59211;651599.07;1109416.98;2013-12-01T00:00:00
