Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17623316;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;1;;;37401;755817.08;1181117.96;2023-06-12T00:00:00
17623324;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;2;;;37401;755761.81;1181039.88;2013-12-04T00:00:00
17623332;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;3;;;37401;755771.31;1181185.50;2013-12-04T00:00:00
17623341;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;4;;;37401;755785.62;1181200.14;2022-10-16T00:00:00
17623359;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;5;;;37401;755730.92;1181045.15;2022-10-16T00:00:00
17623367;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;7;;;37401;755748.75;1181099.00;2013-12-04T00:00:00
17623375;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;2;;;37401;754915.50;1180713.50;2013-12-04T00:00:00
17623383;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;3;;;37401;754879.44;1180930.75;2013-12-04T00:00:00
17623391;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;4;;;37401;754889.94;1180732.88;2013-12-04T00:00:00
17623405;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;5;;;37401;754864.38;1180722.63;2013-12-04T00:00:00
17623413;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;6;;;37401;754846.06;1180812.88;2013-12-04T00:00:00
17623421;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;7;;;37401;754804.06;1180781.88;2013-12-04T00:00:00
17623430;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;8;;;37401;754745.38;1180836.00;2013-12-04T00:00:00
17623448;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;9;;;37401;754927.63;1180675.88;2013-12-04T00:00:00
17623456;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;10;;;37401;754885.63;1180893.13;2013-12-04T00:00:00
17623464;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;11;;;37401;754859.87;1180968.52;2022-10-16T00:00:00
17623472;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;12;;;37401;754943.12;1180762.64;2022-04-25T00:00:00
17623481;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;13;;;37401;754921.81;1180920.50;2013-12-04T00:00:00
17623499;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;14;;;37401;754848.00;1181010.00;2013-12-04T00:00:00
17623502;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;15;;;37401;754714.88;1181023.00;2013-12-04T00:00:00
17623529;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;17;;;37401;754963.19;1180973.88;2013-12-04T00:00:00
17623537;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;18;;;37401;754725.75;1180845.75;2013-12-04T00:00:00
17623545;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;19;;;37401;754910.94;1180842.25;2013-12-04T00:00:00
17623553;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;20;;;37401;754941.38;1180861.25;2013-12-04T00:00:00
17623561;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;21;;;37401;754798.44;1181019.50;2013-12-04T00:00:00
17623570;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;22;;;37401;754974.50;1180876.38;2013-12-04T00:00:00
17623588;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;23;;;37401;754995.75;1180887.38;2013-12-04T00:00:00
17623596;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;24;;;37401;754893.00;1180909.00;2013-12-04T00:00:00
17623600;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;25;;;37401;754934.63;1180507.00;2013-12-04T00:00:00
17623626;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;1;;;37401;753197.50;1181286.85;2022-10-16T00:00:00
17623634;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;2;;;37401;753157.69;1181199.38;2013-12-04T00:00:00
17623642;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;3;;;37401;753183.69;1181202.00;2013-12-04T00:00:00
17623651;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;4;;;37401;753124.85;1181236.71;2013-12-04T00:00:00
17623669;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;5;;;37401;753111.06;1181229.63;2013-12-04T00:00:00
17623677;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;6;;;37401;753101.00;1181232.88;2013-12-04T00:00:00
17623685;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;7;;;37401;753199.94;1181337.00;2013-12-04T00:00:00
17623693;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;8;;;37401;753084.51;1181226.15;2018-04-19T00:00:00
17623707;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;9;;;37401;753204.81;1181267.63;2013-12-04T00:00:00
17623715;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;11;;;37401;753322.31;1181435.13;2013-12-04T00:00:00
17623723;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;12;;;37401;753241.30;1181464.51;2022-10-16T00:00:00
17623731;535842;Mokrı Lom;;;;;145718;Polov;;;è.ev.;10;;;37401;753363.57;1181418.94;2022-10-16T00:00:00
25725394;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;26;;;37401;754701.75;1180947.75;2013-12-04T00:00:00
25905881;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.ev.;29;;;37401;754740.62;1181017.00;2013-12-04T00:00:00
25908791;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;1;;;37401;754845.00;1180909.00;2013-12-04T00:00:00
26417014;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;13;;;37401;752943.78;1181354.59;2021-09-17T00:00:00
26576040;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;30;;;37401;754760.65;1180988.08;2013-12-04T00:00:00
26576058;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;31;;;37401;754790.05;1180985.52;2013-12-04T00:00:00
26578069;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;34;;;37401;754825.83;1180979.28;2020-10-16T00:00:00
26582848;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;32;;;37401;754702.00;1180976.00;2013-12-04T00:00:00
26588013;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;33;;;37401;754946.20;1180963.50;2013-12-04T00:00:00
26811529;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.ev.;27;;;37401;754672.00;1180926.00;2013-12-04T00:00:00
28312180;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;35;;;37401;754734.24;1180965.14;2022-10-16T00:00:00
30886783;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.ev.;28;;;37401;754660.00;1180920.00;2013-12-04T00:00:00
73319163;535842;Mokrı Lom;;;;;145718;Polov;;;è.p.;14;;;37401;753240.91;1181276.67;2015-01-08T00:00:00
80473199;535842;Mokrı Lom;;;;;145696;Lahu;;;è.p.;9;;;37401;755723.98;1181105.21;2020-04-01T00:00:00
82075727;535842;Mokrı Lom;;;;;145700;Mokrı Lom;;;è.p.;36;;;37401;755016.16;1180955.11;2021-09-08T00:00:00
