Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13056832;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;1;;;47124;712875.82;981689.85;2013-12-01T00:00:00
13056841;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;2;;;47124;712804.60;981538.69;2013-12-01T00:00:00
13056859;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;4;;;47124;712776.43;981281.06;2013-12-01T00:00:00
13056867;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;5;;;47124;712811.79;981079.29;2013-12-01T00:00:00
13056875;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;6;;;47124;712820.40;981008.26;2013-12-01T00:00:00
13056883;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;9;;;47124;712767.52;980674.99;2013-12-01T00:00:00
13056891;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;10;;;47124;712760.99;980541.17;2013-12-01T00:00:00
13056905;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;11;;;47124;712750.20;980422.24;2013-12-01T00:00:00
13056913;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;12;;;47124;712703.08;980362.02;2013-12-01T00:00:00
13056930;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;20;;;47124;712969.94;979857.17;2013-12-01T00:00:00
13056948;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;23;;;47124;712943.41;980100.28;2013-12-01T00:00:00
13056956;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;24;;;47124;712922.12;980212.07;2013-12-01T00:00:00
13056964;514276;Pertoltice pod Ralskem;;;;;95265;Pertoltice pod Ralskem;;;è.p.;28;;;47124;712941.13;980405.19;2013-12-01T00:00:00
