Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13789601;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;1;;;58827;657062.70;1130387.44;2013-12-01T00:00:00
13789619;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;2;;;58827;656972.34;1130363.13;2013-12-01T00:00:00
13789627;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;4;;;58827;656942.07;1130362.38;2013-12-01T00:00:00
13789635;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;5;;;58827;656962.06;1130379.99;2013-12-01T00:00:00
13789643;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;7;;;58827;656939.10;1130394.36;2013-12-01T00:00:00
13789660;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;11;;;58827;656767.29;1130415.12;2013-12-01T00:00:00
13789678;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;12;;;58827;656763.39;1130398.09;2013-12-01T00:00:00
13789686;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;13;;;58827;656717.27;1130392.37;2013-12-01T00:00:00
13789694;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;14;;;58827;656711.45;1130421.02;2013-12-01T00:00:00
13789708;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;15;;;58827;656665.46;1130456.13;2013-12-01T00:00:00
13789716;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;16;;;58827;656670.22;1130410.57;2013-12-01T00:00:00
13789724;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;17;;;58827;656500.90;1130428.88;2013-12-01T00:00:00
13789732;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;18;;;58827;656687.52;1130382.49;2013-12-01T00:00:00
13789741;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;19;;;58827;656621.93;1130333.53;2013-12-01T00:00:00
13789759;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;20;;;58827;656720.97;1130305.21;2013-12-01T00:00:00
13789767;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;21;;;58827;656783.10;1130302.29;2013-12-01T00:00:00
13789775;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;22;;;58827;656829.32;1130310.62;2013-12-01T00:00:00
13789783;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;24;;;58827;656848.78;1130301.83;2013-12-01T00:00:00
13789791;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;25;;;58827;656865.71;1130288.28;2013-12-01T00:00:00
13789805;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;27;;;58827;656888.00;1130277.46;2013-12-01T00:00:00
13789813;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;28;;;58827;656902.21;1130263.56;2013-12-01T00:00:00
13789821;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;29;;;58827;656924.77;1130243.85;2013-12-01T00:00:00
13789830;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;30;;;58827;656929.55;1130303.38;2013-12-01T00:00:00
13789848;588130;Vìžnice;;;;;181412;Vìžnice;;;è.p.;31;;;58827;656886.88;1130333.85;2013-12-01T00:00:00
