Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11062355;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;1;;;75123;527273.60;1128837.76;2024-03-01T00:00:00
11062363;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;2;;;75123;527255.96;1128839.06;2013-12-05T00:00:00
11062371;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;3;;;75123;527240.52;1128831.99;2013-12-05T00:00:00
11062380;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;4;;;75123;527222.20;1128825.13;2013-12-05T00:00:00
11062398;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;5;;;75123;527196.38;1128818.76;2013-12-05T00:00:00
11062401;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;6;;;75123;527165.13;1128823.17;2013-12-05T00:00:00
11062410;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;7;;;75123;527151.49;1128829.18;2013-12-05T00:00:00
11062428;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;8;;;75123;527139.33;1128836.29;2013-12-05T00:00:00
11062436;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;9;;;75123;527119.33;1128851.03;2013-12-05T00:00:00
11062444;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;10;;;75123;527078.49;1128915.87;2013-12-05T00:00:00
11062452;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;11;;;75123;526951.00;1128898.10;2013-12-05T00:00:00
11062461;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;12;;;75123;527083.98;1128861.61;2013-12-05T00:00:00
11062479;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;13;;;75123;527113.35;1128829.96;2013-12-05T00:00:00
11062487;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;14;;;75123;527124.70;1128818.77;2013-12-05T00:00:00
11062495;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;15;;;75123;527127.44;1128810.78;2013-12-05T00:00:00
11062509;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;16;;;75123;527157.88;1128786.74;2013-12-05T00:00:00
11062517;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;17;;;75123;527183.09;1128781.55;2013-12-05T00:00:00
11062525;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;18;;;75123;527199.73;1128747.44;2013-12-05T00:00:00
11062533;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;19;;;75123;527206.54;1128734.19;2013-12-05T00:00:00
11062541;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;20;;;75123;527214.37;1128717.78;2013-12-05T00:00:00
11062550;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;21;;;75123;527227.82;1128700.99;2013-12-05T00:00:00
11062568;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;22;;;75123;527239.09;1128694.68;2013-12-05T00:00:00
11062576;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;23;;;75123;527262.70;1128720.07;2013-12-05T00:00:00
11062584;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;24;;;75123;527283.91;1128712.95;2013-12-05T00:00:00
11062592;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;25;;;75123;527300.25;1128703.14;2013-12-05T00:00:00
11062606;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;26;;;75123;527380.14;1128569.42;2013-12-05T00:00:00
11062614;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;27;;;75123;527389.32;1128549.66;2013-12-05T00:00:00
11062622;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;28;;;75123;527403.06;1128529.30;2013-12-05T00:00:00
11062631;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;29;;;75123;527435.36;1128510.79;2013-12-05T00:00:00
11062649;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;30;;;75123;527463.07;1128496.40;2013-12-05T00:00:00
11062657;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;31;;;75123;527475.94;1128521.30;2013-12-05T00:00:00
11062665;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;32;;;75123;527451.65;1128542.44;2013-12-05T00:00:00
11062673;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;33;;;75123;527437.76;1128555.89;2013-12-05T00:00:00
11062681;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;34;;;75123;527403.65;1128600.13;2013-12-05T00:00:00
11062690;513199;Dolní Újezd;;;;;30325;Dolní Újezd;;;è.p.;35;;;75123;527378.61;1128616.71;2013-12-05T00:00:00
