Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7337612;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;1;;;55221;634245.48;1030884.68;2013-12-03T00:00:00
7337621;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;2;;;55221;634207.36;1030866.25;2013-12-03T00:00:00
7337639;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;3;;;55221;634182.67;1030884.74;2013-12-03T00:00:00
7337647;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;4;;;55221;634149.81;1030887.41;2013-12-03T00:00:00
7337655;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;5;;;55221;634123.24;1030882.97;2013-12-03T00:00:00
7337663;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;6;;;55221;634094.68;1030888.19;2013-12-03T00:00:00
7337671;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;7;;;55221;634076.93;1030890.16;2013-12-03T00:00:00
7337680;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;8;;;55221;634059.01;1030888.30;2013-12-03T00:00:00
7337698;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;9;;;55221;634028.60;1030889.27;2013-12-03T00:00:00
7337701;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;10;;;55221;634000.47;1030894.81;2013-12-03T00:00:00
7337710;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;11;;;55221;633966.14;1030893.25;2013-12-03T00:00:00
7337728;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;13;;;55221;633925.04;1030896.53;2013-12-03T00:00:00
7337736;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;14;;;55221;633901.67;1030872.27;2013-12-03T00:00:00
7337744;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;15;;;55221;633876.43;1030899.78;2013-12-03T00:00:00
7337752;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;16;;;55221;633826.21;1030913.50;2013-12-03T00:00:00
7337761;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;17;;;55221;633808.04;1030907.50;2013-12-03T00:00:00
7337779;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;18;;;55221;633778.45;1030907.52;2013-12-03T00:00:00
7337787;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;19;;;55221;633748.15;1030877.80;2013-12-03T00:00:00
7337795;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;20;;;55221;633734.11;1030909.75;2013-12-03T00:00:00
7337809;574376;Rasošky;;;;;139416;Rasošky;;;è.p.;21;;;55221;633737.49;1030983.78;2013-12-03T00:00:00
