Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2981483;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;1;;;25722;724924.40;1069994.21;2013-12-04T00:00:00
2981491;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;7;;;25722;724862.83;1070005.14;2013-12-04T00:00:00
2981513;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;13;;;25722;725356.58;1070198.02;2013-12-04T00:00:00
2981530;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;20;;;25722;725636.59;1070199.06;2013-12-04T00:00:00
2981548;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;22;;;25722;725397.60;1070152.94;2013-12-04T00:00:00
2981556;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;23;;;25722;724939.55;1070037.99;2013-12-04T00:00:00
2981564;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;24;;;25722;725043.69;1069945.18;2013-12-04T00:00:00
2981572;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;25;;;25722;725109.42;1070170.15;2013-12-04T00:00:00
2981581;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;26;;;25722;724976.89;1070062.16;2013-12-04T00:00:00
2981599;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;27;;;25722;724980.16;1069993.75;2013-12-04T00:00:00
2981602;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;29;;;25722;724688.14;1070039.32;2013-12-04T00:00:00
2981611;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;31;;;25722;725329.76;1070145.39;2013-12-04T00:00:00
2981629;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;32;;;25722;725342.18;1070115.07;2013-12-04T00:00:00
2981637;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;34;;;25722;725589.76;1070323.41;2013-12-04T00:00:00
2981645;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;35;;;25722;725709.96;1070370.89;2013-12-04T00:00:00
2981653;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;36;;;25722;725679.37;1070356.29;2013-12-04T00:00:00
2981661;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;38;;;25722;725639.75;1070330.65;2013-12-04T00:00:00
2981670;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;39;;;25722;725413.45;1070218.90;2013-12-04T00:00:00
2981688;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;40;;;25722;724702.26;1069876.60;2013-12-04T00:00:00
2981696;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;44;;;25722;726057.65;1070509.05;2013-12-04T00:00:00
2981700;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;46;;;25722;725261.35;1070208.66;2013-12-04T00:00:00
2981718;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;47;;;25722;725028.65;1069831.00;2013-12-04T00:00:00
2981726;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;49;;;25722;725044.30;1070003.59;2013-12-04T00:00:00
2981734;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;50;;;25722;724796.80;1070039.38;2013-12-04T00:00:00
2981742;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;51;;;25722;724719.77;1070046.35;2013-12-04T00:00:00
2981751;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;52;;;25722;725161.13;1069963.39;2013-12-04T00:00:00
2981769;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;55;;;25722;725056.34;1069845.50;2013-12-04T00:00:00
2981777;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;56;;;25722;725072.13;1069898.45;2013-12-04T00:00:00
2981785;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;57;;;25722;724716.55;1069799.69;2013-12-04T00:00:00
2981793;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;58;;;25722;725263.81;1069888.75;2013-12-04T00:00:00
2981807;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;59;;;25722;724722.43;1069840.12;2013-12-04T00:00:00
2981815;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;62;;;25722;725121.01;1069906.72;2013-12-04T00:00:00
2981823;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;64;;;25722;725907.85;1069911.37;2013-12-04T00:00:00
2981831;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;65;;;25722;724693.52;1069904.29;2013-12-04T00:00:00
2981840;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;67;;;25722;725064.46;1069926.68;2013-12-04T00:00:00
2981858;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;69;;;25722;725224.81;1070013.61;2013-12-04T00:00:00
2981866;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;70;;;25722;724840.75;1069942.28;2013-12-04T00:00:00
2981874;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;71;;;25722;725013.34;1069912.70;2013-12-04T00:00:00
2981882;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;72;;;25722;725019.46;1069918.14;2013-12-04T00:00:00
2981891;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;73;;;25722;724584.48;1069875.14;2013-12-04T00:00:00
2981904;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;74;;;25722;725239.69;1069883.58;2013-12-04T00:00:00
2981912;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;75;;;25722;724694.52;1069785.02;2013-12-04T00:00:00
2981921;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;76;;;25722;725088.77;1070111.94;2013-12-04T00:00:00
2981939;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;77;;;25722;724742.27;1069807.56;2013-12-04T00:00:00
2981947;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;78;;;25722;725026.90;1069968.45;2013-12-04T00:00:00
2981955;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;79;;;25722;725089.87;1070086.66;2013-12-04T00:00:00
2981963;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;80;;;25722;725305.69;1070213.66;2013-12-04T00:00:00
2981971;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;83;;;25722;725318.70;1070176.66;2013-12-04T00:00:00
2981980;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;85;;;25722;725337.19;1069791.46;2013-12-04T00:00:00
2981998;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;86;;;25722;724668.36;1069910.72;2013-12-04T00:00:00
2982005;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;88;;;25722;725655.66;1070345.41;2013-12-04T00:00:00
2982013;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;89;;;25722;725410.46;1070257.59;2013-12-04T00:00:00
2982056;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;134;;;25722;725163.40;1070075.88;2013-12-04T00:00:00
2982064;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;182;;;25722;725246.26;1070028.91;2013-12-04T00:00:00
2982072;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;200;;;25722;725294.88;1070118.42;2013-12-04T00:00:00
2982081;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;1;;;25722;724570.79;1069577.20;2013-12-04T00:00:00
2982099;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;2;;;25722;724586.59;1069553.01;2013-12-04T00:00:00
2982102;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;7;;;25722;724389.20;1069543.94;2013-12-04T00:00:00
2982111;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;8;;;25722;724521.76;1069938.07;2013-12-04T00:00:00
2982129;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;9;;;25722;724610.94;1069531.41;2013-12-04T00:00:00
2982137;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;10;;;25722;724233.02;1069369.70;2013-12-04T00:00:00
2982145;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;11;;;25722;724349.02;1069508.72;2013-12-04T00:00:00
2982153;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;12;;;25722;724307.79;1069536.98;2013-12-04T00:00:00
2982161;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;14;;;25722;724718.35;1069364.41;2013-12-04T00:00:00
2982170;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;15;;;25722;724527.25;1069441.31;2013-12-04T00:00:00
2982188;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;17;;;25722;724483.89;1069516.36;2013-12-04T00:00:00
2982196;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;18;;;25722;724417.46;1069568.40;2013-12-04T00:00:00
2982218;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;23;;;25722;724401.92;1069548.93;2013-12-04T00:00:00
2982226;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;24;;;25722;724824.39;1069338.30;2013-12-04T00:00:00
2982234;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;25;;;25722;724714.86;1069266.28;2013-12-04T00:00:00
2982251;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;28;;;25722;724615.96;1069470.35;2013-12-04T00:00:00
2982269;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;29;;;25722;724604.29;1069488.17;2013-12-04T00:00:00
2982277;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;30;;;25722;724385.11;1069465.07;2013-12-04T00:00:00
2982285;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;34;;;25722;724564.46;1069820.67;2013-12-04T00:00:00
2982293;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;40;;;25722;724603.17;1069802.35;2013-12-04T00:00:00
2982307;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;41;;;25722;724582.63;1069568.47;2013-12-04T00:00:00
2982315;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;42;;;25722;724293.98;1069514.33;2013-12-04T00:00:00
2982323;529567;Ètyøkoly;;;;;24341;Javorník;;;è.ev.;112;;;25722;724533.29;1069511.39;2013-12-04T00:00:00
2982331;529567;Ètyøkoly;;;;;24341;Javorník;;;è.ev.;146;;;25722;724568.49;1069769.64;2013-12-04T00:00:00
2982340;529567;Ètyøkoly;;;;;24341;Javorník;;;è.ev.;148;;;25722;724547.14;1069791.10;2013-12-04T00:00:00
2982358;529567;Ètyøkoly;;;;;24341;Javorník;;;è.p.;86;;;25722;724396.11;1069319.83;2015-10-12T00:00:00
2982366;529567;Ètyøkoly;;;;;24341;Javorník;;;è.ev.;172;;;25722;724555.68;1069763.32;2013-12-04T00:00:00
14312867;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;2;;;25722;724809.03;1069900.86;2013-12-04T00:00:00
14312875;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;3;;;25722;724875.37;1070059.59;2013-12-04T00:00:00
14312883;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;4;;;25722;724860.54;1070096.50;2013-12-04T00:00:00
14312891;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;5;;;25722;724962.80;1070134.43;2013-12-04T00:00:00
14312905;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;6;;;25722;725009.95;1070126.07;2013-12-04T00:00:00
14312913;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;8;;;25722;725192.90;1070181.54;2013-12-04T00:00:00
14312930;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;10;;;25722;725283.00;1070206.00;2013-12-04T00:00:00
14312948;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;11;;;25722;725503.40;1070209.95;2013-12-04T00:00:00
14312956;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;14;;;25722;725360.31;1070150.37;2013-12-04T00:00:00
14312964;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;15;;;25722;724898.15;1070041.87;2013-12-04T00:00:00
14312972;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;16;;;25722;725480.45;1070279.28;2013-12-04T00:00:00
14312981;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;18;;;25722;725353.00;1070175.00;2013-12-04T00:00:00
14312999;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;28;;;25722;725017.38;1070152.86;2013-12-04T00:00:00
14313006;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;30;;;25722;724866.83;1070136.20;2013-12-04T00:00:00
14313014;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;33;;;25722;724933.01;1069670.09;2013-12-04T00:00:00
14313022;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;37;;;25722;725092.69;1070165.59;2013-12-04T00:00:00
14313031;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;41;;;25722;724966.63;1070138.63;2013-12-04T00:00:00
14313049;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;42;;;25722;725066.03;1070007.30;2013-12-04T00:00:00
14313057;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;43;;;25722;725241.35;1070109.71;2013-12-04T00:00:00
14313065;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;45;;;25722;726029.99;1070543.67;2013-12-04T00:00:00
14313073;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;48;;;25722;725065.25;1070154.15;2013-12-04T00:00:00
14313081;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;53;;;25722;724697.57;1070001.14;2013-12-04T00:00:00
14313090;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;54;;;25722;724967.88;1069920.95;2013-12-04T00:00:00
14313103;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;61;;;25722;724859.42;1070021.19;2013-12-04T00:00:00
14313111;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;63;;;25722;724656.90;1069985.18;2013-12-04T00:00:00
14313120;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;66;;;25722;725092.36;1070012.93;2013-12-04T00:00:00
14313138;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;68;;;25722;725043.27;1069903.71;2013-12-04T00:00:00
14313146;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;81;;;25722;724676.98;1069805.90;2013-12-04T00:00:00
14313154;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;82;;;25722;724881.37;1069972.22;2013-12-04T00:00:00
14313162;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;84;;;25722;725063.80;1070075.99;2013-12-04T00:00:00
14313171;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;87;;;25722;725339.47;1070225.06;2013-12-04T00:00:00
14313189;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;90;;;25722;724969.99;1069864.80;2013-12-04T00:00:00
14313197;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;1;;;25722;725022.32;1069877.14;2013-12-04T00:00:00
14313201;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;2;;;25722;725035.07;1070063.82;2013-12-04T00:00:00
14313227;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;4;;;25722;725125.44;1070030.75;2013-12-04T00:00:00
14313235;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.p.;225;;;25722;725125.57;1070063.07;2023-06-05T00:00:00
14313243;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;6;;;25722;725143.21;1070066.09;2013-12-04T00:00:00
14313251;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;7;;;25722;725152.42;1070034.19;2013-12-04T00:00:00
14313260;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;8;;;25722;725139.22;1069974.29;2013-12-04T00:00:00
14313278;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;9;;;25722;725205.26;1069993.29;2013-12-04T00:00:00
14313286;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;10;;;25722;725272.16;1070072.67;2013-12-04T00:00:00
14313294;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;11;;;25722;725278.72;1070128.39;2013-12-04T00:00:00
14313308;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;12;;;25722;725592.66;1070289.78;2013-12-04T00:00:00
14313316;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;13;;;25722;725444.42;1070003.16;2013-12-04T00:00:00
14313324;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;14;;;25722;725424.16;1070008.30;2013-12-04T00:00:00
14313332;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;15;;;25722;725434.99;1069990.12;2013-12-04T00:00:00
14313359;529567;Ètyøkoly;;;;;24333;Ètyøkoly;;;è.ev.;17;;;25722;725431.31;1069956.24;2013-12-04T00:00:00
