Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5348528;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;1;;;53901;638174.38;1095039.55;2013-12-04T00:00:00
5348536;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;2;;;53901;638195.31;1095025.97;2013-12-04T00:00:00
5348544;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;3;;;53901;638193.06;1095003.82;2013-12-04T00:00:00
5348552;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;4;;;53901;638168.21;1094977.92;2019-08-08T00:00:00
5348561;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;5;;;53901;638152.88;1095008.18;2013-12-04T00:00:00
5348579;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;6;;;53901;638184.81;1094945.27;2013-12-04T00:00:00
5348587;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;7;;;53901;638203.97;1094924.30;2023-02-27T00:00:00
5348595;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;8;;;53901;638182.46;1094879.66;2020-01-22T00:00:00
5348609;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;9;;;53901;638206.81;1094856.64;2013-12-04T00:00:00
5348617;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;10;;;53901;638185.56;1094852.70;2013-12-04T00:00:00
5348625;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;11;;;53901;638307.19;1095123.89;2013-12-04T00:00:00
5348633;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;12;;;53901;638174.25;1094834.26;2013-12-04T00:00:00
5348641;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;13;;;53901;638175.54;1094810.26;2020-08-27T00:00:00
5348650;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;14;;;53901;638202.00;1094790.48;2013-12-04T00:00:00
5348668;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;15;;;53901;638155.00;1094764.00;2013-12-04T00:00:00
5348676;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;16;;;53901;638185.70;1094751.15;2018-11-19T00:00:00
5348684;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;17;;;53901;638190.98;1094720.35;2013-12-04T00:00:00
5348692;547816;Jeníkov;;;;;58351;Jeníkov;;;è.p.;18;;;53901;638163.06;1094695.55;2013-12-04T00:00:00
