Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18392784;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;1;;;38719;803513.56;1140769.50;2013-12-07T00:00:00
18392792;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;2;;;38719;803443.94;1140784.25;2013-12-07T00:00:00
18392806;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;3;;;38719;803484.94;1140773.13;2013-12-07T00:00:00
18392814;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;4;;;38719;803486.56;1140752.88;2013-12-07T00:00:00
18392822;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;5;;;38719;803468.15;1140731.42;2022-10-17T00:00:00
18392831;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;6;;;38719;803444.50;1140714.38;2013-12-07T00:00:00
18392857;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;8;;;38719;803416.38;1140780.50;2013-12-07T00:00:00
18392865;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;9;;;38719;803214.81;1140511.88;2013-12-07T00:00:00
18392873;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;10;;;38719;803166.15;1140495.20;2022-10-17T00:00:00
18392881;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;11;;;38719;802978.94;1140737.63;2013-12-07T00:00:00
18392890;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;13;;;38719;803280.94;1140661.13;2013-12-07T00:00:00
18392903;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;14;;;38719;803273.56;1140752.88;2013-12-07T00:00:00
18392911;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;15;;;38719;803312.88;1140808.88;2013-12-07T00:00:00
18392938;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;17;;;38719;803442.22;1140793.93;2022-10-17T00:00:00
18392946;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;18;;;38719;803458.44;1140772.25;2013-12-07T00:00:00
18392954;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;19;;;38719;803381.13;1140942.13;2013-12-07T00:00:00
18392971;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;21;;;38719;802671.06;1140653.50;2013-12-07T00:00:00
18392989;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;22;;;38719;803285.00;1140722.00;2013-12-07T00:00:00
18392997;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;23;;;38719;803307.44;1140627.50;2013-12-07T00:00:00
18393004;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;24;;;38719;803523.40;1140739.32;2022-10-17T00:00:00
18393012;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;25;;;38719;803257.44;1140782.63;2013-12-07T00:00:00
18393021;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;26;;;38719;803369.44;1140821.63;2013-12-07T00:00:00
18393039;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;27;;;38719;803549.38;1140779.13;2013-12-07T00:00:00
18393047;536504;Vacovice;;;;;101184;Vacovice;;;è.p.;28;;;38719;803489.31;1140796.88;2013-12-07T00:00:00
