Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15321193;598551;Palkovice;;;;;100609;Myslík;;;è.p.;1;;;73941;474696.31;1125577.17;2013-12-01T00:00:00
15321207;598551;Palkovice;;;;;100609;Myslík;;;è.p.;2;;;73941;474436.34;1126894.83;2013-12-01T00:00:00
15321215;598551;Palkovice;;;;;100609;Myslík;;;è.p.;3;;;73941;474439.04;1127001.94;2013-12-01T00:00:00
15321223;598551;Palkovice;;;;;100609;Myslík;;;è.p.;4;;;73941;474374.80;1126967.35;2013-12-01T00:00:00
15321231;598551;Palkovice;;;;;100609;Myslík;;;è.p.;5;;;73941;474293.94;1126931.04;2013-12-01T00:00:00
15321240;598551;Palkovice;;;;;100609;Myslík;;;è.p.;6;;;73941;473802.86;1125922.12;2013-12-01T00:00:00
15321258;598551;Palkovice;;;;;100609;Myslík;;;è.p.;7;;;73941;474204.53;1126796.29;2013-12-01T00:00:00
15321266;598551;Palkovice;;;;;100609;Myslík;;;è.p.;8;;;73941;474181.17;1126763.11;2013-12-01T00:00:00
15321274;598551;Palkovice;;;;;100609;Myslík;;;è.p.;9;;;73941;474202.27;1126723.75;2013-12-01T00:00:00
15321282;598551;Palkovice;;;;;100609;Myslík;;;è.p.;10;;;73941;474120.05;1126697.92;2013-12-01T00:00:00
15321291;598551;Palkovice;;;;;100609;Myslík;;;è.p.;11;;;73941;474114.97;1126665.62;2013-12-01T00:00:00
15321304;598551;Palkovice;;;;;100609;Myslík;;;è.p.;12;;;73941;474055.47;1126638.15;2022-11-20T00:00:00
15321312;598551;Palkovice;;;;;100609;Myslík;;;è.p.;13;;;73941;474083.75;1126547.00;2013-12-01T00:00:00
15321321;598551;Palkovice;;;;;100609;Myslík;;;è.p.;14;;;73941;474077.20;1126527.09;2013-12-01T00:00:00
15321339;598551;Palkovice;;;;;100609;Myslík;;;è.p.;15;;;73941;474060.46;1126492.57;2013-12-01T00:00:00
15321347;598551;Palkovice;;;;;100609;Myslík;;;è.p.;16;;;73941;474083.26;1126427.84;2013-12-01T00:00:00
15321355;598551;Palkovice;;;;;100609;Myslík;;;è.p.;17;;;73941;474025.60;1126387.49;2013-12-01T00:00:00
15321363;598551;Palkovice;;;;;100609;Myslík;;;è.p.;18;;;73941;474009.75;1126353.13;2013-12-01T00:00:00
15321371;598551;Palkovice;;;;;100609;Myslík;;;è.p.;19;;;73941;473994.97;1126248.77;2013-12-01T00:00:00
15321380;598551;Palkovice;;;;;100609;Myslík;;;è.p.;20;;;73941;473986.18;1126201.25;2013-12-01T00:00:00
15321398;598551;Palkovice;;;;;100609;Myslík;;;è.p.;21;;;73941;473969.17;1126187.67;2013-12-01T00:00:00
15321401;598551;Palkovice;;;;;100609;Myslík;;;è.p.;22;;;73941;473922.50;1126215.39;2022-11-20T00:00:00
