Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13273418;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47236;9. kvìtna;è.p.;1;;;66471;609504.24;1150672.92;2013-12-28T00:00:00
13273434;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47236;9. kvìtna;è.p.;3;;;66471;609524.88;1150620.17;2013-12-28T00:00:00
13273442;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;4;;;66471;609534.06;1150558.91;2013-12-28T00:00:00
13273451;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;5;;;66471;609511.23;1150560.81;2013-12-28T00:00:00
13273469;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;6;;;66471;609494.63;1150559.69;2013-12-28T00:00:00
13273477;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;7;;;66471;609477.47;1150555.87;2013-12-28T00:00:00
13273485;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;8;;;66471;609460.13;1150556.68;2013-12-28T00:00:00
13273493;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;9;;;66471;609444.01;1150555.29;2013-12-28T00:00:00
13273507;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;10;;;66471;609428.83;1150556.74;2013-12-28T00:00:00
13273515;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;11;;;66471;609410.28;1150558.74;2013-12-28T00:00:00
13273523;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;12;;;66471;609400.21;1150555.65;2013-12-28T00:00:00
13273531;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;13;;;66471;609373.55;1150551.75;2013-12-28T00:00:00
13273540;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;14;;;66471;609346.62;1150544.35;2013-12-28T00:00:00
13273558;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;15;;;66471;609323.77;1150542.35;2013-12-28T00:00:00
13273566;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;16;;;66471;609304.94;1150546.20;2013-12-28T00:00:00
13273574;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;17;;;66471;609272.82;1150554.46;2013-12-28T00:00:00
13273582;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47252;Dlouhá;è.p.;18;;;66471;609246.80;1150563.71;2013-12-28T00:00:00
13273591;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47392;námìstí Na Mìsteèku;è.p.;19;;;66471;609556.15;1150580.11;2013-12-28T00:00:00
13273604;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47503;Valinkevièova;è.p.;20;;;66471;609167.50;1150549.58;2013-12-28T00:00:00
13273612;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47503;Valinkevièova;è.p.;21;;;66471;609170.67;1150529.72;2013-12-28T00:00:00
13273621;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47503;Valinkevièova;è.p.;22;;;66471;609172.25;1150509.44;2013-12-28T00:00:00
13273639;584100;Veverská Bítýška;;;;;181307;Veverská Bítýška;47503;Valinkevièova;è.p.;23;;;66471;609171.70;1150485.51;2013-12-28T00:00:00
