Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15375668;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;1;;;73951;461038.82;1123837.59;2022-10-24T00:00:00
15375676;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;2;;;73951;460706.00;1124202.69;2014-04-15T00:00:00
15375684;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;3;;;73951;460679.56;1124207.11;2022-10-24T00:00:00
15375692;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;4;;;73951;460636.25;1124220.94;2022-10-24T00:00:00
15375706;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;5;;;73951;460653.94;1124180.08;2022-10-24T00:00:00
15375714;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;6;;;73951;460603.13;1124164.03;2022-10-24T00:00:00
15375722;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;7;;;73951;460619.83;1124195.75;2013-12-01T00:00:00
15375731;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;8;;;73951;460502.45;1124136.68;2013-12-01T00:00:00
15375749;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;9;;;73951;460432.65;1124086.90;2013-12-01T00:00:00
15375757;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;10;;;73951;460394.07;1124089.91;2022-07-13T00:00:00
15375765;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;11;;;73951;460407.58;1124056.08;2013-12-01T00:00:00
15375781;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;13;;;73951;460588.08;1124181.74;2013-12-01T00:00:00
15375790;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;14;;;73951;460200.08;1124075.95;2013-12-01T00:00:00
15375803;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;15;;;73951;460564.43;1124227.21;2013-12-01T00:00:00
15375811;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;16;;;73951;460654.85;1124237.34;2018-02-19T00:00:00
15375820;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;17;;;73951;460561.59;1124268.41;2013-12-01T00:00:00
15375838;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;18;;;73951;460489.50;1124296.01;2013-12-01T00:00:00
15375846;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;19;;;73951;460458.87;1124379.38;2022-10-24T00:00:00
15375854;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;20;;;73951;460433.89;1124408.71;2013-12-01T00:00:00
15375862;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;21;;;73951;460381.79;1124423.33;2022-10-24T00:00:00
15375871;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;22;;;73951;459935.68;1124748.90;2022-10-24T00:00:00
15375889;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;23;;;73951;460224.91;1124598.06;2013-12-01T00:00:00
15375897;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;24;;;73951;460185.70;1124602.12;2022-10-24T00:00:00
15375901;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;25;;;73951;460133.28;1124624.05;2022-10-24T00:00:00
15375919;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;26;;;73951;459772.58;1124528.71;2017-12-11T00:00:00
15375927;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;27;;;73951;459691.06;1124490.60;2022-10-24T00:00:00
15375935;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;28;;;73951;459567.14;1124430.78;2022-10-24T00:00:00
15375951;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;30;;;73951;459934.38;1124963.13;2013-12-01T00:00:00
15375960;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;31;;;73951;459732.06;1124984.62;2022-10-24T00:00:00
15375978;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;32;;;73951;459655.18;1125070.59;2013-12-01T00:00:00
15375986;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;33;;;73951;459553.41;1125142.50;2022-10-24T00:00:00
15375994;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;34;;;73951;458002.86;1124267.82;2013-12-01T00:00:00
15376001;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;35;;;73951;459991.36;1124971.75;2013-12-01T00:00:00
15376010;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;36;;;73951;459232.09;1125353.74;2013-12-01T00:00:00
15376028;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;37;;;73951;459441.35;1125313.41;2022-10-24T00:00:00
15376036;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;38;;;73951;458249.30;1124190.41;2013-12-01T00:00:00
15376044;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;39;;;73951;459246.28;1125513.44;2013-12-01T00:00:00
15376052;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;40;;;73951;459031.42;1125701.60;2013-12-01T00:00:00
15376061;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;41;;;73951;459381.36;1125839.95;2013-12-01T00:00:00
15376079;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;42;;;73951;458847.82;1125966.14;2022-10-24T00:00:00
15376087;552682;Vyšní Lhoty;;;;;188921;Vyšní Lhoty;;;è.p.;43;;;73951;458823.07;1125958.85;2013-12-01T00:00:00
