Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16518527;545091;Støížov;;;;;158038;Støížov;;;è.p.;1;;;37401;753131.63;1175978.75;2013-12-03T00:00:00
16518535;545091;Støížov;;;;;158038;Støížov;;;è.p.;2;;;37401;753191.32;1176002.09;2022-02-23T00:00:00
16518543;545091;Støížov;;;;;158038;Støížov;;;è.p.;3;;;37401;753178.75;1176040.38;2013-12-03T00:00:00
16518551;545091;Støížov;;;;;158038;Støížov;;;è.p.;4;;;37401;753217.13;1176039.50;2013-12-03T00:00:00
16518560;545091;Støížov;;;;;158038;Støížov;;;è.p.;5;;;37401;753235.38;1176046.38;2013-12-03T00:00:00
16518578;545091;Støížov;;;;;158038;Støížov;;;è.p.;6;;;37401;753270.88;1176058.38;2013-12-03T00:00:00
16518586;545091;Støížov;;;;;158038;Støížov;;;è.p.;7;;;37401;753297.94;1176092.25;2013-12-03T00:00:00
16518594;545091;Støížov;;;;;158038;Støížov;;;è.p.;8;;;37401;753322.13;1176045.38;2013-12-03T00:00:00
16518608;545091;Støížov;;;;;158038;Støížov;;;è.p.;9;;;37401;752940.00;1175756.00;2013-12-03T00:00:00
16518616;545091;Støížov;;;;;158038;Støížov;;;è.p.;10;;;37401;753383.44;1176063.00;2013-12-03T00:00:00
16518624;545091;Støížov;;;;;158038;Støížov;;;è.p.;11;;;37401;753422.69;1176068.90;2022-10-21T00:00:00
16518632;545091;Støížov;;;;;158038;Støížov;;;è.p.;12;;;37401;753455.13;1176047.00;2013-12-03T00:00:00
16518641;545091;Støížov;;;;;158038;Støížov;;;è.p.;13;;;37401;753444.94;1175974.00;2013-12-03T00:00:00
16518659;545091;Støížov;;;;;158038;Støížov;;;è.p.;14;;;37401;753415.81;1175956.50;2013-12-03T00:00:00
16518667;545091;Støížov;;;;;158038;Støížov;;;è.p.;15;;;37401;753169.44;1175913.25;2013-12-03T00:00:00
16518675;545091;Støížov;;;;;158038;Støížov;;;è.p.;16;;;37401;753386.25;1176019.38;2013-12-03T00:00:00
16518683;545091;Støížov;;;;;158038;Støížov;;;è.p.;17;;;37401;753328.30;1175956.47;2022-10-21T00:00:00
16518691;545091;Støížov;;;;;158038;Støížov;;;è.p.;18;;;37401;753290.96;1176020.82;2023-05-10T00:00:00
16518705;545091;Støížov;;;;;158038;Støížov;;;è.p.;19;;;37401;753366.75;1176092.63;2013-12-03T00:00:00
