Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12442658;598011;Baška;;;;;1066;Baška;;;è.p.;1;;;73901;466025.56;1123875.96;2013-12-01T00:00:00
12442666;598011;Baška;;;;;1066;Baška;;;è.p.;2;;;73901;465911.50;1123140.09;2013-12-01T00:00:00
12442674;598011;Baška;;;;;1066;Baška;;;è.p.;3;;;73901;466079.85;1123897.30;2013-12-01T00:00:00
12442682;598011;Baška;;;;;1066;Baška;;;è.p.;4;;;73901;466089.88;1123857.38;2013-12-01T00:00:00
12442691;598011;Baška;;;;;1066;Baška;;;è.p.;5;;;73901;466067.24;1123839.85;2013-12-01T00:00:00
12442704;598011;Baška;;;;;1066;Baška;;;è.p.;6;;;73901;466058.52;1123797.37;2013-12-01T00:00:00
12442712;598011;Baška;;;;;1066;Baška;;;è.p.;7;;;73901;465321.13;1123696.15;2013-12-01T00:00:00
12442721;598011;Baška;;;;;1066;Baška;;;è.p.;8;;;73901;466059.25;1123742.49;2013-12-01T00:00:00
12442739;598011;Baška;;;;;1066;Baška;;;è.p.;9;;;73901;466027.38;1123710.77;2013-12-01T00:00:00
12442747;598011;Baška;;;;;1066;Baška;;;è.p.;10;;;73901;465987.95;1123696.27;2013-12-01T00:00:00
12442763;598011;Baška;;;;;1066;Baška;;;è.p.;12;;;73901;465794.96;1123699.13;2013-12-01T00:00:00
12442771;598011;Baška;;;;;1066;Baška;;;è.p.;13;;;73901;465761.20;1123674.90;2013-12-01T00:00:00
12442780;598011;Baška;;;;;1066;Baška;;;è.p.;14;;;73901;465829.35;1123698.54;2013-12-01T00:00:00
12442798;598011;Baška;;;;;1066;Baška;;;è.p.;15;;;73901;465704.79;1123652.87;2013-12-01T00:00:00
12442810;598011;Baška;;;;;1066;Baška;;;è.p.;17;;;73901;465831.23;1123665.16;2013-12-01T00:00:00
12442836;598011;Baška;;;;;1066;Baška;;;è.p.;19;;;73901;465929.30;1123664.20;2013-12-01T00:00:00
12442844;598011;Baška;;;;;1066;Baška;;;è.p.;20;;;73901;465965.09;1123664.74;2013-12-01T00:00:00
12442852;598011;Baška;;;;;1066;Baška;;;è.p.;21;;;73901;466007.20;1123667.31;2013-12-01T00:00:00
12442861;598011;Baška;;;;;1066;Baška;;;è.p.;22;;;73901;466013.77;1123647.02;2013-12-01T00:00:00
12442879;598011;Baška;;;;;1066;Baška;;;è.p.;23;;;73901;466013.26;1123621.01;2013-12-01T00:00:00
12442887;598011;Baška;;;;;1066;Baška;;;è.p.;24;;;73901;466024.42;1123596.69;2013-12-01T00:00:00
12442895;598011;Baška;;;;;1066;Baška;;;è.p.;25;;;73901;466020.51;1123572.12;2013-12-01T00:00:00
12442909;598011;Baška;;;;;1066;Baška;;;è.p.;26;;;73901;466024.77;1123532.63;2013-12-01T00:00:00
12442917;598011;Baška;;;;;1066;Baška;;;è.p.;27;;;73901;465768.73;1123374.99;2013-12-01T00:00:00
12442925;598011;Baška;;;;;1066;Baška;;;è.p.;28;;;73901;465795.58;1123163.57;2013-12-01T00:00:00
