Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9146105;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;1;;;43981;811793.13;1023227.05;2013-12-01T00:00:00
9146121;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;4;;;43981;811757.48;1023220.64;2013-12-01T00:00:00
9146130;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;5;;;43981;811746.73;1023208.74;2013-12-01T00:00:00
9146148;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;6;;;43981;811744.70;1023195.07;2013-12-01T00:00:00
9146156;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;8;;;43981;811704.22;1023164.32;2013-12-01T00:00:00
9146164;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;9;;;43981;811683.22;1023150.65;2013-12-01T00:00:00
9146172;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;10;;;43981;811662.61;1023118.05;2013-12-01T00:00:00
9146181;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;11;;;43981;811649.79;1023082.40;2013-12-01T00:00:00
9146199;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;12;;;43981;811613.86;1023095.22;2013-12-01T00:00:00
9146202;566314;Kryry;;;;;75469;Kryry;271608;Za Stodolami;è.p.;13;;;43981;811684.41;1023102.99;2013-12-01T00:00:00
9146211;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;16;;;43981;811557.28;1023097.97;2013-12-01T00:00:00
9146229;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;17;;;43981;811568.27;1023096.25;2013-12-01T00:00:00
9146237;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;18;;;43981;811594.00;1023099.56;2023-03-21T00:00:00
9146245;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;19;;;43981;811602.77;1023117.82;2013-12-01T00:00:00
9146253;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;21;;;43981;811637.41;1023169.83;2013-12-01T00:00:00
9146261;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;22;;;43981;811656.95;1023168.64;2013-12-01T00:00:00
9146288;566314;Kryry;;;;;75469;Kryry;271471;Kostelní;è.p.;24;;;43981;811667.27;1023202.37;2013-12-01T00:00:00
9146300;566314;Kryry;;;;;75469;Kryry;271586;Valovská;è.p.;27;;;43981;811709.70;1022885.15;2013-12-01T00:00:00
9146318;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;28;;;43981;811697.33;1023191.61;2013-12-01T00:00:00
9146326;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;30;;;43981;811720.46;1023221.75;2013-12-01T00:00:00
9146334;566314;Kryry;;;;;75469;Kryry;271420;Hlavní;è.p.;31;;;43981;811753.43;1023247.22;2013-12-01T00:00:00
