Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12594245;535630;Èistá;;;;;23957;Èistá;;;è.p.;1;;;29423;707111.00;1004937.94;2013-12-07T00:00:00
12594261;535630;Èistá;;;;;23957;Èistá;;;è.p.;3;;;29423;707029.06;1004925.31;2013-12-07T00:00:00
12594270;535630;Èistá;;;;;23957;Èistá;;;è.p.;4;;;29423;706972.49;1004898.64;2022-11-30T00:00:00
12594288;535630;Èistá;;;;;23957;Èistá;;;è.p.;5;;;29423;706952.19;1004889.56;2013-12-07T00:00:00
12594296;535630;Èistá;;;;;23957;Èistá;;;è.p.;6;;;29423;706895.79;1004741.47;2019-10-30T00:00:00
12594300;535630;Èistá;;;;;23957;Èistá;;;è.p.;7;;;29423;706839.44;1004994.25;2013-12-07T00:00:00
12594318;535630;Èistá;;;;;23957;Èistá;;;è.p.;8;;;29423;706786.21;1004738.35;2023-08-31T00:00:00
12594326;535630;Èistá;;;;;23957;Èistá;;;è.p.;9;;;29423;706872.69;1004735.50;2013-12-07T00:00:00
12594334;535630;Èistá;;;;;23957;Èistá;;;è.p.;10;;;29423;706831.38;1004751.25;2013-12-07T00:00:00
12594342;535630;Èistá;;;;;23957;Èistá;;;è.p.;11;;;29423;707078.69;1004540.88;2025-01-10T00:00:00
12594351;535630;Èistá;;;;;23957;Èistá;;;è.p.;12;;;29423;707353.88;1004682.81;2013-12-07T00:00:00
12594369;535630;Èistá;;;;;23957;Èistá;;;è.p.;13;;;29423;706806.75;1004650.28;2022-11-16T00:00:00
12594377;535630;Èistá;;;;;23957;Èistá;;;è.p.;14;;;29423;706831.38;1004636.63;2013-12-07T00:00:00
12594385;535630;Èistá;;;;;23957;Èistá;;;è.p.;15;;;29423;706842.38;1004613.94;2013-12-07T00:00:00
12594407;535630;Èistá;;;;;23957;Èistá;;;è.p.;17;;;29423;706799.00;1004616.69;2013-12-07T00:00:00
12594415;535630;Èistá;;;;;23957;Èistá;;;è.p.;18;;;29423;707015.81;1004567.31;2013-12-07T00:00:00
12594423;535630;Èistá;;;;;23957;Èistá;;;è.p.;19;;;29423;707006.62;1004588.33;2013-12-07T00:00:00
12594431;535630;Èistá;;;;;23957;Èistá;;;è.p.;20;;;29423;707059.44;1004618.44;2013-12-07T00:00:00
12594440;535630;Èistá;;;;;23957;Èistá;;;è.p.;21;;;29423;707221.00;1004964.94;2013-12-07T00:00:00
12594458;535630;Èistá;;;;;23957;Èistá;;;è.p.;22;;;29423;707053.13;1004659.88;2013-12-07T00:00:00
12594466;535630;Èistá;;;;;23957;Èistá;;;è.p.;23;;;29423;707016.38;1004664.19;2013-12-07T00:00:00
12594474;535630;Èistá;;;;;23957;Èistá;;;è.p.;24;;;29423;706997.19;1004675.57;2024-09-04T00:00:00
12594491;535630;Èistá;;;;;23957;Èistá;;;è.p.;26;;;29423;706978.44;1004835.06;2013-12-07T00:00:00
12594504;535630;Èistá;;;;;23957;Èistá;;;è.p.;27;;;29423;707381.06;1004432.13;2013-12-07T00:00:00
12594512;535630;Èistá;;;;;23957;Èistá;;;è.p.;28;;;29423;707056.06;1004819.63;2013-12-07T00:00:00
12594521;535630;Èistá;;;;;23957;Èistá;;;è.p.;29;;;29423;707086.88;1004797.94;2013-12-07T00:00:00
12594539;535630;Èistá;;;;;23957;Èistá;;;è.p.;30;;;29423;707144.94;1004808.06;2013-12-07T00:00:00
12594547;535630;Èistá;;;;;23957;Èistá;;;è.p.;31;;;29423;707163.50;1004849.25;2013-12-07T00:00:00
12594555;535630;Èistá;;;;;23957;Èistá;;;è.p.;32;;;29423;707115.50;1004876.98;2020-09-24T00:00:00
12594563;535630;Èistá;;;;;23957;Èistá;;;è.p.;33;;;29423;707140.78;1004934.03;2013-12-07T00:00:00
12594571;535630;Èistá;;;;;23957;Èistá;;;è.p.;34;;;29423;707077.25;1004545.75;2013-12-07T00:00:00
12594598;535630;Èistá;;;;;23957;Èistá;;;è.p.;36;;;29423;707020.12;1004474.78;2024-09-16T00:00:00
12594601;535630;Èistá;;;;;23957;Èistá;;;è.p.;37;;;29423;707012.06;1004540.31;2013-12-07T00:00:00
12594610;535630;Èistá;;;;;23957;Èistá;;;è.p.;38;;;29423;707111.69;1004735.31;2013-12-07T00:00:00
12594628;535630;Èistá;;;;;23957;Èistá;;;è.p.;39;;;29423;706985.94;1004707.31;2013-12-07T00:00:00
12594636;535630;Èistá;;;;;23957;Èistá;;;è.p.;40;;;29423;707349.75;1004527.19;2013-12-07T00:00:00
12594644;535630;Èistá;;;;;23957;Èistá;;;è.p.;41;;;29423;706847.00;1005003.00;2013-12-07T00:00:00
12594652;535630;Èistá;;;;;23957;Èistá;;;è.p.;42;;;29423;707011.00;1004819.63;2013-12-07T00:00:00
12594661;535630;Èistá;;;;;23957;Èistá;;;è.p.;43;;;29423;707051.25;1004626.38;2013-12-07T00:00:00
12594679;535630;Èistá;;;;;23957;Èistá;;;è.p.;44;;;29423;706803.75;1004597.75;2013-12-07T00:00:00
12594687;535630;Èistá;;;;;23957;Èistá;;;è.p.;45;;;29423;707069.31;1004466.69;2013-12-07T00:00:00
12594695;535630;Èistá;;;;;23957;Èistá;;;è.p.;46;;;29423;707115.63;1005006.56;2013-12-07T00:00:00
12594717;535630;Èistá;;;;;23957;Èistá;;;è.p.;48;;;29423;707139.50;1004896.50;2013-12-07T00:00:00
12594725;535630;Èistá;;;;;23957;Èistá;;;è.p.;49;;;29423;706811.81;1004723.06;2013-12-07T00:00:00
12594733;535630;Èistá;;;;;23957;Èistá;;;è.p.;50;;;29423;707503.25;1004069.50;2019-01-14T00:00:00
12594750;535630;Èistá;;;;;23957;Èistá;;;è.p.;52;;;29423;706888.13;1004617.44;2013-12-07T00:00:00
12594768;535630;Èistá;;;;;23957;Èistá;;;è.p.;53;;;29423;706877.50;1004924.88;2013-12-07T00:00:00
12594776;535630;Èistá;;;;;23957;Èistá;;;è.p.;54;;;29423;706792.25;1004705.06;2013-12-07T00:00:00
12594784;535630;Èistá;;;;;23957;Èistá;;;è.p.;55;;;29423;707084.94;1004457.94;2013-12-07T00:00:00
12594792;535630;Èistá;;;;;23957;Èistá;;;è.p.;56;;;29423;706952.08;1004709.74;2013-12-07T00:00:00
12594806;535630;Èistá;;;;;23957;Èistá;;;è.p.;57;;;29423;707484.00;1004209.13;2013-12-07T00:00:00
12594814;535630;Èistá;;;;;23957;Èistá;;;è.p.;58;;;29423;706930.31;1004907.81;2013-12-07T00:00:00
12594822;535630;Èistá;;;;;23957;Èistá;;;è.p.;59;;;29423;707400.13;1004425.38;2013-12-07T00:00:00
12594831;535630;Èistá;;;;;23957;Èistá;;;è.p.;60;;;29423;707098.00;1004457.00;2013-12-07T00:00:00
12594849;535630;Èistá;;;;;23957;Èistá;;;è.p.;61;;;29423;707411.69;1004396.31;2013-12-07T00:00:00
12594857;535630;Èistá;;;;;23957;Èistá;;;è.p.;62;;;29423;707108.01;1004448.14;2019-10-23T00:00:00
12594865;535630;Èistá;;;;;23957;Èistá;;;è.p.;63;;;29423;706714.63;1004629.31;2013-12-07T00:00:00
12594873;535630;Èistá;;;;;23957;Èistá;;;è.p.;64;;;29423;706688.75;1004628.31;2013-12-07T00:00:00
12594881;535630;Èistá;;;;;23957;Èistá;;;è.p.;65;;;29423;706915.50;1004956.00;2013-12-07T00:00:00
12594890;535630;Èistá;;;;;23957;Èistá;;;è.p.;66;;;29423;707087.38;1004751.94;2013-12-07T00:00:00
12594903;535630;Èistá;;;;;23957;Èistá;;;è.p.;67;;;29423;706740.69;1004640.13;2013-12-07T00:00:00
12594911;535630;Èistá;;;;;23957;Èistá;;;è.p.;68;;;29423;706729.88;1004704.69;2013-12-07T00:00:00
12594920;535630;Èistá;;;;;23957;Èistá;;;è.p.;69;;;29423;707244.50;1004649.25;2013-12-07T00:00:00
12594938;535630;Èistá;;;;;23957;Èistá;;;è.p.;70;;;29423;707134.81;1004624.19;2013-12-07T00:00:00
12594946;535630;Èistá;;;;;23957;Èistá;;;è.p.;71;;;29423;707127.13;1004646.63;2013-12-07T00:00:00
12594954;535630;Èistá;;;;;23957;Èistá;;;è.p.;72;;;29423;707113.63;1004657.44;2013-12-07T00:00:00
12594962;535630;Èistá;;;;;23957;Èistá;;;è.p.;73;;;29423;707241.79;1004617.21;2013-12-07T00:00:00
12594971;535630;Èistá;;;;;23957;Èistá;;;è.p.;74;;;29423;707227.50;1004697.44;2013-12-07T00:00:00
12594989;535630;Èistá;;;;;23957;Èistá;;;è.p.;75;;;29423;707081.13;1004647.56;2013-12-07T00:00:00
12594997;535630;Èistá;;;;;23957;Èistá;;;è.p.;76;;;29423;706735.77;1004714.16;2019-03-27T00:00:00
12595004;535630;Èistá;;;;;23957;Èistá;;;è.p.;77;;;29423;706992.14;1004849.15;2019-08-26T00:00:00
12595012;535630;Èistá;;;;;23957;Èistá;;;è.p.;78;;;29423;707195.69;1004636.44;2013-12-07T00:00:00
12595021;535630;Èistá;;;;;23957;Èistá;;;è.p.;79;;;29423;707170.50;1004643.94;2013-12-07T00:00:00
12595039;535630;Èistá;;;;;23957;Èistá;;;è.p.;80;;;29423;707157.00;1004646.88;2013-12-07T00:00:00
12595047;535630;Èistá;;;;;23957;Èistá;;;è.p.;81;;;29423;707182.81;1004644.14;2023-09-25T00:00:00
12595055;535630;Èistá;;;;;23957;Èistá;;;è.p.;82;;;29423;706649.00;1004614.13;2013-12-07T00:00:00
12595063;535630;Èistá;;;;;23957;Èistá;;;è.p.;83;;;29423;707134.44;1004490.38;2013-12-07T00:00:00
12595071;535630;Èistá;;;;;23957;Èistá;;;è.p.;84;;;29423;707214.13;1004637.19;2013-12-07T00:00:00
12595080;535630;Èistá;;;;;23957;Èistá;;;è.p.;85;;;29423;707097.00;1004652.13;2013-12-07T00:00:00
12595098;535630;Èistá;;;;;23957;Èistá;;;è.p.;86;;;29423;707125.31;1004480.19;2013-12-07T00:00:00
12595101;535630;Èistá;;;;;23957;Èistá;;;è.p.;87;;;29423;707145.26;1004467.84;2019-10-30T00:00:00
12595110;535630;Èistá;;;;;23957;Èistá;;;è.p.;88;;;29423;707184.63;1004458.69;2013-12-07T00:00:00
12595128;535630;Èistá;;;;;23957;Èistá;;;è.p.;89;;;29423;707201.06;1004452.06;2013-12-07T00:00:00
12595136;535630;Èistá;;;;;23957;Èistá;;;è.p.;90;;;29423;707217.00;1004447.31;2013-12-07T00:00:00
12595144;535630;Èistá;;;;;23957;Èistá;;;è.p.;91;;;29423;706888.50;1004811.94;2013-12-07T00:00:00
12595152;535630;Èistá;;;;;23957;Èistá;;;è.p.;92;;;29423;706865.73;1004827.03;2013-12-07T00:00:00
12595161;535630;Èistá;;;;;23957;Èistá;;;è.p.;93;;;29423;706864.81;1004767.44;2013-12-07T00:00:00
12595179;535630;Èistá;;;;;23957;Èistá;;;è.p.;94;;;29423;707151.13;1004432.13;2013-12-07T00:00:00
12595187;535630;Èistá;;;;;23957;Èistá;;;è.p.;95;;;29423;707101.69;1004534.38;2013-12-07T00:00:00
12595195;535630;Èistá;;;;;23957;Èistá;;;è.p.;96;;;29423;707245.94;1004390.63;2013-12-07T00:00:00
12595209;535630;Èistá;;;;;23957;Èistá;;;è.p.;97;;;29423;706757.00;1004596.00;2013-12-07T00:00:00
12595217;535630;Èistá;;;;;23957;Èistá;;;è.p.;98;;;29423;707166.44;1004470.00;2013-12-07T00:00:00
12595225;535630;Èistá;;;;;23957;Èistá;;;è.p.;99;;;29423;707263.19;1004395.50;2013-12-07T00:00:00
12595233;535630;Èistá;;;;;23957;Èistá;;;è.p.;100;;;29423;707247.25;1004437.75;2013-12-07T00:00:00
12595241;535630;Èistá;;;;;23957;Èistá;;;è.p.;101;;;29423;707238.88;1004413.81;2013-12-07T00:00:00
12595268;535630;Èistá;;;;;23957;Èistá;;;è.p.;103;;;29423;706803.19;1004683.25;2013-12-07T00:00:00
12595276;535630;Èistá;;;;;23957;Èistá;;;è.p.;104;;;29423;707277.94;1004418.63;2013-12-07T00:00:00
12595284;535630;Èistá;;;;;23957;Èistá;;;è.p.;105;;;29423;707267.19;1004426.19;2013-12-07T00:00:00
12595292;535630;Èistá;;;;;23957;Èistá;;;è.p.;106;;;29423;707180.00;1004431.38;2013-12-07T00:00:00
12595306;535630;Èistá;;;;;23957;Èistá;;;è.p.;107;;;29423;707114.75;1004540.94;2013-12-07T00:00:00
12595314;535630;Èistá;;;;;23957;Èistá;;;è.p.;108;;;29423;707225.42;1004438.53;2013-12-07T00:00:00
12595322;535630;Èistá;;;;;23957;Èistá;;;è.p.;109;;;29423;707316.94;1004407.88;2013-12-07T00:00:00
12595331;535630;Èistá;;;;;23957;Èistá;;;è.p.;110;;;29423;707204.55;1004420.26;2023-02-21T00:00:00
12595349;535630;Èistá;;;;;23957;Èistá;;;è.p.;111;;;29423;707198.69;1004420.19;2013-12-07T00:00:00
12595357;535630;Èistá;;;;;23957;Èistá;;;è.p.;112;;;29423;707321.13;1004680.75;2013-12-07T00:00:00
12595365;535630;Èistá;;;;;23957;Èistá;;;è.p.;114;;;29423;706778.38;1004667.81;2013-12-07T00:00:00
12595373;535630;Èistá;;;;;23957;Èistá;;;è.p.;115;;;29423;707048.19;1004513.25;2013-12-07T00:00:00
12595381;535630;Èistá;;;;;23957;Èistá;;;è.p.;116;;;29423;707036.85;1004489.33;2013-12-07T00:00:00
12595390;535630;Èistá;;;;;23957;Èistá;;;è.p.;117;;;29423;706743.63;1004604.13;2013-12-07T00:00:00
12595403;535630;Èistá;;;;;23957;Èistá;;;è.p.;118;;;29423;706718.06;1004572.56;2013-12-07T00:00:00
12595411;535630;Èistá;;;;;23957;Èistá;;;è.p.;119;;;29423;707434.06;1004387.56;2013-12-07T00:00:00
12595420;535630;Èistá;;;;;23957;Èistá;;;è.p.;120;;;29423;707436.63;1004459.19;2013-12-07T00:00:00
12595438;535630;Èistá;;;;;23957;Èistá;;;è.p.;121;;;29423;707275.65;1004643.70;2013-12-07T00:00:00
12595446;535630;Èistá;;;;;23957;Èistá;;;è.p.;122;;;29423;707273.00;1004604.00;2013-12-07T00:00:00
12595454;535630;Èistá;;;;;23957;Èistá;;;è.p.;123;;;29423;707282.98;1004590.40;2013-12-07T00:00:00
12595462;535630;Èistá;;;;;23957;Èistá;;;è.p.;124;;;29423;707306.19;1004389.94;2013-12-07T00:00:00
12595471;535630;Èistá;;;;;23957;Èistá;;;è.p.;125;;;29423;707336.88;1004359.69;2013-12-07T00:00:00
12595489;535630;Èistá;;;;;23957;Èistá;;;è.p.;126;;;29423;706997.62;1004639.21;2019-06-10T00:00:00
12595497;535630;Èistá;;;;;23957;Èistá;;;è.p.;127;;;29423;707017.75;1004639.88;2013-12-07T00:00:00
12595501;535630;Èistá;;;;;23957;Èistá;;;è.p.;128;;;29423;706932.31;1004878.13;2013-12-07T00:00:00
12595519;535630;Èistá;;;;;23957;Èistá;;;è.p.;129;;;29423;707135.69;1004544.25;2013-12-07T00:00:00
12595527;535630;Èistá;;;;;23957;Èistá;;;è.p.;130;;;29423;707103.50;1004481.63;2013-12-07T00:00:00
12595535;535630;Èistá;;;;;23957;Èistá;;;è.p.;131;;;29423;707326.00;1004383.00;2013-12-07T00:00:00
12595543;535630;Èistá;;;;;23957;Èistá;;;è.p.;132;;;29423;707143.50;1004531.81;2013-12-07T00:00:00
12595551;535630;Èistá;;;;;23957;Èistá;;;è.p.;133;;;29423;707155.88;1004528.19;2013-12-07T00:00:00
