Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15103609;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;1;;;51204;661654.00;992776.00;2013-12-04T00:00:00
15103617;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;2;;;51204;663172.00;993627.00;2013-12-04T00:00:00
15103625;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;3;;;51204;662541.00;994014.00;2013-12-04T00:00:00
15103633;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;4;;;51204;661171.00;994958.00;2013-12-04T00:00:00
15103641;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;5;;;51204;661311.00;994838.00;2013-12-04T00:00:00
15103650;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;7;;;51204;662634.00;993992.00;2013-12-04T00:00:00
15103668;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;8;;;51204;662524.00;993953.00;2013-12-04T00:00:00
15103676;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;9;;;51204;661399.00;994596.00;2013-12-04T00:00:00
15103684;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;10;;;51204;661339.00;994600.00;2013-12-04T00:00:00
15103692;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;12;;;51204;661441.11;994501.08;2022-11-01T00:00:00
15103706;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;13;;;51204;661452.28;994423.09;2022-11-01T00:00:00
15103714;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;14;;;51204;661647.00;994343.00;2013-12-04T00:00:00
15103722;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;15;;;51204;661646.00;994212.00;2013-12-04T00:00:00
15103731;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;16;;;51204;661792.00;994229.00;2013-12-04T00:00:00
15103749;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;17;;;51204;661736.00;994185.00;2013-12-04T00:00:00
15103757;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;18;;;51204;661766.00;994182.00;2013-12-04T00:00:00
15103765;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;19;;;51204;661761.00;994159.00;2013-12-04T00:00:00
15103773;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;20;;;51204;661808.63;994207.50;2013-12-04T00:00:00
15103781;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;21;;;51204;661819.00;994170.31;2013-12-04T00:00:00
15103790;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;22;;;51204;661877.00;994064.00;2013-12-04T00:00:00
15103803;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;24;;;51204;661925.00;993997.00;2013-12-04T00:00:00
15103811;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;26;;;51204;662049.88;994059.00;2013-12-04T00:00:00
15103820;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;27;;;51204;662073.00;993954.00;2013-12-04T00:00:00
15103838;577391;Peøimov;;;;;119539;Peøimov;;;è.p.;28;;;51204;661977.00;993952.00;2013-12-04T00:00:00
