Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8327882;599956;Tichá;;;;;166995;Tichá;;;è.p.;1;;;74274;477539.88;1130616.81;2013-12-01T00:00:00
8327891;599956;Tichá;;;;;166995;Tichá;;;è.p.;2;;;74274;477647.29;1130590.81;2013-12-01T00:00:00
8327904;599956;Tichá;;;;;166995;Tichá;;;è.p.;3;;;74274;477726.57;1130571.13;2013-12-01T00:00:00
8327912;599956;Tichá;;;;;166995;Tichá;;;è.p.;4;;;74274;477753.77;1130612.96;2013-12-01T00:00:00
8327921;599956;Tichá;;;;;166995;Tichá;;;è.p.;5;;;74274;476632.18;1130815.04;2013-12-01T00:00:00
8327947;599956;Tichá;;;;;166995;Tichá;;;è.p.;7;;;74274;477934.67;1130564.30;2013-12-01T00:00:00
8327963;599956;Tichá;;;;;166995;Tichá;;;è.p.;9;;;74274;478014.09;1130480.51;2013-12-01T00:00:00
8327971;599956;Tichá;;;;;166995;Tichá;;;è.p.;10;;;74274;478028.01;1130494.46;2013-12-01T00:00:00
8327998;599956;Tichá;;;;;166995;Tichá;;;è.p.;12;;;74274;478084.18;1130483.93;2013-12-01T00:00:00
8328013;599956;Tichá;;;;;166995;Tichá;;;è.p.;14;;;74274;478322.11;1130634.75;2013-12-01T00:00:00
8328021;599956;Tichá;;;;;166995;Tichá;;;è.p.;15;;;74274;478529.58;1130770.36;2013-12-01T00:00:00
8328030;599956;Tichá;;;;;166995;Tichá;;;è.p.;16;;;74274;478642.50;1130542.79;2013-12-01T00:00:00
8328048;599956;Tichá;;;;;166995;Tichá;;;è.p.;17;;;74274;476530.97;1130936.15;2013-12-01T00:00:00
8328056;599956;Tichá;;;;;166995;Tichá;;;è.p.;18;;;74274;478771.42;1130509.36;2013-12-01T00:00:00
8328064;599956;Tichá;;;;;166995;Tichá;;;è.p.;19;;;74274;479009.64;1130316.46;2013-12-01T00:00:00
8328072;599956;Tichá;;;;;166995;Tichá;;;è.p.;20;;;74274;478833.50;1130292.15;2013-12-01T00:00:00
8328081;599956;Tichá;;;;;166995;Tichá;;;è.p.;21;;;74274;479023.86;1130384.08;2013-12-01T00:00:00
8328099;599956;Tichá;;;;;166995;Tichá;;;è.p.;22;;;74274;479056.05;1130218.80;2013-12-01T00:00:00
8328102;599956;Tichá;;;;;166995;Tichá;;;è.p.;23;;;74274;479099.87;1130234.42;2013-12-01T00:00:00
8328111;599956;Tichá;;;;;166995;Tichá;;;è.p.;24;;;74274;477324.26;1130822.63;2013-12-01T00:00:00
8328129;599956;Tichá;;;;;166995;Tichá;;;è.p.;25;;;74274;479305.21;1130298.67;2013-12-01T00:00:00
8328137;599956;Tichá;;;;;166995;Tichá;;;è.p.;26;;;74274;479517.21;1130093.01;2013-12-01T00:00:00
8328145;599956;Tichá;;;;;166995;Tichá;;;è.p.;27;;;74274;479490.94;1129867.25;2013-12-01T00:00:00
8328153;599956;Tichá;;;;;166995;Tichá;;;è.p.;28;;;74274;479372.66;1129719.76;2013-12-01T00:00:00
8328161;599956;Tichá;;;;;166995;Tichá;;;è.p.;29;;;74274;479392.34;1129684.99;2013-12-01T00:00:00
8328170;599956;Tichá;;;;;166995;Tichá;;;è.p.;30;;;74274;479390.85;1129697.02;2013-12-01T00:00:00
8328188;599956;Tichá;;;;;166995;Tichá;;;è.p.;31;;;74274;479525.14;1129505.51;2013-12-01T00:00:00
8328196;599956;Tichá;;;;;166995;Tichá;;;è.p.;32;;;74274;477507.60;1130859.22;2013-12-01T00:00:00
8328200;599956;Tichá;;;;;166995;Tichá;;;è.p.;33;;;74274;479539.63;1129374.81;2013-12-01T00:00:00
8328218;599956;Tichá;;;;;166995;Tichá;;;è.p.;34;;;74274;479523.04;1129283.26;2013-12-01T00:00:00
8328226;599956;Tichá;;;;;166995;Tichá;;;è.p.;35;;;74274;479497.77;1129147.98;2013-12-01T00:00:00
8328234;599956;Tichá;;;;;166995;Tichá;;;è.p.;36;;;74274;479413.38;1129126.71;2013-12-01T00:00:00
8328251;599956;Tichá;;;;;166995;Tichá;;;è.p.;38;;;74274;479523.33;1128968.45;2013-12-01T00:00:00
8328269;599956;Tichá;;;;;166995;Tichá;;;è.p.;39;;;74274;479544.55;1128880.22;2019-08-27T00:00:00
8328277;599956;Tichá;;;;;166995;Tichá;;;è.p.;40;;;74274;479968.14;1129136.79;2013-12-01T00:00:00
8328293;599956;Tichá;;;;;166995;Tichá;;;è.p.;42;;;74274;477345.66;1130827.58;2013-12-01T00:00:00
8328307;599956;Tichá;;;;;166995;Tichá;;;è.p.;43;;;74274;479381.59;1129868.19;2013-12-01T00:00:00
8328315;599956;Tichá;;;;;166995;Tichá;;;è.p.;44;;;74274;479288.62;1129937.44;2013-12-01T00:00:00
8328323;599956;Tichá;;;;;166995;Tichá;;;è.p.;45;;;74274;479269.60;1129992.10;2013-12-01T00:00:00
8328331;599956;Tichá;;;;;166995;Tichá;;;è.p.;46;;;74274;479041.36;1130108.36;2013-12-01T00:00:00
8328340;599956;Tichá;;;;;166995;Tichá;;;è.p.;47;;;74274;479138.88;1130134.23;2013-12-01T00:00:00
8328358;599956;Tichá;;;;;166995;Tichá;;;è.p.;48;;;74274;478657.65;1130358.14;2013-12-01T00:00:00
8328366;599956;Tichá;;;;;166995;Tichá;;;è.p.;49;;;74274;477640.90;1130530.11;2013-12-01T00:00:00
8328374;599956;Tichá;;;;;166995;Tichá;;;è.p.;50;;;74274;478746.67;1130393.36;2013-12-01T00:00:00
8328382;599956;Tichá;;;;;166995;Tichá;;;è.p.;51;;;74274;478673.52;1130358.41;2013-12-01T00:00:00
8328391;599956;Tichá;;;;;166995;Tichá;;;è.p.;52;;;74274;478633.36;1130406.45;2013-12-01T00:00:00
8328404;599956;Tichá;;;;;166995;Tichá;;;è.p.;53;;;74274;478526.97;1130340.79;2013-12-01T00:00:00
8328412;599956;Tichá;;;;;166995;Tichá;;;è.p.;54;;;74274;478498.62;1130420.93;2013-12-01T00:00:00
8328421;599956;Tichá;;;;;166995;Tichá;;;è.p.;55;;;74274;478427.37;1130381.23;2013-12-01T00:00:00
8328439;599956;Tichá;;;;;166995;Tichá;;;è.p.;56;;;74274;478354.71;1130479.98;2013-12-01T00:00:00
8328447;599956;Tichá;;;;;166995;Tichá;;;è.p.;57;;;74274;478292.07;1130470.38;2013-12-01T00:00:00
8328455;599956;Tichá;;;;;166995;Tichá;;;è.p.;58;;;74274;478272.01;1130408.23;2013-12-01T00:00:00
8328463;599956;Tichá;;;;;166995;Tichá;;;è.p.;59;;;74274;478266.64;1130307.88;2013-12-01T00:00:00
8328471;599956;Tichá;;;;;166995;Tichá;;;è.p.;60;;;74274;477924.44;1130494.11;2013-12-01T00:00:00
8328480;599956;Tichá;;;;;166995;Tichá;;;è.p.;61;;;74274;478170.49;1130310.27;2013-12-01T00:00:00
8328498;599956;Tichá;;;;;166995;Tichá;;;è.p.;62;;;74274;478067.81;1130316.89;2013-12-01T00:00:00
8328501;599956;Tichá;;;;;166995;Tichá;;;è.p.;63;;;74274;477952.16;1130356.16;2013-12-01T00:00:00
8328510;599956;Tichá;;;;;166995;Tichá;;;è.p.;64;;;74274;477756.63;1130476.68;2013-12-01T00:00:00
8328536;599956;Tichá;;;;;166995;Tichá;;;è.p.;66;;;74274;477663.94;1130390.23;2013-12-01T00:00:00
8328544;599956;Tichá;;;;;166995;Tichá;;;è.p.;67;;;74274;477634.23;1130408.40;2024-01-31T00:00:00
8328561;599956;Tichá;;;;;166995;Tichá;;;è.p.;69;;;74274;477510.56;1130400.38;2013-12-01T00:00:00
8328579;599956;Tichá;;;;;166995;Tichá;;;è.p.;70;;;74274;477485.47;1130377.46;2013-12-01T00:00:00
8328587;599956;Tichá;;;;;166995;Tichá;;;è.p.;71;;;74274;477563.88;1130994.34;2013-12-01T00:00:00
8328595;599956;Tichá;;;;;166995;Tichá;;;è.p.;72;;;74274;475652.70;1131057.72;2013-12-01T00:00:00
8328609;599956;Tichá;;;;;166995;Tichá;;;è.p.;73;;;74274;477249.48;1130489.64;2013-12-01T00:00:00
8328617;599956;Tichá;;;;;166995;Tichá;;;è.p.;74;;;74274;479499.02;1129345.14;2013-12-01T00:00:00
8328625;599956;Tichá;;;;;166995;Tichá;;;è.p.;75;;;74274;477179.04;1130568.64;2013-12-01T00:00:00
8328633;599956;Tichá;;;;;166995;Tichá;;;è.p.;76;;;74274;477156.83;1130553.89;2013-12-01T00:00:00
8328641;599956;Tichá;;;;;166995;Tichá;;;è.p.;77;;;74274;477118.25;1130513.92;2013-12-01T00:00:00
8328650;599956;Tichá;;;;;166995;Tichá;;;è.p.;78;;;74274;477050.81;1130495.74;2013-12-01T00:00:00
8328668;599956;Tichá;;;;;166995;Tichá;;;è.p.;79;;;74274;479074.79;1130172.61;2013-12-01T00:00:00
8328676;599956;Tichá;;;;;166995;Tichá;;;è.p.;80;;;74274;476907.44;1130521.10;2013-12-01T00:00:00
8328684;599956;Tichá;;;;;166995;Tichá;;;è.p.;81;;;74274;477561.72;1130621.38;2013-12-01T00:00:00
8328692;599956;Tichá;;;;;166995;Tichá;;;è.p.;82;;;74274;476708.07;1130594.77;2013-12-01T00:00:00
8328706;599956;Tichá;;;;;166995;Tichá;;;è.p.;83;;;74274;476441.47;1130836.04;2013-12-01T00:00:00
8328714;599956;Tichá;;;;;166995;Tichá;;;è.p.;84;;;74274;475927.74;1131030.16;2013-12-01T00:00:00
8328749;599956;Tichá;;;;;166995;Tichá;;;è.p.;87;;;74274;476047.57;1131147.44;2013-12-01T00:00:00
8328757;599956;Tichá;;;;;166995;Tichá;;;è.p.;88;;;74274;476093.76;1131095.76;2013-12-01T00:00:00
8328765;599956;Tichá;;;;;166995;Tichá;;;è.p.;89;;;74274;476160.47;1131145.86;2013-12-01T00:00:00
8328773;599956;Tichá;;;;;166995;Tichá;;;è.p.;90;;;74274;476303.75;1131118.23;2013-12-01T00:00:00
8328781;599956;Tichá;;;;;166995;Tichá;;;è.p.;91;;;74274;476418.49;1131219.28;2013-12-01T00:00:00
8328790;599956;Tichá;;;;;166995;Tichá;;;è.p.;92;;;74274;475906.47;1130755.48;2013-12-01T00:00:00
8328803;599956;Tichá;;;;;166995;Tichá;;;è.p.;93;;;74274;476627.75;1131030.88;2013-12-01T00:00:00
8328811;599956;Tichá;;;;;166995;Tichá;;;è.p.;94;;;74274;476519.29;1130989.54;2013-12-01T00:00:00
