Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
15642631;541443;Obora;;;;;88340;Obora;;;è.p.;3;;;34701;880391.69;1053293.50;2013-12-07T00:00:00
15642640;541443;Obora;;;;;88340;Obora;;;è.p.;4;;;34701;880376.97;1053280.96;2022-10-20T00:00:00
15642658;541443;Obora;;;;;88340;Obora;;;è.p.;5;;;34701;880427.64;1053264.39;2022-10-20T00:00:00
15642666;541443;Obora;;;;;88340;Obora;;;è.p.;6;;;34701;880564.88;1053307.88;2013-12-07T00:00:00
15642674;541443;Obora;;;;;88340;Obora;;;è.p.;9;;;34701;880701.65;1053097.74;2022-10-20T00:00:00
15642682;541443;Obora;;;;;88340;Obora;;;è.p.;11;;;34701;880954.60;1052901.56;2022-10-20T00:00:00
15642691;541443;Obora;;;;;88340;Obora;;;è.p.;12;;;34701;880832.00;1052820.00;2013-12-07T00:00:00
15642704;541443;Obora;;;;;88340;Obora;;;è.p.;18;;;34701;880365.25;1052839.88;2013-12-07T00:00:00
15642712;541443;Obora;;;;;88340;Obora;;;è.p.;19;;;34701;880358.00;1052981.63;2013-12-07T00:00:00
15642721;541443;Obora;;;;;88340;Obora;;;è.p.;22;;;34701;880053.31;1052995.63;2013-12-07T00:00:00
15642739;541443;Obora;;;;;88340;Obora;;;è.p.;28;;;34701;880979.74;1052906.51;2022-10-20T00:00:00
15642747;541443;Obora;;;;;88340;Obora;;;è.p.;31;;;34701;881085.29;1052996.55;2022-10-20T00:00:00
15642755;541443;Obora;;;;;88340;Obora;;;è.p.;34;;;34701;880995.69;1052843.63;2022-10-20T00:00:00
15642763;541443;Obora;;;;;88340;Obora;;;è.p.;38;;;34701;881170.75;1052703.88;2013-12-07T00:00:00
15642771;541443;Obora;;;;;88340;Obora;;;è.p.;42;;;34701;881119.99;1052866.33;2022-10-20T00:00:00
15642780;541443;Obora;;;;;88340;Obora;;;è.p.;49;;;34701;880849.53;1052857.87;2022-10-20T00:00:00
15642798;541443;Obora;;;;;88340;Obora;;;è.p.;54;;;34701;880741.69;1052872.88;2013-12-07T00:00:00
15642801;541443;Obora;;;;;88340;Obora;;;è.p.;55;;;34701;881009.78;1052920.16;2022-10-20T00:00:00
15642810;541443;Obora;;;;;88340;Obora;;;è.p.;56;;;34701;882143.48;1054689.25;2022-10-20T00:00:00
15642828;541443;Obora;;;;;88340;Obora;;;è.p.;57;;;34701;880785.38;1052879.38;2013-12-07T00:00:00
15642836;541443;Obora;;;;;88340;Obora;;;è.p.;70;;;34701;880412.56;1053046.88;2013-12-07T00:00:00
15642861;541443;Obora;;;;;88340;Obora;;;è.p.;74;;;34701;881069.31;1052865.38;2013-12-07T00:00:00
15642879;541443;Obora;;;;;88340;Obora;;;è.p.;76;;;34701;881098.06;1052794.88;2013-12-07T00:00:00
15642895;541443;Obora;;;;;88340;Obora;;;è.p.;79;;;34701;880754.13;1052922.25;2013-12-07T00:00:00
15642909;541443;Obora;;;;;88340;Obora;;;è.p.;80;;;34701;881089.73;1052895.12;2022-10-20T00:00:00
15642917;541443;Obora;;;;;88340;Obora;;;è.p.;82;;;34701;881051.05;1052945.09;2022-10-20T00:00:00
15642925;541443;Obora;;;;;88340;Obora;;;è.p.;83;;;34701;879908.08;1052970.18;2022-10-20T00:00:00
15642933;541443;Obora;;;;;88340;Obora;;;è.p.;84;;;34701;881032.25;1052872.13;2013-12-07T00:00:00
15642941;541443;Obora;;;;;88340;Obora;;;è.p.;85;;;34701;881052.64;1052972.50;2022-10-20T00:00:00
15642950;541443;Obora;;;;;88340;Obora;;;è.p.;87;;;34701;880985.31;1052944.25;2013-12-07T00:00:00
15642968;541443;Obora;;;;;88340;Obora;;;è.p.;88;;;34701;879816.56;1053328.13;2013-12-07T00:00:00
15642976;541443;Obora;;;;;88340;Obora;;;è.p.;89;;;34701;880241.88;1053672.13;2013-12-07T00:00:00
15642984;541443;Obora;;;;;88340;Obora;;;è.p.;90;;;34701;880338.00;1053698.25;2013-12-07T00:00:00
15642992;541443;Obora;;;;;88340;Obora;;;è.p.;91;;;34701;879836.19;1052967.25;2013-12-07T00:00:00
15643000;541443;Obora;;;;;88340;Obora;;;è.p.;92;;;34701;880693.00;1052860.25;2013-12-07T00:00:00
15643018;541443;Obora;;;;;88340;Obora;;;è.p.;93;;;34701;881200.50;1052914.00;2013-12-07T00:00:00
15643026;541443;Obora;;;;;88340;Obora;;;è.ev.;1;;;34701;880663.13;1053200.50;2013-12-07T00:00:00
15643034;541443;Obora;;;;;88340;Obora;;;è.ev.;2;;;34701;880454.25;1053336.38;2013-12-07T00:00:00
15643042;541443;Obora;;;;;88340;Obora;;;è.ev.;3;;;34701;880415.19;1053334.75;2013-12-07T00:00:00
15643051;541443;Obora;;;;;88340;Obora;;;è.ev.;4;;;34701;880407.33;1053336.18;2022-10-20T00:00:00
15643069;541443;Obora;;;;;88340;Obora;;;è.ev.;5;;;34701;881099.96;1053239.35;2022-10-20T00:00:00
15643085;541443;Obora;;;;;88340;Obora;;;è.ev.;7;;;34701;881168.92;1053133.86;2022-10-20T00:00:00
15643093;541443;Obora;;;;;88340;Obora;;;è.p.;109;;;34701;880376.57;1053633.43;2022-10-20T00:00:00
15643131;541443;Obora;;;;;88340;Obora;;;è.ev.;12;;;34701;880639.79;1053191.81;2022-10-20T00:00:00
15694861;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;23;;;34701;879747.00;1052729.00;2013-12-07T00:00:00
15694879;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;47;;;34701;880170.76;1052312.76;2022-10-20T00:00:00
15694887;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;53;;;34701;880309.38;1052402.13;2013-12-07T00:00:00
15694895;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;75;;;34701;879664.74;1052800.10;2018-02-09T00:00:00
15694909;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;77;;;34701;880125.00;1052371.13;2013-12-07T00:00:00
15694917;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;93;;;34701;880110.15;1052350.17;2022-10-20T00:00:00
15694925;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;107;;;34701;880161.13;1052272.38;2013-12-07T00:00:00
15694933;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;110;;;34701;880236.13;1052224.75;2013-12-07T00:00:00
25425820;541443;Obora;;;;;88340;Obora;;;è.p.;94;;;34701;880660.31;1053241.00;2013-12-07T00:00:00
25686119;541443;Obora;;;;;88340;Obora;;;è.p.;63;;;34701;879928.78;1053778.45;2022-10-20T00:00:00
26263424;541443;Obora;;;;;318078;Dolní Výšina;;;è.p.;115;;;34701;880455.56;1052036.75;2013-12-07T00:00:00
27607551;541443;Obora;;;;;88340;Obora;;;è.p.;100;;;34701;886051.00;1052540.00;2013-12-07T00:00:00
27826601;541443;Obora;;;;;88340;Obora;;;è.p.;112;;;34701;880901.11;1052841.73;2013-12-07T00:00:00
30814995;541443;Obora;;;;;88340;Obora;;;è.p.;113;;;34701;881087.14;1053058.61;2018-02-09T00:00:00
40280268;541443;Obora;;;;;88340;Obora;;;è.p.;95;;;34701;880911.07;1052771.56;2013-12-07T00:00:00
41154843;541443;Obora;;;;;88340;Obora;;;è.p.;111;;;34701;880738.73;1052775.88;2013-12-07T00:00:00
42428025;541443;Obora;;;;;88340;Obora;;;è.p.;117;;;34701;880609.39;1053085.80;2013-12-07T00:00:00
72935324;541443;Obora;;;;;88340;Obora;;;è.p.;123;;;34701;880685.87;1052773.23;2014-07-28T00:00:00
73053171;541443;Obora;;;;;88340;Obora;;;è.p.;101;;;34701;880762.46;1052777.99;2014-09-16T00:00:00
73878642;541443;Obora;;;;;88340;Obora;;;è.p.;96;;;34701;880572.80;1053321.98;2015-07-20T00:00:00
74994221;541443;Obora;;;;;88340;Obora;;;è.p.;99;;;34701;880877.58;1052891.21;2016-05-11T00:00:00
