Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17576580;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739758;Ke kovárnì;è.p.;1;;;25070;739231.94;1029240.34;2013-12-07T00:00:00
17576598;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739766;Hlavní;è.p.;2;;;25070;739550.80;1029261.15;2013-12-07T00:00:00
17576601;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;3;;;25070;739631.94;1029273.64;2013-12-07T00:00:00
17576610;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;4;;;25070;739699.02;1029268.39;2022-10-18T00:00:00
17576636;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;6;;;25070;739818.49;1029275.51;2013-12-07T00:00:00
17576644;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;7;;;25070;739855.61;1029291.74;2022-10-18T00:00:00
17576652;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;8;;;25070;739884.96;1029277.06;2022-10-18T00:00:00
17576661;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;9;;;25070;739882.95;1029297.34;2013-12-07T00:00:00
17576687;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739766;Hlavní;è.p.;11;;;25070;739785.38;1029340.81;2022-10-18T00:00:00
17576695;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739766;Hlavní;è.p.;12;;;25070;739801.14;1029361.71;2022-10-18T00:00:00
17576709;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;13;;;25070;739639.26;1029295.21;2022-10-18T00:00:00
17576717;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;14;;;25070;739621.85;1029308.40;2022-10-18T00:00:00
17576725;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739774;U obory;è.p.;15;;;25070;739595.21;1029322.16;2013-12-07T00:00:00
17576741;538604;Panenské Bøežany;;;;;117552;Panenské Bøežany;739766;Hlavní;è.p.;17;;;25070;739489.40;1029267.76;2013-12-07T00:00:00
