Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14492733;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;1;;;25063;729097.06;1033174.88;2013-12-04T00:00:00
14492741;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;2;;;25063;729120.94;1033184.81;2013-12-04T00:00:00
14492750;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;3;;;25063;729137.13;1033167.06;2013-12-04T00:00:00
14492768;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;4;;;25063;729168.02;1033170.97;2022-10-17T00:00:00
14492776;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;5;;;25063;729194.23;1033163.56;2013-12-04T00:00:00
14492784;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;6;;;25063;729180.08;1033221.85;2025-01-16T00:00:00
14492792;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;7;;;25063;729228.19;1033200.25;2025-01-16T00:00:00
14492806;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;8;;;25063;729096.90;1033272.04;2013-12-04T00:00:00
14492814;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;9;;;25063;729215.65;1033280.40;2013-12-04T00:00:00
14492831;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;11;;;25063;729163.98;1033275.99;2013-12-04T00:00:00
14492849;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;12;;;25063;729069.64;1033374.83;2013-12-04T00:00:00
14492857;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;13;;;25063;729137.28;1033297.17;2025-01-16T00:00:00
14492865;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;14;;;25063;729118.75;1033283.38;2013-12-04T00:00:00
14492873;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;15;;;25063;729102.08;1033251.49;2013-12-04T00:00:00
14492881;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;16;;;25063;729099.44;1033231.90;2013-12-04T00:00:00
14492903;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;18;;;25063;729031.77;1033209.36;2022-10-17T00:00:00
14492911;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;19;;;25063;729287.06;1033198.25;2013-12-04T00:00:00
14492920;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;20;;;25063;729239.48;1033144.60;2013-12-04T00:00:00
14492946;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;22;;;25063;729031.36;1033178.86;2013-12-04T00:00:00
14492954;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;23;;;25063;729051.91;1033211.80;2016-10-04T00:00:00
14492971;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;25;;;25063;729176.69;1033173.38;2013-12-04T00:00:00
14492989;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;26;;;25063;729114.29;1033278.54;2018-10-22T00:00:00
14492997;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;27;;;25063;729128.00;1033178.13;2013-12-04T00:00:00
14493004;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;28;;;25063;729113.75;1033387.18;2013-12-04T00:00:00
14493012;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;29;;;25063;729210.61;1033175.28;2013-12-04T00:00:00
14493021;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;30;;;25063;729244.84;1033135.27;2023-05-21T00:00:00
14493039;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;31;;;25063;729398.41;1033229.90;2018-02-12T00:00:00
14493047;538108;Brázdim;;;;;9784;Veliký Brázdim;;;è.p.;32;;;25063;729345.76;1033210.44;2025-01-16T00:00:00
