Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24932116;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;1;;;66491;622804.59;1164436.28;2013-12-01T00:00:00
24932124;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;2;;;66491;622815.80;1164495.30;2013-12-01T00:00:00
24932132;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;3;;;66491;622833.11;1164525.58;2013-12-01T00:00:00
24932141;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;4;;;66491;622775.55;1164527.03;2013-12-01T00:00:00
24932159;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;5;;;66491;622810.21;1164551.30;2013-12-01T00:00:00
24932167;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;6;;;66491;622859.63;1164525.79;2013-12-01T00:00:00
24932175;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;8;;;66491;622850.96;1164552.57;2022-11-14T00:00:00
24932183;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;10;;;66491;622790.12;1164631.64;2013-12-01T00:00:00
24932191;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;11;;;66491;622854.70;1164586.24;2013-12-01T00:00:00
24932205;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;12;;;66491;622860.91;1164575.69;2013-12-01T00:00:00
24932213;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;13;;;66491;622878.00;1164565.80;2013-12-01T00:00:00
24932221;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;14;;;66491;622906.01;1164575.47;2013-12-01T00:00:00
24932230;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;15;;;66491;622875.53;1164593.84;2013-12-01T00:00:00
24932248;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;16;;;66491;622903.54;1164594.70;2013-12-01T00:00:00
24932256;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;17;;;66491;622882.51;1164608.51;2013-12-01T00:00:00
24932264;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;18;;;66491;622852.67;1164604.99;2013-12-01T00:00:00
24932272;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;19;;;66491;622845.38;1164624.44;2013-12-01T00:00:00
24932281;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;21;;;66491;622766.26;1164618.28;2013-12-01T00:00:00
24932299;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;22;;;66491;622764.03;1164575.09;2013-12-01T00:00:00
24932302;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;23;;;66491;622754.32;1164561.87;2013-12-01T00:00:00
24932311;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;24;;;66491;622741.14;1164557.92;2013-12-01T00:00:00
24932337;582930;Èuèice;;;;;24376;Èuèice;;;è.p.;26;;;66491;622730.34;1164527.02;2013-12-01T00:00:00
