Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2779218;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;3;;;79501;536652.90;1082403.20;2023-05-21T00:00:00
2779234;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;9;;;79501;536311.60;1081999.30;2013-11-29T00:00:00
2779242;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;12;;;79501;;;2011-07-01T00:00:00
2779251;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;15;;;79501;536515.50;1082127.80;2013-11-29T00:00:00
2779269;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;16;;;79501;536574.60;1082245.20;2013-11-29T00:00:00
2779277;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;19;;;79501;536754.60;1082528.60;2013-11-29T00:00:00
2779285;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;21;;;79501;536766.70;1082681.10;2013-11-29T00:00:00
2779293;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;22;;;79501;536894.80;1081974.90;2013-11-29T00:00:00
2779307;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;26;;;79501;536831.40;1082657.30;2013-11-29T00:00:00
2779315;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;27;;;79501;536528.00;1082273.10;2013-11-29T00:00:00
2779323;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;29;;;79501;536807.20;1082516.80;2013-11-29T00:00:00
2779331;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;30;;;79501;536784.30;1082651.00;2013-11-29T00:00:00
2779340;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;31;;;79501;536406.00;1081878.40;2013-11-29T00:00:00
2779358;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;32;;;79501;536815.90;1082675.90;2013-11-29T00:00:00
2779366;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;33;;;79501;536739.10;1082629.60;2013-11-29T00:00:00
2779374;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;34;;;79501;536711.40;1082604.40;2013-11-29T00:00:00
2779382;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;35;;;79501;536688.20;1082586.50;2013-11-29T00:00:00
2779391;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;36;;;79501;536668.60;1082567.00;2013-11-29T00:00:00
2779404;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;37;;;79501;536692.38;1082458.74;2024-08-26T00:00:00
2779412;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;38;;;79501;536707.90;1082436.60;2013-11-29T00:00:00
2779421;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;39;;;79501;536719.30;1082410.80;2013-11-29T00:00:00
2779439;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;40;;;79501;536749.80;1082415.00;2013-11-29T00:00:00
2779447;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;41;;;79501;536753.10;1082449.80;2013-11-29T00:00:00
2779455;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;42;;;79501;536526.80;1082234.20;2013-11-29T00:00:00
2779463;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;43;;;79501;536684.80;1082389.00;2013-11-29T00:00:00
2779471;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;44;;;79501;536717.60;1082674.90;2013-11-29T00:00:00
2779480;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;45;;;79501;536706.70;1082662.80;2013-11-29T00:00:00
2779498;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;46;;;79501;536822.60;1082296.10;2013-11-29T00:00:00
2779501;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;47;;;79501;536439.60;1082030.90;2013-11-29T00:00:00
2779510;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;48;;;79501;536291.20;1081815.60;2013-11-29T00:00:00
2779528;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;49;;;79501;536677.60;1082418.10;2013-11-29T00:00:00
2779536;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;50;;;79501;536538.10;1082116.70;2013-11-29T00:00:00
2779544;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.p.;51;;;79501;536685.40;1082351.40;2013-11-29T00:00:00
2779552;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.ev.;1;;;79501;536828.00;1082261.90;2013-11-29T00:00:00
2779587;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.ev.;4;;;79501;536636.22;1082379.46;2016-05-11T00:00:00
2779595;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.ev.;5;;;79501;536623.79;1082347.62;2013-11-29T00:00:00
2779625;551902;Malá Štáhle;;;;;90352;Malá Štáhle;;;è.ev.;8;;;79501;536308.41;1082023.87;2022-10-24T00:00:00
